epoch,loss,val_loss,rmse,val_rmse
0,0.24064650533850804,0.017215135746768542,18.084273670994957,6.295382249014718
1,0.02333451763928285,0.007242223907794271,7.262637372602496,4.07406996863229
2,0.013946885825815604,0.007172869167157582,5.603979595920496,4.049277766091483
3,0.012471226321762069,0.00672942578792572,5.088324307001125,3.920902659552438
4,0.010118404185475662,0.006645574982145003,4.763041248098451,3.8996871621268134
5,0.009698974306297582,0.006581713019737176,4.604616003426892,3.879112766810826
6,0.007957235920891079,0.005776870886662177,4.262291261327197,3.632871889386858
7,0.00819349355385666,0.005554658334170069,4.283602011831183,3.55606883593968
8,0.007111076175709043,0.0053332718541579584,4.02638556385598,3.483835781642369
9,0.00678050320334079,0.006772786394826004,3.9309638452808757,3.9390410913739884
10,0.006484707400790955,0.004585942519562585,3.842740563621298,3.226932141440255
11,0.006097891664796928,0.004066261862005506,3.719097345196016,3.034651633671352
12,0.006056600364676693,0.004565361998975277,3.7100708596190515,3.2211305700029644
13,0.005597373685794093,0.004357863653983388,3.5636124583015665,3.1482890129089354
14,0.005513362815244156,0.003837916851043701,3.537433459744816,2.94657402583531
15,0.005508042349104295,0.0041272634746772905,3.5362012818542836,3.0599956689562116
16,0.005409162774769187,0.0038493610067026956,3.506810960713883,2.9541533592769076
17,0.005140799321016373,0.0035012200102210044,3.4200769000583224,2.8095923859732492
18,0.0051735473404589455,0.0033098178037575315,3.4275874338651957,2.734898042678833
19,0.005037690681672236,0.0034626030921936033,3.3820516128986204,2.7962270409720285
20,0.005024015252636365,0.003435678720208151,3.3748199702703463,2.7855673136029924
21,0.0051224778204807765,0.003473777507564851,3.4087510108947754,2.8009995678492956
22,0.005048828569856304,0.003424649313092232,3.3820263767800136,2.782461918422154
23,0.00495404145565995,0.003574932630040816,3.350046182933607,2.8448711463383267
24,0.0048760493825140755,0.003237496316432953,3.3201338073663544,2.7038051060267856
25,0.00478795205640514,0.004333425933229071,3.294472055825574,3.136773007256644
26,0.004758348873658487,0.0034708828306091685,3.2839017932177983,2.7977484812055313
27,0.004727381025577149,0.003525393716990948,3.2687602782110026,2.8266013445172993
28,0.0046269316907035325,0.003279075345822743,3.2355716144829465,2.727056346620832
29,0.004605375404594935,0.003171375687899334,3.229111955876936,2.6774248695373535
30,0.004468043427369748,0.0031261106407535926,3.1818466604801645,2.6564030974251884
31,0.0046010138739270776,0.0031494553626648016,3.2223035006495246,2.6687239715031215
32,0.00455047830677869,0.0034716611954250507,3.207787257188942,2.8051502759116036
33,0.004482453574606201,0.003313914890001927,3.1840841979311225,2.739828834533691
34,0.0044823135140390075,0.0032008538714476996,3.18260323513321,2.6914303452628
35,0.0043551283915750465,0.003154408882505127,3.1357079751310293,2.6712481253487725
36,0.00444957772977868,0.0031385117183838573,3.1720516793212,2.6659820175170896
37,0.004362898968617644,0.003251625556232674,3.141564121023256,2.7166024357931953
38,0.004271542860402001,0.0039023782685399053,3.1097426135637605,2.9801582677023752
39,0.004234108687187844,0.0030324863908546312,3.096009918123658,2.620349546160017
40,0.004228887815376994,0.003025814297475985,3.094282617345888,2.6130952058519634
41,0.004274562690189184,0.0028083559298621758,3.1108916837569565,2.517205055781773
42,0.0041366344050923634,0.0030011126053120407,3.0592363131673714,2.6031511892591204
43,0.0041940788811955015,0.002935232041137559,3.0789536565367936,2.579544800349644
44,0.00417959131841916,0.0029801240949226277,3.0732621148575183,2.5954146221705847
45,0.004175862583348103,0.002793587760201522,3.0742975926538656,2.5133676937648226
46,0.004118282718268054,0.002900894602228488,3.051244030221861,2.5583664172036307
47,0.0040996791849359435,0.0032635225728154184,3.04566636838411,2.720677487509591
48,0.004137638482477581,0.002955718997067639,3.059826314100745,2.584959137780326
49,0.004124800878854697,0.003007162692291396,3.051910896747433,2.607387065887451
50,0.004022949239053921,0.0029214816034904547,3.01714061017622,2.565838154384068
51,0.004107302114672479,0.0029211153302873883,3.0470332918111342,2.5643361364092145
52,0.004048920329115544,0.0028766869008541108,3.027404188412672,2.546299810409546
53,0.004001386757743986,0.002887454819200294,3.011088767246893,2.548843958718436
54,0.003995429104934746,0.0029425402424697366,3.0060076657791583,2.5746256160736083
55,0.0038475268738268065,0.0029481144994497298,2.9531466891193947,2.57868600164141
56,0.0039795230984230314,0.0029194533000034945,3.00216877948471,2.563750773838588
57,0.003871450810665973,0.002883744641606297,2.955563956533956,2.5469619287763323
58,0.003893195045567308,0.0034215547610074283,2.968555893814355,2.784444990158081
59,0.003932549192009178,0.002736265720533473,2.979771892926846,2.4784427220480785
60,0.003934611462884479,0.002731036100802677,2.9862427070126896,2.4808039242880686
61,0.0037855927679927375,0.0027040563417332513,2.9307731341200265,2.4677272142682756
62,0.0038187083521345902,0.002760103717446327,2.9374397930346037,2.4916086305890763
63,0.0038022468198766137,0.0027596236991563015,2.9289735116456685,2.489055276598249
64,0.0038671523825488767,0.002818149674151625,2.9573288382145395,2.517206508091518
65,0.0037447577628323386,0.0028030601143836974,2.9114747465702524,2.5087505885532924
66,0.003810669507896691,0.0031152807189417735,2.936208977336772,2.6554476628984722
67,0.0038160517218125147,0.0028071030801428217,2.9391379049646926,2.5147639056614466
68,0.0037497666334918543,0.002740315669881446,2.912255076637045,2.4784581524985176
69,0.0037053803551114267,0.0027420268979455745,2.897698682651185,2.4858143670218333
70,0.0037231716825708487,0.0027063093281217985,2.9037954695740638,2.468057772772653
71,0.0037373213413340305,0.002812989017527018,2.908759872815762,2.518922961098807
72,0.0037018306545194305,0.0028499813470989465,2.8961926566229925,2.541386683327811
73,0.0035888176746339652,0.0029026080840932472,2.8500763547350787,2.5660241808210102
74,0.0035496945656313186,0.00260142547610615,2.8409243117996126,2.423856819697789
75,0.0036272653964026804,0.0024738473897533758,2.866748377593637,2.362735974448068
76,0.0035671713171058403,0.002634986154735088,2.8440455860561795,2.4377363300323487
77,0.0036316171740535756,0.0025084198106612478,2.86842780085335,2.3808679389953613
78,0.0035708711485307643,0.002470499633678368,2.843725714767188,2.3628480012076243
79,0.0035089755169393725,0.0027120694518089294,2.8223709432702315,2.4735858944484166
80,0.0035013494773479233,0.0026729438360780476,2.8197717262290376,2.459865132740566
81,0.003513690013416678,0.0025037842310432876,2.819121045675891,2.380747370038714
82,0.00353819880449371,0.0024636436865798066,2.8347800098664577,2.359922535760062
83,0.0033696394887540422,0.002565789415634104,2.763524075000607,2.407890292576381
84,0.0034732818984758783,0.0023653387730675083,2.8030445241091546,2.3113309574127197
85,0.0035344528426465237,0.0023834116823439086,2.824610272346184,2.3183275386265345
86,0.0034554348346281646,0.00241103911240186,2.7986813595420434,2.3333661215645924
87,0.003383763406796065,0.0026851128866629942,2.7704298147681166,2.4675955281938826
88,0.0033944773671845366,0.002459600115461009,2.7749339979748395,2.360267378943307
89,0.003440003116391817,0.002404453963307398,2.79210492881418,2.3302756459372382
90,0.0034117735636404207,0.0025575579929032494,2.7801608021496333,2.411529654094151
91,0.003297228394729788,0.002258999552577734,2.7368726116871973,2.259781562260219
92,0.0033391525353473877,0.0023993387232933727,2.7517087877842417,2.327677790778024
93,0.0032855338329852326,0.0022605854059968675,2.7229174968094854,2.2615836334228514
94,0.0033322233592339777,0.0023671348645750967,2.7489457785734657,2.3146108531951906
95,0.0033318063908675958,0.0022062792921704907,2.7459388532136617,2.2300434480394635
96,0.0034162391015268557,0.002303809877485037,2.7814042345125074,2.2811436080932617
97,0.0032941162469116046,0.0025828907798443523,2.7322231705425777,2.424444445201329
98,0.0033020491886077918,0.0025577359553426503,2.7386085624583285,2.410995591027396
99,0.0033107970525341774,0.0023699242901057006,2.7352075730150904,2.317001255580357
100,0.0032289197902625414,0.0024660637602210043,2.7086450997848956,2.3646347195761543
101,0.003218757605441568,0.00231625978701881,2.704258041772229,2.2886701474870956
102,0.003194390339994727,0.0022191856083061015,2.695819734829908,2.2365471948896136
103,0.0032331334367089455,0.002366480284503528,2.705261548360189,2.314044254847935
104,0.0032648675413312097,0.002425976459469114,2.721546283242298,2.342078835623605
105,0.003135227444391066,0.0022257641263838325,2.667046434000919,2.2370576776776994
106,0.0032313951558014106,0.002329428122778024,2.709235474380136,2.2953416551862444
107,0.0031669435570593815,0.0024337561894208193,2.68008423827545,2.347450899396624
108,0.0032383792690540616,0.002090015344853912,2.7123544411352505,2.1706234427860807
109,0.003240283852312387,0.002185243514499494,2.708023560674567,2.2210336984906878
110,0.003147549914980405,0.0021779402850994043,2.674840276004278,2.219260894230434
111,0.003199433695459575,0.0022476954013109208,2.6901872618156566,2.2524887575422015
112,0.003216820227102055,0.002312543700848307,2.6989266677209507,2.288249863215855
113,0.00309383145762248,0.0024187841266393663,2.652468049735354,2.3452499198913572
114,0.0030889823183155897,0.002303860405726092,2.6483647753620705,2.286067793709891
115,0.0030696316886344673,0.002338904214224645,2.6388061018715128,2.3021837765829902
116,0.003160142733263429,0.002592768296599388,2.6704762246873646,2.4251012693132674
117,0.0030878594932173603,0.002227877470265542,2.6478227495450026,2.236861663545881
118,0.0029951385821471786,0.002273418689146638,2.6156887422528183,2.269457652228219
119,0.00309895915768997,0.002457478496112994,2.6527876324123807,2.361982935496739
120,0.003073283506568238,0.0024005871811615567,2.645829539549978,2.334108142852783
121,0.0031220214604808574,0.002189757400857551,2.66035168631035,2.2258908353533062
122,0.003028490596957374,0.002073508505044239,2.6234100074098823,2.158971138000488
