epoch,loss,val_loss,rmse,val_rmse
0,0.25126575375365656,0.025701388588973455,19.092822363210278,7.693232296534947
1,0.0261365651910068,0.007440711222589016,7.671574955098113,4.135370671408517
2,0.012723529700473038,0.008509759410683599,5.388744847816334,4.4245084871564595
3,0.01653720364410278,0.006581416646284716,5.79998252824036,3.886948838915144
4,0.009890853236728942,0.009790245166846684,4.744582706027561,4.741979743412562
5,0.00839020331439219,0.008491224228803601,4.378233943069191,4.414418893541608
6,0.008814012413920715,0.006220801956951618,4.3852934614259595,3.7775352668762205
7,0.007472014076441352,0.004831779639103583,4.128003519180923,3.326694925853184
8,0.0074899398465777004,0.00470938751740115,4.125665759482579,3.2855750492640903
9,0.006516556968988731,0.004220459644815751,3.849201735000164,3.1071780218396867
10,0.0062587243335985995,0.005088970416358539,3.775641441345215,3.4132357815333774
11,0.006141982144779629,0.004052693306335381,3.7405394838567365,3.0435252789088656
12,0.005681984148353164,0.003934654053300619,3.5942264133029513,2.9979092693328857
13,0.005677057239526545,0.0038965462746896914,3.59306482125444,2.9814230482918878
14,0.005492343501955794,0.0036243300938180517,3.536444404668975,2.8743486281803676
15,0.0053153706616476965,0.003936802734221731,3.4788816128557887,2.987795060021537
16,0.005296415785512729,0.0039652921685150696,3.4691000709756774,3.0103884642464775
17,0.005384793902654746,0.003557023113327367,3.4968977058142947,2.844595887320382
18,0.00522549627403244,0.003469884035044483,3.447445914062143,2.8093756839207242
19,0.005085770421993663,0.003579328278345721,3.3979196994625336,2.852033555167062
20,0.0050343491289525,0.003837051196023822,3.3807105794984693,2.961698364530291
21,0.005051270840765789,0.0035405306491468635,3.385244589800026,2.8410201031821116
22,0.004999159426804175,0.0033315612162862504,3.370300362681785,2.7517568383898054
23,0.004876097958338888,0.0033922093335006917,3.325452054453175,2.77942321232387
24,0.004866238579981857,0.0036172259811844145,3.3229494736208554,2.866507370812552
25,0.004780256734039002,0.003604767418333462,3.294187635009052,2.86696747643607
26,0.004719099084361952,0.003200142415506499,3.2750443129511604,2.6961145550864085
27,0.004718647523625203,0.003147291812513556,3.2723430053532474,2.67217684337071
28,0.004602175864952001,0.0036763580755463667,3.2348228309586733,2.893108252116612
29,0.004699527133495835,0.00317443401951875,3.26594406819483,2.685112296513149
30,0.004608354928810694,0.00439456826874188,3.2331275075499772,3.169285661152431
