epoch,loss,val_loss,rmse,val_rmse
0,0.20119688859166102,0.018239079075200216,17.31233976053637,6.476194746834891
1,0.02424456307675406,0.007306703706937177,7.378990318342956,4.072149783543178
2,0.017037283596501016,0.007375828751495906,6.130827811726353,4.094878368377685
3,0.027801100197329856,0.007604102683918816,6.580777087406806,4.159824936730521
4,0.00864594905740685,0.006259401727999959,4.447146153589438,3.763691898073469
5,0.008383730845798177,0.006382861414125987,4.377691547773038,3.8005166789463587
6,0.019356421102382983,0.006358324105718306,5.599512206183539,3.7948741885593957
7,0.007523806585946627,0.005652478459690299,4.130970968837627,3.573584308624268
8,0.007414779508736921,0.005859493783542088,4.1108222481800105,3.641173940386091
9,0.007201187307156666,0.006003259553440979,4.053510515313399,3.683904948915754
10,0.006523663962357922,0.004937375100063426,3.8589776357014975,3.3267735508510046
11,0.006269620486388081,0.004579752094245383,3.786513269993297,3.202531405857631
12,0.005921200655771104,0.004948375203779765,3.672423097822401,3.3352918556758335
13,0.005797227599511021,0.00446367987830724,3.6336448387792935,3.1610692296709333
14,0.005470748985327824,0.004171299497996057,3.5251455683457222,3.0472950867244175
15,0.005556026216302263,0.004338202726628099,3.55807602196409,3.110114438193185
16,0.005371537262421341,0.004237553913678442,3.494630349309821,3.06530592918396
17,0.005185683467561564,0.004871989572420716,3.43215218761511,3.3047651304517474
18,0.00516404150930718,0.0049903941833015,3.4266965863300345,3.353371316364833
19,0.005240491707128478,0.003992932026407548,3.450024395658259,2.975662498474121
20,0.005063548449927952,0.004143358884113176,3.3914805462485864,3.036433218547276
21,0.004967314937309912,0.0038634831830859184,3.3597835128070317,2.925759698322841
22,0.004972324039438489,0.003945042101134147,3.3633477367155735,2.962011442184448
23,0.004851854415828286,0.004158150308898517,3.3184747444955924,3.0445215470450266
24,0.004753579125516334,0.004048638282609838,3.2881307769239996,3.0059621483939036
25,0.004714017329541476,0.0035848344303667547,3.2704973025628696,2.816664472307478
26,0.004686440360236761,0.0037405399179884368,3.2561335814626595,2.879494515827724
27,0.004695002261919585,0.003698882581666112,3.265149356328953,2.8580692645481656
28,0.0046143944495036235,0.0037404409809304135,3.2339833061597503,2.8820591708592005
29,0.004554882301126569,0.003504872065303581,3.214668767494068,2.7799061707087924
30,0.004613450714741011,0.003913535108523709,3.232696000595539,2.9487848935808456
31,0.004495103012944697,0.0033327059653986777,3.1889466165799147,2.705645149775914
32,0.004487761985292734,0.003561393039833222,3.1899582503134742,2.801948650905064
33,0.004410522464357796,0.0035398066895348684,3.1635645746487624,2.791986690248762
34,0.004472983802249383,0.003516463577481253,3.185309726592393,2.7821912438528877
35,0.00437424145775101,0.0035860249825886317,3.1469058084209065,2.8146194975716727
36,0.004333053181786635,0.004046976680734328,3.1331798249517964,3.001712581089565
37,0.004325040970106571,0.003424332541014467,3.1308859663400037,2.7437787669045584
38,0.004266786225662942,0.0036539291896458184,3.1101180405644646,2.8477322251456125
39,0.004262086213702521,0.003722570139382567,3.1062532698201855,2.873671520778111
40,0.004261313447434651,0.0035818266296493155,3.107705703255726,2.8186509009769987
41,0.004235487453073089,0.003305451710309301,3.0974272496519033,2.697171603611537
42,0.004106041218279398,0.0037944944256118364,3.0517783862108376,2.9047767748151507
43,0.004250065686333685,0.003278107593900391,3.102150074919762,2.67734185900007
44,0.004131483536776762,0.003278176103984671,3.059296813122062,2.6868125602177213
45,0.004132806484135445,0.0036290680417524917,3.060835880145692,2.84066964830671
46,0.004129792575871474,0.0032067947262631995,3.059061647158617,2.6593048763275147
47,0.004049088946156945,0.0032163415383547546,3.026089622263323,2.6576063701084682
48,0.004000213823678811,0.00319625140566911,3.006143422154655,2.6486070469447545
49,0.0040219172832626875,0.0030979849185262406,3.016930654034977,2.6087766688210623
50,0.004019020522852042,0.0032317262475511856,3.0156030069317734,2.6739485440935407
51,0.004041487288427109,0.003111705146729946,3.0236352298691958,2.611701992579869
52,0.003992043229974589,0.0032729749594415936,3.0020033253563776,2.685239770071847
53,0.003923021687183812,0.003638539265042969,2.9781811641670806,2.8400255680084228
54,0.003966364087754784,0.0034363327893827643,2.994171427007307,2.754244131360735
55,0.003859930974022861,0.003281987574217575,2.9604332893215424,2.689127691813878
56,0.0039058148476965072,0.003128407896895494,2.9714546287268924,2.6298667594364713
57,0.003870106141534988,0.003010404413299901,2.9616399243561147,2.574549551010132
58,0.0038183696611582886,0.0030752011322017227,2.93915367405317,2.5993316990988595
59,0.0038936754214789785,0.0031951149646192788,2.968531874885336,2.657834630693708
60,0.003813401247205877,0.0032716270855494907,2.934483390105398,2.6898719719478064
61,0.003766775212920549,0.0031332482610430036,2.919055099375764,2.623735419682094
62,0.003779173077067785,0.003407013203416552,2.922059130250362,2.7449514280046734
63,0.003745118970301939,0.0032150349925671303,2.912026003787392,2.660569087437221
64,0.0036550085986174685,0.0031462361996195147,2.879089439124392,2.6333652360098703
65,0.003792730663843148,0.002948716384624796,2.928647278345119,2.543182555607387
66,0.0037012439920997234,0.0029054701700806616,2.8966288664187605,2.522242659160069
67,0.003711854505260088,0.0033475863188505172,2.895701839212786,2.7237289469582695
68,0.0036167849715777307,0.0033395721271101916,2.861557550597609,2.7231308228628976
69,0.0035741708012657207,0.0028046619040625435,2.842327944716515,2.476453604016985
70,0.003667552900985319,0.0031171852316973464,2.883082986575121,2.6207378332955495
71,0.0036863898477184844,0.0032029028476348947,2.8880034078631485,2.6558951473236085
72,0.003616263983738527,0.0030759281299210023,2.8607603945927313,2.610101844242641
73,0.0036086098206561733,0.0027840408197204983,2.8595676268750463,2.4759787573133196
74,0.0036415920377714417,0.0031034715180950504,2.866370067261813,2.622741113390241
75,0.00367693636261406,0.002853669822216034,2.875494941633347,2.505439773287092
76,0.003603125601048358,0.00295211257945214,2.8533574042961614,2.545231876373291
77,0.003546374746494823,0.002910183966825051,2.8336752409126325,2.5320731176648823
78,0.0035453982670295833,0.002805622234674437,2.83206105650517,2.483123764310564
79,0.003673874977322524,0.0027881366972412384,2.8770154777326082,2.475938767024449
80,0.0034749589490088804,0.0030466056980990937,2.804155231219286,2.595353031158447
81,0.0034930600079419146,0.002984454844013921,2.811399151707253,2.5682748903547012
82,0.0035416153518276084,0.0028224424525563206,2.83294129232217,2.489232450212751
83,0.0034024474831918874,0.0029323743962283645,2.775435548079641,2.539843185969761
84,0.0033997451908320013,0.002854250674135983,2.7740984046668338,2.5060280064174107
85,0.0035054073968564556,0.0027475777960249354,2.8179384616383336,2.4591274520329067
86,0.003374980936883486,0.0026230253518692084,2.7693937926264534,2.398455664770944
87,0.003468712165472452,0.0027688663133553096,2.8011200330410784,2.456423134122576
88,0.0033892082039613364,0.0026784509566745588,2.773231267929077,2.4252301801953995
89,0.0033892212089761133,0.0028080219881875174,2.765016191884091,2.4843052686963762
90,0.003414534109955033,0.0027885824601565088,2.781748796764173,2.4799284744262695
91,0.003440739243830505,0.002714929242751428,2.7961721727025437,2.4445221969059534
92,0.0033255090585730053,0.0026372089183756284,2.7457669018304838,2.4049560601370676
93,0.003329955102679761,0.0026734421947704895,2.740553010974014,2.425070922715323
94,0.003316256843986567,0.0027320074489606276,2.7423933026386282,2.45503547668457
95,0.003244359454695593,0.0025823233642482332,2.709693197618451,2.3793652602604456
96,0.0033095568249666553,0.002722941966328238,2.7397777978439777,2.4450644833701
97,0.0032831086281534523,0.0026122578027259024,2.7235276922147875,2.3943413400650027
98,0.0032514789664562335,0.0026446512088711773,2.714207112440589,2.418091433388846
99,0.0031933955962589957,0.002810957797004708,2.6936298225358217,2.4930120495387484
100,0.0032165106277019656,0.002613732049773846,2.7029566207127265,2.3991070529392786
101,0.0032101840921813806,0.0024055758544376917,2.6922449828588473,2.2972658116476876
102,0.003214865713244119,0.002524033762248499,2.695729204088624,2.3545558398110527
103,0.003212107737597666,0.002619622834692044,2.6939909890381215,2.4034746197291783
104,0.003179599073503101,0.0027433580286534767,2.681882589184053,2.4657834843226842
105,0.0031855237011236756,0.002581787314931197,2.6841199941802443,2.384669136319842
106,0.003208226656366946,0.0025857414837394442,2.6977733687350622,2.3841864000047956
107,0.003214599948637841,0.0026633032863693576,2.6956485739925453,2.420127729688372
108,0.003069119069082608,0.002428486274023141,2.636287124533402,2.303410679953439
109,0.0030590241913798087,0.0025971049083662883,2.6290090418698493,2.388690959385463
110,0.0031093984150616398,0.0028790577168443373,2.6535925656034234,2.5263986342293876
111,0.0032068578790524723,0.0025503366154485513,2.688040624585068,2.3655923421042306
112,0.003076734329023731,0.002429729231766292,2.644774742293776,2.307581068447658
113,0.003055200409634333,0.0023530138303924884,2.631117551647432,2.27109238079616
