epoch,loss,val_loss,rmse,val_rmse
0,0.2061161794808022,0.04216255920273917,17.58311517848525,9.855073792593819
1,0.023642128170059437,0.007784569337964058,7.313344308507372,4.225810911996024
2,0.016775481686083196,0.007188477388450077,6.03019246441579,4.055320984976632
3,0.014686597707240205,0.010376765648169178,5.357231435719987,4.8787016078404015
4,0.008874190660814444,0.006926536448299885,4.479280098139891,3.9817790167672293
5,0.010010899866969264,0.006741708934839283,4.677506137312505,3.9289917918613977
6,0.00842436444428232,0.006907662363456828,4.377388463382832,3.977996322086879
7,0.0073919076505198815,0.006000464723578521,4.105458217754698,3.7024323545183453
8,0.007165458135045411,0.005172537980335099,4.03553329155459,3.4328403799874443
9,0.0068173727009728635,0.005194855771426644,3.9315452882420945,3.44536098752703
10,0.00642799772866811,0.006021119169890881,3.8158704300372923,3.713239871433803
11,0.006116449609616695,0.004481718973921878,3.723768978788142,3.195796974727086
12,0.005948437304285012,0.004736013247498444,3.668008087671291,3.285924080439976
13,0.005621898788632008,0.004604620151221752,3.5680050933570193,3.2429648344857354
14,0.005550771810070813,0.004134141714977366,3.540787645250733,3.068002139500209
15,0.005334900005867607,0.00405600923246571,3.468831229628178,3.0386227226257323
16,0.005233985562509263,0.003795403827513967,3.436746064682453,2.938595442090716
17,0.0052033821257016465,0.003920999287760684,3.4218828036771183,2.987160299846104
18,0.005145400040919146,0.004360424423856394,3.412223134124488,3.1504360389709474
19,0.005002935869041939,0.004571661297231913,3.3568704002781917,3.232141764504569
20,0.0050218050308220566,0.003955258567418371,3.3655710317935164,2.9998017719813754
21,0.0049041417394683024,0.0038611312450042793,3.320679028828939,2.9633327974591936
22,0.004954706335560098,0.003777794911127005,3.336332098085281,2.933196667262486
23,0.004777523675356169,0.003825496632073607,3.2765294738680297,2.9489689799717493
24,0.004747551209592854,0.004278540914612157,3.2712003194797807,3.1245578588758196
25,0.0047812269025683755,0.0036741375497409278,3.2813092602623835,2.8909258447374615
26,0.004597301042110425,0.003569045141339302,3.2191584877103394,2.848237887791225
27,0.004624435106259689,0.0033781715043421302,3.2286436920277555,2.771455101285662
28,0.004446341432848869,0.004036210086196661,3.161424380296852,3.032672519683838
29,0.0045845293663224285,0.0040706327610782215,3.2073835406387063,3.0508940574101038
30,0.0045621722027093,0.0036163851964686597,3.199641830042789,2.8668242045811243
31,0.004407030399561974,0.003459610039634364,3.151167300709507,2.8014483901432583
32,0.004464578686815779,0.0034932498846735275,3.167336829224525,2.8172773143223355
33,0.0043839241013105155,0.0037017752097121305,3.1394207003520944,2.901201746804374
34,0.004372190820238395,0.0033242293992745025,3.134957004011723,2.7467764091491698
