epoch,loss,val_loss,rmse,val_rmse
0,0.2827359541904095,0.021155488810368946,20.073334937871888,6.9777798734392436
1,0.02873558400754343,0.007783981662775789,8.011649159660116,4.219136050088065
2,0.013204985123933756,0.007610152116311448,5.491427831482469,4.171015206745692
3,0.02075532515538715,0.007470465062984399,6.088961065861216,4.131131902422224
4,0.00868612399858515,0.00710202762058803,4.459567563575611,4.028152144295829
5,0.008783237093634773,0.007181823173803943,4.460465035243341,4.045944677080427
6,0.007753397250951034,0.00709243797830173,4.209505376760026,4.023637692587716
7,0.00708536825507705,0.005725464419062649,4.017700973309968,3.6058243778773718
8,0.007018757521104046,0.006410985291004181,3.9892093173244545,3.8176249422345845
9,0.006617417499118033,0.005269527307578495,3.877427738312392,3.451913536616734
10,0.006158408926723645,0.005532719790935516,3.7460757974992718,3.540021046229771
11,0.005869215092899506,0.004970225316605397,3.653772329029284,3.3463276195526124
12,0.00573543512823376,0.004564692417957953,3.615390601911043,3.2070906611851284
13,0.005375362883665059,0.004559414099369731,3.492595874775223,3.2025699206760954
14,0.005402160677732083,0.004505482241511345,3.5059017758620414,3.1828653499058315
15,0.005278026832169608,0.004422835840710571,3.4669239953247426,3.1564137199946813
16,0.005173446768513549,0.004614787103076066,3.4299349770908467,3.220017167500087
17,0.0050217560410761,0.004468526039272547,3.3780895311232895,3.1724650628226145
18,0.004928840879808392,0.005182312862681491,3.3475857157456246,3.427312251499721
19,0.0049878645671956375,0.004584775660187006,3.368421801349573,3.213729076385498
20,0.004820155802220978,0.00481701082150851,3.309944557167633,3.3016510718209404
21,0.004773841220449809,0.004242471802447524,3.2939533936349967,3.0893121692112513
22,0.004749709288235645,0.0039628225059381555,3.2845790260716488,2.9843107959202357
23,0.004646277417325311,0.004420253103598952,3.2487064300224797,3.1543638147626605
24,0.004603535704837556,0.004205885175615549,3.2324058354249474,3.0747682871137347
25,0.00459884818403693,0.004231022730735796,3.2330164449256764,3.086135346548898
26,0.0045671906425721115,0.004043816647359303,3.222785712682713,3.011555970055716
27,0.004477799183836109,0.004044239912182093,3.188525785479629,3.012908867427281
28,0.004471596891376359,0.004423450737127236,3.1849812596862077,3.154393561226981
29,0.004349589938766252,0.004242064306246383,3.1428520749186912,3.083947933741978
30,0.004371306382402865,0.0039442351181060075,3.150442193126121,2.9733715534210203
31,0.004352680881295288,0.0038034451207412143,3.142963083166825,2.9167465918404716
32,0.0043909802041642845,0.00378089627251029,3.1553804386428923,2.906569788796561
33,0.004197475100099517,0.004021231061113732,3.083987183041043,3.0004365117209297
34,0.004236711262676276,0.004255867972970009,3.096996477472852,3.098109814780099
35,0.004169672722138508,0.004090607852808067,3.0764362212510137,3.0268955721173967
36,0.0042822819491793885,0.003683284427970648,3.11552561793411,2.867587193080357
37,0.004107562364868776,0.003948998565652541,3.0528054418619615,2.9718491227286203
38,0.004120195358011283,0.0038275575025805406,3.0589880971183554,2.929210957118443
39,0.004097703068206708,0.0037906335640166488,3.049308587236014,2.9142831707000734
40,0.004032323085185554,0.004051562388028417,3.0222673332482053,3.01466005052839
41,0.0040622073285586655,0.003824448634737304,3.035614402670609,2.922683263506208
42,0.003917989751313165,0.0036999055024768625,2.9823185323971755,2.875800452913557
43,0.004081573473474784,0.004058422427624464,3.0406520045988743,3.000778691428048
44,0.004021844761662705,0.003926776674176966,3.022461630577265,2.9629313400813513
45,0.003975266176793311,0.003971124142408371,3.002228720146313,2.98449615750994
46,0.003924053755986412,0.0037735970704151052,2.9836272844794203,2.904569454193115
47,0.003936875666006964,0.003695100529917649,2.9855716967443278,2.871810414450509
48,0.003998271173291039,0.0037225538598639626,3.0108606717739885,2.8816384369986396
49,0.0038601792313986355,0.003669775828186955,2.9569526820154914,2.8589908940451485
50,0.0037885883016980184,0.0038103782651679858,2.9309605032379866,2.9170656394958496
51,0.0038245649292128303,0.003683213152523552,2.945720587557519,2.8642979567391533
52,0.0038441648469878394,0.0036862553363399848,2.9507070396378725,2.86615446635655
53,0.0038260911803757935,0.0035048916190862658,2.94722801063493,2.789438018798828
54,0.003762564900990205,0.0036571630955274615,2.917773579993443,2.854979385648455
55,0.003835020488814304,0.0037688314515565125,2.949902715738754,2.898341621671404
56,0.003823511610188854,0.003980292265436479,2.944378877940931,2.985730962753296
57,0.0037431592184353117,0.003647294878693564,2.9096178464722215,2.8514228316715786
58,0.0037527913745078775,0.003601109417421477,2.9204241839068676,2.8304201834542413
59,0.003759370012513814,0.003877998526607241,2.9185970791599205,2.939917687007359
60,0.00378606238876257,0.0034170070915882076,2.9269130996793336,2.754150390625
61,0.0037192866241570277,0.0036087900160678794,2.9028390388042604,2.8325429003579274
62,0.0036770183598481077,0.003518314537193094,2.887990886007833,2.793901766368321
63,0.003681664464025818,0.0034073348702596765,2.8899745118548297,2.749745648247855
64,0.003721375482657935,0.0034322967433503696,2.9046281234562747,2.762863484791347
65,0.0036510410010596813,0.003791463223419019,2.877516021505434,2.9011131995064874
66,0.0036381843448099163,0.0037838122035775868,2.8735924757014937,2.9004113170078822
67,0.0036519469655178793,0.0034952003136277197,2.8794595707229704,2.7826236043657575
68,0.003558193782769274,0.003777249881199428,2.83871382858321,2.896158188411168
69,0.0037025851115845797,0.003720322896593383,2.8947458211441486,2.874077487673078
70,0.003605104293892084,0.0035281572198229178,2.8599341557039852,2.7983522265298024
71,0.00360901730559897,0.003335835305707795,2.8582710494772035,2.712573791231428
72,0.0035423069623195464,0.0035322108585387466,2.8327370930833426,2.79854635647365
73,0.003565589325469837,0.0033540778647043875,2.8423038644400256,2.719377816064017
74,0.0035220769912069827,0.0034972378225730997,2.8257133779469985,2.7890751484462193
75,0.0035565646558629663,0.0034891406153993946,2.838773132067675,2.783878620692662
76,0.0034983369769604755,0.003472572948251452,2.8138196691434985,2.7694405106135775
77,0.003519858866766618,0.003478707539449845,2.8245664828004893,2.773427209854126
78,0.0034716159734352117,0.003362123298325709,2.8039217413517465,2.730199783870152
79,0.0034573073743989595,0.003706251034247024,2.801164398416441,2.869881497791835
80,0.0034737893154201975,0.0031871161224054437,2.807022914551852,2.646983848299299
81,0.003413752325924865,0.00382652435451746,2.7827745320504174,2.9197397136688235
82,0.0034227779009842383,0.0033850572910159825,2.7802436058981375,2.7311779158455987
83,0.003416392189717432,0.0034131900261023217,2.784130330671344,2.7391800580705916
84,0.0033460382197858297,0.0035520498720662936,2.7560148545873093,2.8025772408076697
