epoch,loss,val_loss,rmse,val_rmse
0,0.2212785185249739,0.013189772974167551,18.442653412042663,5.507492482321603
1,0.026189236264479786,0.007458353824913502,7.681812370032595,4.13435370853969
2,0.015338862979272653,0.03233912604195731,5.762913636993944,8.625675108773368
3,0.025450128299451015,0.007020131487931524,6.295174961201629,4.009996196201869
4,0.01001688104928934,0.006732422363545213,4.768692061217905,3.9254820687430247
5,0.008681154695519229,0.007491837021495615,4.421142700819941,4.145007171630859
6,0.00923413520798697,0.005934168946530137,4.550663719400328,3.6836582456316265
7,0.006917716684745766,0.0062619039948497495,3.969068323659618,3.7844403784615652
8,0.007084538994019317,0.007192876498614039,4.021125899420844,4.057853998456682
9,0.006702502219997651,0.005520614869892597,3.904489980106465,3.550009558541434
10,0.006139632823675523,0.004907330540674074,3.73927797072115,3.340609223502023
11,0.0059720372688569865,0.005040603298693895,3.6824033692566274,3.388963488170079
12,0.005792972408452926,0.005113422695015158,3.6259198216666952,3.4139763259887697
13,0.0055726755993190215,0.004570909980684519,3.557932378255833,3.225753831863403
14,0.005485953893839267,0.004481224827468395,3.5279899340624,3.1896984236580983
15,0.005375448279409555,0.004034538112048592,3.4906166854657625,3.0240411812918526
16,0.005119607966306091,0.004222537641014372,3.4091481758139985,3.096463168007987
17,0.0050542669899064545,0.0038714398709791048,3.386504139816552,2.9592321750095913
18,0.005142183696622388,0.004033919112490756,3.413452661525436,3.021062013081142
19,0.00496669629403548,0.003968211101101978,3.350058286510713,3.0020956230163574
20,0.004937568330886768,0.003913526849022933,3.342440518719411,2.9797734791891917
21,0.004948437799378271,0.004838142304548196,3.349650702281305,3.320143290928432
22,0.004825118038672627,0.0038648435925798755,3.304872070836742,2.957234070641654
23,0.00479699919757308,0.0039013061353138515,3.2961144196359733,2.9739797060830253
24,0.004653992752234141,0.004098222300942455,3.246403703912657,3.0459915869576593
25,0.004615232974770125,0.004383398395563875,3.230759316717672,3.1567264447893417
26,0.004593557520219457,0.0036869293637573717,3.2229720319223683,2.888534096309117
27,0.0045975516141768084,0.003659689591399261,3.2262536377934685,2.8720376777648924
28,0.00452940602656127,0.0038566898980310987,3.2006825341118708,2.953353375026158
29,0.004457839974338374,0.003758529046816485,3.1765694130233855,2.9174265929630825
30,0.0044533258143333145,0.0037282379237668856,3.1732530928494636,2.9030860028948102
31,0.004502949963884744,0.00386397301618542,3.187243404444198,2.9607314709254675
32,0.004405546944305214,0.0034632820902126176,3.1588291257445573,2.797735637937273
33,0.004355115399352814,0.00382505630542125,3.1344327368931464,2.944743386677333
34,0.004392476232275802,0.003541368639894894,3.144698098389029,2.8242633983067105
35,0.004260310889575739,0.003358632203723703,3.102269372047737,2.7506292179652623
36,0.004299546994966025,0.003502569150711809,3.120324130643878,2.8117378452845982
37,0.004290522491472245,0.00350628348333495,3.1159714941392864,2.813394671848842
38,0.004204858300052801,0.0041703100608927865,3.0812292796129372,3.0768060561588833
39,0.0041511012050622735,0.003435869895453964,3.0631171388235705,2.7844153608594624
40,0.004037886193534087,0.00321592011355928,3.0347958489468225,2.691871302468436
41,0.004218368981665338,0.0033834618755749293,3.0880345642915246,2.7638255037580217
42,0.004127620892294231,0.0036911846777158124,3.0504595592008,2.889200267791748
43,0.004164693920671592,0.0035466139657156807,3.066553278973228,2.814781194414411
44,0.004128952591874918,0.003516984209418297,3.054940700531006,2.822324389048985
45,0.004108707263945923,0.0034717926170144764,3.0449541521351238,2.7983134065355575
46,0.004075431245874766,0.0035551571340433187,3.0335815343243335,2.8395068740844724
47,0.004081604938289663,0.0036908113158174924,3.0338724231162266,2.8918806512015207
48,0.004016811216021316,0.0031718551607004234,3.0098104700010424,2.6699190848214287
