epoch,loss,val_loss,rmse,val_rmse
0,0.1861809045942717,0.023406620515244347,16.38926492735397,7.340890105111258
1,0.02357592654812057,0.007458611386162894,7.237002796596951,4.136298528398786
2,0.0262237714483724,0.0071997179889253205,6.770771924515216,4.061447149004255
3,0.009541161597995033,0.006786996474755662,4.677932360018903,3.9438346317836217
4,0.009250099961346353,0.006547185443341732,4.60570350167347,3.8709660598209927
5,0.00821531021815033,0.006742156728037766,4.338887069657532,3.932825429098947
6,0.00781353252629439,0.0057321254110762054,4.229386061952825,3.6183345876421247
7,0.007411735578935746,0.005905447205794709,4.10912471347385,3.674810919080462
8,0.006835539694548699,0.005236372074910573,3.957015974479809,3.460523383276803
9,0.006716185554382745,0.004890398047864437,3.9126309372528256,3.342832155227661
10,0.00610460910390605,0.004402805577431407,3.7322619226243763,3.1679155158996584
11,0.006058660918596195,0.004786391630768776,3.7217852135150755,3.3055204582214355
12,0.005768865932389135,0.004555984336350645,3.6289408806471797,3.2235114015851702
13,0.00560240533028604,0.004313905220478773,3.573516985129195,3.1375893497467042
14,0.0054088631149228905,0.00462861642241478,3.511630734505012,3.249973163604736
15,0.005376203906074253,0.004628318204943623,3.5018554319415176,3.2494444710867745
16,0.005245092452901323,0.0038115189277700017,3.456692635664466,2.9450952448163714
17,0.005026227854497251,0.003696703833660909,3.3823885304188868,2.899563035964966
18,0.0049701818749744294,0.003943883946963719,3.363668129458065,2.994509583881923
19,0.004925088333347213,0.003751783198011773,3.3507340079859684,2.921703910827637
20,0.004888374946619335,0.005043989276247365,3.3346760816741408,3.3977925872802732
21,0.004878261050329223,0.003814178859548909,3.3337516073595013,2.94694169316973
22,0.004728473968019611,0.0044397847726941105,3.2829665384794535,3.182770391191755
23,0.0047230326750299385,0.003725566512772015,3.275766202580859,2.911498508453369
24,0.004674884436205465,0.0038830175809562205,3.2628417293927825,2.97232645715986
25,0.004641391941460601,0.0036483187161918196,3.250014355308131,2.8792429869515557
26,0.004614378429121441,0.0036839454687599624,3.2379058118452106,2.8928416906084333
27,0.004535345071981176,0.0035714926065078803,3.2101513307694107,2.8500893538338796
28,0.004567073489272455,0.003911307893161263,3.2192682955000134,2.9824020767211916
29,0.004480858548538901,0.0037714920272784573,3.1898549230475175,2.9278233991350446
30,0.004415208676677437,0.0034902573776032244,3.170431725462975,2.814294169289725
31,0.004451170193347317,0.003511505099013448,3.1820998791365596,2.8228744070870535
32,0.004476428304237929,0.003403039492134537,3.1893953956358616,2.777158821650914
33,0.0044392928813328176,0.0035545240422444682,3.175297985299986,2.8396636172703333
34,0.004413390684633227,0.003345532686050449,3.1657330989837646,2.755733596256801
35,0.004244682422637591,0.0034329075951661384,3.104431546919527,2.790244562966483
36,0.00423964782351116,0.0032369272504001855,3.1054448746798333,2.703960042681013
37,0.004275295963750509,0.0033926670971725667,3.1197733056475543,2.7719164385114397
38,0.00428813113014034,0.0034791624692401715,3.123193813346283,2.808836191722325
39,0.004078836330043817,0.003588694016050015,3.046464195028383,2.853528720310756
40,0.004196226598193858,0.003353691211502467,3.0896519373732003,2.759264894212995
41,0.00427961942184259,0.003534311859735421,3.1186685227511224,2.830294609069824
42,0.004052328647043534,0.0031175577068435294,3.0312960189685487,2.6552910573141917
43,0.0041460935652735285,0.003228784945926496,3.0701302645499244,2.680118702479771
44,0.004091303508598791,0.0033345842268317936,3.049017856287402,2.748271108354841
45,0.004106633667425628,0.003439985875572477,3.055626584772478,2.793534184864589
46,0.004088531447062541,0.003149276921259505,3.04575052317123,2.669706701551165
47,0.003976071348729712,0.0030315154711050645,3.008852486024823,2.618797206878662
48,0.0040131049238864265,0.003182206346786448,3.019213417120147,2.680105597632272
49,0.004021348780271603,0.0035932145826518534,3.02236513087624,2.8576698330470496
50,0.003963379275151773,0.003068439071731908,2.998639720225195,2.631392548424857
51,0.003933069522203932,0.0033426995974566256,2.986381929520278,2.7514308329990933
52,0.0038284378355009515,0.0032957647155438152,2.9541743624280072,2.7347328758239744
53,0.003947834805612675,0.003081543343141675,2.9959335564172758,2.6406482097080777
54,0.0038897559150225585,0.0031520252674818038,2.9728661364282085,2.669298834119524
55,0.003956533314888938,0.003169580471834966,2.995550810942176,2.6784937504359654
56,0.003884369019985373,0.002986853790602514,2.9708880109396594,2.5951925114222933
57,0.003871367914787336,0.0030364069515573127,2.9642399361259057,2.6156057030814033
58,0.003908295372272269,0.0030263939526464258,2.9789915837739644,2.6117384692600796
59,0.0038814919752923893,0.002988939532744033,2.9670046156609966,2.598371231896537
60,0.003902018102898932,0.00314687456669552,2.9783141501465735,2.665674065181187
61,0.0037841301776294473,0.0033764448682112353,2.9300125537560002,2.7690576008387975
62,0.003814798695367505,0.003271427523078663,2.944897474601255,2.723016277040754
63,0.0037313841653671877,0.003100585950804608,2.909683178739938,2.6450620596749443
64,0.003755303004440683,0.003035869128736002,2.921412760751289,2.620117562157767
65,0.0036639332558894367,0.002987693620047399,2.88842200954058,2.5964344773973735
66,0.0037620763337969433,0.0029559382876115188,2.9257698644671524,2.582445140566145
67,0.003706291115063934,0.0029890203302992244,2.899976186585008,2.5992722947256905
68,0.003625574773613211,0.0033242530841380356,2.8669029090836733,2.744081004006522
69,0.0037281183275388696,0.002998017000832728,2.9084169613687614,2.6032376275743756
70,0.0036451927092122404,0.003193708990833589,2.878580823976394,2.6897874586922783
71,0.0036290263190691236,0.002974364905218993,2.8713330790313365,2.5939809894561767
72,0.003634701262375242,0.003071580281747239,2.874264821671603,2.634307293210711
73,0.0036283421482651208,0.003155519011031304,2.8722406772145055,2.6724873883383613
74,0.003683770372265438,0.0029182580206543207,2.8933591257061875,2.5646190098353796
75,0.003652589243145017,0.002820942544245294,2.880814239992733,2.5194528252737864
76,0.0036678911154076716,0.002894631919584104,2.8847345274094254,2.553837980542864
77,0.0036501387210443005,0.0029047905494059834,2.8784122369442766,2.5577671595982143
78,0.0035826394590413014,0.0031475356101457563,2.855554239094606,2.6678507259913853
