epoch,loss,val_loss,rmse,val_rmse
0,0.19200186665321506,0.03058026398931231,16.850190007409385,8.39104859488351
1,0.02229289292243489,0.008339464174849646,7.072129177071198,4.369371615818569
2,0.013441234445798467,0.009593586570450239,5.484170556765551,4.688165836334228
3,0.01074407222457448,0.0081192042359284,4.87767447644507,4.307686029161726
4,0.0088005938202317,0.007868530750274659,4.478225588101393,4.243357576642718
5,0.008482776037607973,0.006288970120783363,4.385792004434686,3.7834001895359584
6,0.007212803481222942,0.0062398123208965576,4.051816502509759,3.7697544874463764
7,0.0074555317609848685,0.005463804975152016,4.093832951540138,3.52192535672869
8,0.0066136771932854286,0.005172110391514642,3.874362834015785,3.4256794548034666
9,0.00625515970189059,0.005249209087342024,3.7694813870547113,3.451508682795933
10,0.006008904179481909,0.005309222633285182,3.6917990759799353,3.46817138671875
11,0.0057582067222230965,0.004979267008602619,3.6082027669538532,3.3608783994402205
12,0.005550719282932971,0.0048541305693132536,3.545061783483851,3.312866905757359
13,0.0052935903216576015,0.005415890126356057,3.4568263801217776,3.509048663548061
14,0.005269673764596731,0.005184126733137028,3.45146882324888,3.426473424094064
15,0.005061745542858602,0.004417655606354986,3.3800130113523608,3.153807073320661
16,0.004984710979607632,0.0046546109220279115,3.3474328085693004,3.238017533166068
17,0.004924915959699112,0.004571229116991162,3.3292238084893477,3.208961219787598
18,0.004891376904271848,0.004355393155877079,3.3197970794655425,3.136263588496617
19,0.004881883187121467,0.004406786566334112,3.31523337001689,3.1553298500605993
20,0.004694261487399103,0.0043496756628155706,3.2526193975705153,3.13037679536002
21,0.004658847764047265,0.004413025679865054,3.238736042502331,3.156375825064523
22,0.004723753329442694,0.004667272301656859,3.258359776602851,3.242761584690639
23,0.004507234785705805,0.004268192443996668,3.1863591545506527,3.0933244024004254
24,0.004490617077187662,0.004154696513765625,3.180168618932802,3.0576853016444616
25,0.0044173973459990055,0.00417783911872123,3.15730034956458,3.066926721845354
26,0.004368568313095653,0.003950066897752029,3.1404453411436917,2.9738878617967877
27,0.0043270624820034055,0.004311534693198544,3.1189090410868325,3.1150305993216376
28,0.004439067615642708,0.004360135795016374,3.163517264594809,3.1316830716814312
29,0.004456521401301637,0.00388592714709895,3.166648578922651,2.954907315117972
30,0.004320471849815364,0.003963205691959177,3.113742995680424,2.983444975444249
31,0.004347608201423584,0.003933507369032928,3.1261464448003045,2.9693889100211006
32,0.004270925686275314,0.004271910261096699,3.098775110746685,3.1047306033543176
33,0.00426196959550487,0.004168546636189733,3.0948551914148164,3.0599162088121687
34,0.004275172927051957,0.004018530220325504,3.09852471407394,3.003091118676322
35,0.00414965939789749,0.004150776382801788,3.0501117776011863,3.056198306764875
36,0.004200570431009632,0.00424990053953869,3.070631738294635,3.0941406536102294
37,0.004180949482228062,0.003989279962011746,3.05937959994489,2.996292040688651
38,0.0040718940418888955,0.004037785009880151,3.020892256184628,3.0133580916268485
39,0.004164288121368191,0.003794114403426647,3.056085194760596,2.913669798714774
40,0.004021266578800148,0.0037804623959319934,3.0018124371244195,2.9152846186501638
41,0.004076413369100345,0.003995050637583647,3.0251933552368344,2.9909452383858817
42,0.0040363119220720575,0.004112716846700225,3.0111161602867975,3.0421096542903356
43,0.00395103119727638,0.004001474278047681,2.9757802779214426,2.975989431653704
44,0.0039970349076442245,0.0036452458798885345,2.9948359589244045,2.8583455494471957
45,0.003944590871565436,0.003990351583010384,2.9704817721718237,2.98824889591762
46,0.00394320357808767,0.003886406473549349,2.9783501541405393,2.9558059392656597
47,0.003914749753601544,0.003866311486012169,2.964964617065519,2.945585869380406
48,0.003926052062429096,0.0037428477419806376,2.9653910377569366,2.9044927583421978
49,0.0038602635188148037,0.004192009636067918,2.9440319900624234,3.073245871407645
50,0.0037648642806020396,0.0038297227317733423,2.908551373676947,2.932874180930001
51,0.003778194797590201,0.0034694919123181276,2.9110121643334104,2.7877031299046107
52,0.0038637477599563655,0.0034597800871623416,2.945260817544502,2.7828721278054376
53,0.00379703030513044,0.003564421429431864,2.916113389165778,2.8221553884233748
54,0.0037608512456675895,0.0036352038157305548,2.9040154741521467,2.8491174193790982
55,0.0037905173648519128,0.0038749376019196853,2.9143452881372465,2.9483359609331403
56,0.003801619255512256,0.0038040226830967834,2.919825672406202,2.9225432559422084
57,0.003738835154438925,0.0035945534626288076,2.892412076916611,2.832451942988804
58,0.0036579272600860274,0.0037256620225629635,2.8657706885309944,2.891254516329084
59,0.0036896745952074987,0.0034394505872790302,2.875477765735827,2.7704923357282367
60,0.0036889642493374516,0.00353876440386687,2.8690389750296608,2.809148490088327
61,0.003767507512950235,0.0034948082002145904,2.9053431798142997,2.7992818123953684
62,0.0036027316093902315,0.003606855616505657,2.846629765995762,2.8411308683667866
63,0.003711349972147952,0.00339184760648225,2.88171202536912,2.753186180932181
64,0.003649751077084775,0.003428539305127093,2.8535335677409033,2.7645631204332624
65,0.0036872999010095645,0.0034041568530457362,2.8770961928785894,2.753961625780378
66,0.003640775777105438,0.003311406463118536,2.8604998156341197,2.7188808509281706
67,0.003561622414149736,0.0035983905701764993,2.8247909741094936,2.835983212334769
68,0.0035262891984604605,0.0036144938692450525,2.813300757380257,2.8396272577558244
69,0.0035079473000542635,0.0035592820921114513,2.8073427844465826,2.8227686064583914
70,0.003416199182644922,0.0034971789989088264,2.7724067593178554,2.7920159217289515
71,0.0035291807290319115,0.0037921745383313723,2.814305125621327,2.9173023550851003
72,0.0035447953731823733,0.003296088624213423,2.818010763815272,2.7108312497820175
