epoch,loss,val_loss,rmse,val_rmse
0,0.24656811859025513,0.0480012480701719,19.55690621220788,10.515394548688617
1,0.030739632636657237,0.007670630216598511,8.321653064928556,4.188848500932966
2,0.013344942357892181,0.00831779162798609,5.527801480209618,4.36315618787493
3,0.017093566110172466,0.006926609181932041,5.8052035493460314,3.9765232631138394
4,0.009000862545567995,0.007361306548118591,4.524171279884919,4.105777623312814
5,0.00870236398227382,0.007685462845755475,4.454552251693101,4.194364393779209
6,0.007641976710125717,0.0064502917815532,4.175525007192155,3.8419417463030134
7,0.0075051676351250264,0.007229958144681794,4.137974892443384,4.065456849506923
8,0.006877181833686187,0.006222224501626832,3.957326610185947,3.7709307738712856
9,0.006683749587912308,0.0056521841777222494,3.9039463731977673,3.585026512145996
10,0.006075062565723358,0.004955613732870136,3.719554721263417,3.3547245856693815
11,0.0059758900032972385,0.004385961811723454,3.689611331761232,3.148155185154506
12,0.005750148840335726,0.005039000660181045,3.622091053522121,3.3848126901899067
13,0.005667878293067391,0.004789769411353128,3.5941754711998835,3.294244191305978
14,0.005453633335119451,0.004446691649832896,3.522976056874147,3.170340167454311
15,0.005269955902235114,0.0042885679192841055,3.464302302801121,3.1122800472804477
16,0.005221545930450771,0.004310833854334695,3.448977227796588,3.123623585019793
17,0.0051140664417667,0.004493587617097157,3.4058270287095453,3.1911334092276435
18,0.0051392268032728755,0.004160372183791229,3.4142119243131046,3.0638736016409736
19,0.004866412198116557,0.004646261149485196,3.323757329182318,3.2441662706647603
20,0.004849587063364989,0.004017676597993289,3.314924312613861,3.009320284979684
21,0.0048764893970294305,0.004356777862246548,3.3272258510366517,3.138665894099644
22,0.004728915612349472,0.004813972602465323,3.2762830884833085,3.305533782414028
23,0.004668976727611663,0.003916914686560631,3.2529938402231675,2.97013721874782
24,0.004685846682942924,0.004122478743749006,3.2584329989918492,3.0461127376556396
25,0.004667059627323471,0.003992384540449295,3.254229031111065,2.9962773786272323
26,0.004600446516027053,0.004117581306823662,3.2321205655036613,3.042408354622977
27,0.004616666342845263,0.0039356028794177945,3.2374869006419043,2.980986907141549
28,0.004532995990515627,0.004039053310241018,3.2096073571701496,3.0204566410609655
29,0.00452296065074005,0.003965987684205174,3.2021383653607285,2.993236984525408
30,0.004487850801333001,0.0039617809653282165,3.1885561496890777,2.98765654700143
31,0.004388020908982868,0.004312908451205918,3.153328443828382,3.1236587061200822
32,0.004377494114097099,0.003730887155979872,3.1490208447328087,2.89737022127424
33,0.004390516628821691,0.0036048768567187445,3.151897282628288,2.853146250588553
34,0.004332339343456932,0.003932039011269808,3.133371018526847,2.980632336480277
35,0.004352047317797503,0.003777972406574658,3.1420883030919304,2.916665721620832
36,0.004232854981313062,0.0038129471694784505,3.0985311695009643,2.9318436077662877
37,0.004233122604479741,0.003753387773675578,3.099444612424973,2.9110436916351317
38,0.004185533040742341,0.003694646547415427,3.082193145975035,2.8869673197610037
39,0.004131143918119327,0.003926122313631432,3.059870480096828,2.981791033063616
40,0.004147900495819791,0.0037565416603216103,3.063772654672812,2.9072106770106725
41,0.004103834603297693,0.0038001385716987506,3.051799325217978,2.930548643384661
42,0.0040726800808650356,0.0037777075211384466,3.0378901972408183,2.9168425219399587
43,0.004075957667790571,0.0035926348902285098,3.037508840449372,2.840417844227382
44,0.004047080576636417,0.0034422303403594664,3.0279393916906314,2.777342563356672
45,0.00412377365184022,0.003863984543297972,3.054407978615566,2.958215891974313
46,0.003968955035326861,0.00359059639275074,2.9965629243014154,2.83941531590053
47,0.003989996704441762,0.00336683116587145,3.0041196639077707,2.7516494355882917
48,0.0039640397503318495,0.003512816454416939,2.996136841021086,2.8135361862182617
49,0.003932773176449956,0.0036565622873604296,2.9840481253395303,2.868406026022775
50,0.0038346797391249424,0.0038268153090029954,2.9465378041852985,2.9422622408185686
51,0.003980028626852129,0.003415617732597249,3.0014387487668044,2.76403697013855
52,0.003843999364309841,0.003327322555705905,2.9524617752833673,2.732651311329433
53,0.003854395598390995,0.003516865000128746,2.9524087515490796,2.812881987435477
54,0.0038327346964363465,0.003388613670000008,2.9496596877337895,2.7558187866210937
55,0.0038257385998942523,0.0035335725253181796,2.9457699123181795,2.820965163367135
56,0.0037879336050749696,0.003642043165330376,2.9338527715694136,2.8598818397521972
57,0.003813802790201721,0.003297258425237877,2.939366664105689,2.7190393148149763
58,0.0038026921527340397,0.0032685605263603587,2.936372324737192,2.7131190708705355
59,0.0037324117109920197,0.0032354865316301584,2.909082493586847,2.6971457971845356
60,0.0037728011341253568,0.0034504208620637655,2.9251410556815522,2.7905175726754323
61,0.0037384901824815756,0.003714393443827118,2.912238225602267,2.894928272792271
62,0.0036399342291253177,0.003482395326718688,2.8721601544765005,2.7977487645830426
63,0.003654290691878625,0.0033646369086844582,2.8796779440160383,2.7474652521950857
64,0.003719794196321776,0.0031105122196355035,2.905308903309337,2.638777469907488
65,0.0036634198901902516,0.0034918340774519104,2.8788278981258997,2.8057780947004045
66,0.0037110359857283662,0.0030812044920665877,2.897042722032781,2.635846324648176
67,0.003560946399226175,0.003260706350473421,2.8422546303063108,2.7074978378840857
68,0.0035767585586495045,0.0031063750625721044,2.8471758226205033,2.640747989927019
69,0.003592977573964418,0.0029718713063214505,2.855358774899042,2.585306053161621
70,0.0035687810782212438,0.0030157049292964594,2.845627450106437,2.6007970006125314
71,0.0035783806979133373,0.003775370345850076,2.8446882747070132,2.9194820499420167
72,0.003544766262544003,0.003157303399805512,2.8346806172041865,2.659548373903547
73,0.0035139928416659436,0.0029824063288314,2.821329466780724,2.587148654120309
74,0.0035021790828860815,0.0032284391298890115,2.8187924825657182,2.698094378880092
75,0.0034920721824079405,0.003372094579307096,2.8163617033707466,2.7503341020856586
76,0.0034397408742000138,0.003320959781163505,2.7936041647927805,2.7311735752650668
77,0.0034726950862820735,0.0031267193252486843,2.802852894130506,2.65183278628758
78,0.003459337430227308,0.003281731605529785,2.797310749689738,2.720793658665248
79,0.0035082546433118002,0.0031057237354772432,2.818475183687712,2.64175416128976
80,0.0033448381316766402,0.0033588198412741934,2.755826909639682,2.7514262172154016
81,0.003387265569089275,0.003122980667810355,2.770378423713104,2.6575500079563685
82,0.003368065681591717,0.003048550434676664,2.7643526464874983,2.6186874566759384
83,0.0033894926241506435,0.003062956051102706,2.770997306756806,2.6315716334751675
84,0.003403409129575069,0.00279816310852766,2.771739743606389,2.5098639038630894
85,0.0032879704369874726,0.0028836276435426304,2.728777847791973,2.5483948176247733
86,0.0033095641176036574,0.002865504676343075,2.7364380220223588,2.53639803477696
87,0.0033166929453132096,0.0030959132446774416,2.744229569072612,2.64133029120309
88,0.0032803059696371473,0.002729768743738532,2.7314688826716225,2.476297890799386
89,0.0032740057356198107,0.0028964840008744172,2.7245370672460187,2.5618190029689245
90,0.003203969375279389,0.0030085782387426923,2.697578437147085,2.60961943762643
91,0.0032416502073712166,0.0025807519988822083,2.7152821515735828,2.416051641191755
92,0.0032133477970097235,0.0026993926401649203,2.695887316040128,2.469834717341832
93,0.0032110814037814477,0.0026964913069137506,2.694262761121605,2.459969776698521
94,0.0032195625826716423,0.0029396464848624806,2.7022874536570054,2.579882540021624
95,0.003206507346391329,0.0029897003647472178,2.6956495095414725,2.6008516093662806
96,0.0032202130897046877,0.0028331743087619543,2.70054729082431,2.527144737243652
97,0.0031525433262298156,0.0028173384815454484,2.673842176359299,2.523696699142456
98,0.0030370908816568336,0.0026281198180679766,2.6314589684469656,2.4339961596897672
99,0.0032273889927749047,0.002488255080367838,2.7065130855604917,2.369375262941633
100,0.0030825832614958374,0.0028483566588589125,2.6455203943085253,2.5350007561274936
101,0.003093953789021188,0.0028336978065116067,2.6506705869708145,2.52921491759164
102,0.003177524410863543,0.0027384061845285553,2.6808320235090646,2.493165899004255
103,0.0031561701686519104,0.0025478699211297293,2.6765242083030834,2.3958007567269464
104,0.0030988685688690134,0.0027053506905213,2.648039770405195,2.467158317565918
105,0.0030491639320787633,0.0026504992374352045,2.6290111304723727,2.4443596594674246
106,0.0030786821425331443,0.002610736478652273,2.6429214616965133,2.428386160986764
107,0.00303801808680533,0.0026107898441010287,2.6295456133390727,2.4298440156664167
108,0.0031111364154831358,0.00256676587741822,2.6572477162232873,2.406890073503767
109,0.003067387627405033,0.002510596037443195,2.633669142137494,2.381730903897967
110,0.0029862267455380213,0.0026644707497741494,2.60216624555532,2.4486012254442486
111,0.0029527395596041493,0.0028027068065213305,2.5894754197862415,2.519702890941075
112,0.0030502037047163435,0.0026763700334621328,2.630310807311744,2.4605363137381415
113,0.003019522371761806,0.0027026033348270823,2.6170356873183223,2.4760737242017474
114,0.0030414542599924302,0.0026728952217048834,2.62926327275951,2.4593186024257117
115,0.003031299226203857,0.002772635632593717,2.6244169620045446,2.5023854228428433
116,0.002965574452996646,0.002531875669956207,2.5931973652532925,2.392917649405343
117,0.003033559984522082,0.002764025546078171,2.6265090710935537,2.490398886544364
118,0.002917425336632115,0.0025490708968469076,2.570309008771216,2.392383757999965
119,0.002940001305225387,0.002599864284108792,2.5853813503220766,2.430159376689366
120,0.0030086921359145503,0.002747905733329909,2.6088145169598316,2.4972930553981234
121,0.002928521891249812,0.002694723873532244,2.5728500154283314,2.467683447429112
122,0.0029539472290058756,0.0028274090202259168,2.5913374410038106,2.5316397271837507
123,0.002930199937099776,0.002585763709087457,2.5811774354231987,2.4171325860704695
124,0.002870335719515488,0.002788944188505411,2.552868402492233,2.5155403436933246
125,0.0029574503335143216,0.0025432097938443933,2.5903424031553213,2.3972171769823345
126,0.002839117869190131,0.002562454172543117,2.5385611740469236,2.396709008898054
127,0.0028994381148640435,0.002513904803033386,2.5628670725906106,2.386920518875122
128,0.0028922908751522762,0.002388417695515922,2.5579353201459027,2.3220108372824533
129,0.00285768831878552,0.0024481923312747052,2.5491278087883664,2.3502604859215874
130,0.002878216370308434,0.002461226194032601,2.5616110305339967,2.356933389391218
131,0.0029028940902293076,0.002695233127368348,2.566220007444683,2.462336995261056
132,0.002887865384975665,0.002599874293830778,2.5573475249978,2.4206979138510567
133,0.0028915311651010263,0.0027480028915618146,2.561150476946468,2.5003383200509206
134,0.0028653004926994267,0.0023914226703345776,2.5503706918125264,2.3240080342973983
135,0.0028793448759297357,0.0023470270673611334,2.5545853174220747,2.306395379475185
136,0.0028279091637276594,0.0023303980167422977,2.538759680519327,2.2954928956712997
137,0.002874072774569368,0.0023906069674662182,2.5570611186891967,2.3227269622257776
138,0.002784433975483547,0.002619165080998625,2.5158665849451434,2.4307559640066962
139,0.0028827727652476196,0.0024104441795498133,2.556813705734342,2.3277119840894427
140,0.0029090314583406288,0.0023032789544335432,2.563206056405229,2.283511073929923
141,0.0027661277376093535,0.002594708586776895,2.5094433709194788,2.417019315447126
142,0.002782249339850761,0.0023726421687752007,2.5175671856305755,2.317727368899754
143,0.0027872821566654227,0.0024875996468056525,2.517918430573759,2.3736137512751987
144,0.002809291357604776,0.0023981628127928293,2.52414594059102,2.3278240966796875
145,0.0028404941951191563,0.002401335720371987,2.539229362331636,2.335774440765381
146,0.0028336384491613733,0.002323327556784664,2.537959531036734,2.2955195324761526
147,0.0027786163566906373,0.002415450812051339,2.5114482341454045,2.336004957471575
148,0.002680178424643015,0.002591156177887959,2.4709202406699196,2.4217760944366455
149,0.0027434677566396215,0.002437632345993604,2.4975919012437786,2.351978645324707
150,0.0027436490792900935,0.002236140852661005,2.4978805954693355,2.2544944068363733
151,0.002723606683896604,0.0022659770525725823,2.490366628992627,2.2691928877149308
152,0.0027395863213973957,0.0024933223772261822,2.497723286611992,2.383430186680385
153,0.002719401025175177,0.002319450506807438,2.489239037385461,2.2935121972220283
154,0.0028260177496973187,0.002487732982262969,2.529562092663949,2.376704247338431
155,0.002644580940726861,0.0022695916485307474,2.4539358364908317,2.2633981118883404
156,0.002824206613222061,0.0023555077645661575,2.5319440594890663,2.308213300704956
157,0.0027878620193410686,0.0021782222017645834,2.514229873467607,2.22174272945949
158,0.0027316195137352187,0.0025114727718755603,2.491009002540544,2.384654257638114
159,0.0028336813567173586,0.002367047807201743,2.5333421021177056,2.3158792536599297
160,0.002725991779224871,0.002396096738853625,2.4875293098695095,2.319431406429836
161,0.002823875558682396,0.0024094958776342016,2.5288436022418286,2.3338140337807793
162,0.0028401023425074696,0.002363188700484378,2.541575627020228,2.3141591235569545
163,0.0027936043092512595,0.0024136720544525557,2.5156640811273228,2.3381172915867396
164,0.0028550100930808493,0.0025606860646179746,2.5429505925429496,2.408400753566197
165,0.0028161094619277103,0.002591982821800879,2.5271831506874127,2.42423205103193
166,0.0027217329690799293,0.0022266910005626934,2.484282759895102,2.24369049344744
167,0.002727754288815964,0.002255508873744735,2.49060685174507,2.253097814832415
168,0.002670584085849468,0.0022524547962737935,2.466005757538199,2.2599946778161186
