epoch,loss,val_loss,rmse,val_rmse
0,0.3331762460561899,0.3358470653713164,26.71438246506911,27.816178332901885
1,0.06966426789312434,0.05263471144430875,12.54143197912919,11.011766146064634
2,0.03003567758770216,0.039724271312321424,8.288153846759844,9.56615618376057
3,0.01848714234760232,0.020149957384317768,6.516732918588739,6.811956952176902
4,0.01525714832421084,0.01705780054881235,5.9211526825314476,6.266502557387208
5,0.012934177495389804,0.010093382814695968,5.443768763004389,4.819256626536287
6,0.010809191467618584,0.006039218497386941,4.984772142013512,3.7268807688887877
7,0.009803574273180692,0.005782437868407666,4.748140390056715,3.646194064146958
8,0.008744521542711365,0.00740265828101375,4.485335477910245,4.125878909347782
9,0.008643202705397493,0.00501855897442751,4.4558967277220916,3.396642003424483
10,0.008960203505716378,0.005281893577504462,4.531386368256762,3.484845279817515
11,0.007329025742292106,0.004826569560215119,4.106528652640512,3.3307762040892777
12,0.0073084454320576555,0.004330980788112516,4.097339907983192,3.1559361891514186
13,0.007074591537988873,0.004332308430579035,4.027052685730439,3.152636877068787
14,0.006302382188061109,0.004136074069679959,3.80683106642503,3.0834816005556323
15,0.006179783759372575,0.004195555681557224,3.771992003409785,3.1053547018365353
16,0.005764732444262071,0.0036101875375100603,3.6425702673450746,2.8814226933809
17,0.005367059966684657,0.003658614631336001,3.514919373027065,2.900419197613568
18,0.00534845953153675,0.0035929877830673607,3.5082946301701674,2.873962979858823
19,0.005265310097411088,0.004036237742846914,3.4809835584540116,3.0454785453194533
20,0.004931039760416761,0.003749421545414561,3.368983401391739,2.9351849533842223
21,0.004777691337539065,0.00341559540893096,3.3154162261121556,2.801778584234676
22,0.0045497023283426925,0.0032780095545916436,3.236800566054227,2.74533467060452
23,0.00457907568915446,0.0032927903661119757,3.2470011149432727,2.7517357398075184
24,0.004601057282740012,0.00316795894147919,3.254149824156797,2.6986792170531237
25,0.004579903697945122,0.0031440824236755372,3.2464965566955413,2.6889628456806087
26,0.004553085903784162,0.0032918645401772656,3.237328633329922,2.7518014907836914
27,0.004582874329858704,0.0031493342532333325,3.2467129009409357,2.6888489103649165
28,0.004373856032123933,0.003477315051079211,3.1725103304936337,2.8271763490690156
29,0.004077423283396135,0.0029709556587299724,3.0628330844984317,2.6130821124030374
30,0.004004104360517927,0.0030330117395376732,3.034865718138845,2.6409381675056403
31,0.0039917473917019395,0.0030393402568624286,3.031426764371102,2.643665629583832
32,0.003947849317166702,0.0029805416760970505,3.0147268073003093,2.6180016507682002
33,0.00382821581193379,0.0027368631486169425,2.969196857366347,2.5079150548390614
34,0.003754031948306432,0.002846769032904796,2.9400379926638496,2.5583458555270235
35,0.0037599998096793067,0.0026051942372517425,2.940181986132361,2.447492408088631
36,0.003622776337952953,0.00262058750788947,2.888233692723707,2.454181923390541
37,0.0037198864229322226,0.0027340786270105785,2.926084115690456,2.5069821522573306
38,0.003667694248053663,0.002674352181016569,2.9056819734119235,2.479774224509219
39,0.003510512142001014,0.002681706489653709,2.8421448167404137,2.483241938659597
40,0.0036258769144577193,0.002571365387090363,2.889431333780886,2.4314709661178413
41,0.003449277820434412,0.0024618444934037887,2.817196609979883,2.3766112438210754
42,0.003437198304499571,0.0025087154509279264,2.8119326004615197,2.4013000541386083
43,0.0035153351908545,0.0028493948499056275,2.84486266544887,2.5597800257034478
44,0.003477126768997924,0.002899129947392473,2.827362215309812,2.5822046112848267
45,0.0033238142983227,0.0024788530101554507,2.764790838523616,2.3873722896221894
46,0.003288260186067724,0.002473069385683765,2.75114415462752,2.384983938973907
47,0.003344478791131449,0.0024209573795789907,2.7742161661162412,2.3590755075423733
48,0.003206974724050901,0.002399429591402861,2.7172425504316364,2.3483571453050227
