epoch,loss,val_loss,rmse,val_rmse
0,0.41437707382899064,0.15089571289285983,29.882707595825195,18.64507994684985
1,0.08358063020353627,0.17917690936069755,13.613052129147944,20.310351648352814
2,0.01999813263166817,0.20305456362854854,6.688485236394973,21.61147552189307
3,0.00779471065111477,0.19448636219838933,4.193829181499051,21.142480544866928
4,0.007071857383815492,0.15782224250365298,4.000777918593328,19.038971239342214
5,0.0059237763925191755,0.10659491232749757,3.686980222400866,15.637400536415472
6,0.005868763849606042,0.07390182002894839,3.6673966398215234,13.011546747867026
7,0.005942900325486758,0.05367972702652285,3.679523978316993,11.08127524957856
8,0.0061416693176504665,0.0358414750572147,3.7473938494995425,9.03801230875356
9,0.006491993724328832,0.026652568259779925,3.850629843566053,7.784925873484246
10,0.005461925137694692,0.02071149571174259,3.5231460078915857,6.8579840317126495
11,0.0058483430966361424,0.016419098878888684,3.6604268305881282,6.105517950522651
12,0.005837668594729183,0.015410808247801461,3.654283331151594,5.925158686538307
13,0.006650031817362721,0.012344911841463876,3.8788512249040723,5.303810954370521
14,0.0061289977568846484,0.009164305037566031,3.7369080506838284,4.574049394257937
15,0.005717177859000992,0.007546642321980885,3.6124800249448694,4.159939404706667
16,0.007597750471788167,0.00767739473792385,4.124265922938373,4.197850415435578
17,0.0066373852083931,0.0077323762790717,3.8800273479375624,4.215241754138
18,0.006315850120569978,0.006240994034209689,3.797014848331461,3.789175245988673
19,0.007114759207537449,0.011173754260635431,4.019402259573303,5.072271636909786
20,0.006914875619486908,0.005417493277871138,3.9558136863517284,3.5307983715960156
21,0.00737491119676328,0.005874234506657256,4.074156610589278,3.6766371782307283
22,0.006412021629045482,0.0051442373159347994,3.8207739839577735,3.4406314106385834
23,0.005285805341015035,0.004976080916389789,3.4774786750774336,3.383602927842992
24,0.006007684446068336,0.007675279951773221,3.7017817736269536,4.202712003703461
25,0.0077556107207236435,0.00733290458845705,4.203458903128641,4.10956744970689
26,0.007461045098427991,0.005961324315163763,4.0964076823758,3.7050887288184287
27,0.007641364982524387,0.0068135644620383835,4.146529562192454,3.9582649643625847
28,0.0089590517589106,0.008442427533011011,4.497112237490141,4.408499786306146
29,0.010723939737337724,0.007452835246765005,4.927702681462567,4.143137161803633
30,0.00830118018751007,0.009240579212261601,4.346931770630648,4.612037992809322
31,0.007267812238936138,0.0060199905670919995,4.044872726712908,3.7223005593514498
32,0.006749255430971023,0.005098772775425021,3.9205507096790133,3.425461725956326
33,0.006234419585805489,0.005276931825757303,3.7672764818769946,3.4844209998500317
34,0.007264337215320508,0.007110317535871281,4.053390133649783,4.046887198622985
35,0.006866127187222766,0.00536316677953901,3.9565110350013675,3.513888392813521
36,0.006406560750272041,0.004968109205710915,3.8267179694689606,3.3808527789370366
37,0.005686408595034951,0.004867710227151066,3.603859223817524,3.3465927416100025
38,0.00538743482225745,0.005883985072625001,3.512560956758963,3.6804223563997485
39,0.007129640465504245,0.00810933105319116,4.01683113150728,4.321856910280728
40,0.007507244484466419,0.005973569992627179,4.116883292831574,3.7074491363667
