epoch,loss,val_loss,rmse,val_rmse
0,0.42928856725876147,0.08071561999567146,30.1172728905311,13.623605285609129
1,0.09135056542872187,0.048214972589657644,14.376290400225416,10.538836114091275
2,0.042410144297625484,0.03975822757540612,9.84932585885949,9.569411379555262
3,0.025195700912397905,0.03420522325000187,7.601552599952335,8.874160538693316
4,0.0186711553773635,0.022498472116178815,6.549331724793093,7.195582465063391
5,0.015125830594758341,0.033713210503767375,5.898086035161986,8.809882675135496
6,0.012698802494801077,0.015478494937970301,5.4043600613013245,5.966679061925052
7,0.011353820030178343,0.013668085063814148,5.1088826339645195,5.606764390684336
8,0.010093545548169684,0.01045648849584387,4.813912490854287,4.903100325723812
9,0.008731195586441752,0.01015172260024708,4.480626443274935,4.830501578523498
10,0.008587071237931574,0.011989233492421994,4.4348406182195905,5.2499973281630234
11,0.0074258621193860706,0.008705717885300621,4.130187421813047,4.471487698035008
12,0.006887240460221854,0.006273297356385435,3.977176324466715,3.796281477138227
13,0.006769846550616107,0.007953781293156253,3.941146267386606,4.2794913128191245
14,0.009716381139766712,0.00914413912174251,4.676750109745906,4.589185431495896
15,0.008013747695525339,0.005728914728712316,4.274814940335458,3.6312845466861594
16,0.0067570488246386515,0.007945725706183371,3.931628123261875,4.277755176384875
17,0.007825350817199563,0.005363425161049911,4.222524966811178,3.512170586397919
18,0.006616225309744664,0.006382125833886405,3.8791038960143736,3.8328858528225713
19,0.007702863935082404,0.005655452963440158,4.193861287339289,3.60716231682461
20,0.008221161745507317,0.007098206653845283,4.317828571587278,4.042776200721546
21,0.008239350645781908,0.005543970641206837,4.344597756713255,3.5719532723216614
22,0.0069629477388353875,0.008051358733818868,3.9906447369950757,4.305862859340942
23,0.006831927750175609,0.005077445316679447,3.946710639131398,3.4178165172479544
24,0.006017149035074284,0.005007861899492912,3.7124159604983222,3.3932634694393715
25,0.006655112753871987,0.005811355897849923,3.896861605775685,3.6557783826044705
26,0.006737202644012028,0.00539830435724311,3.916803866699525,3.5231680787079847
27,0.006691112630022573,0.005351557245093405,3.911571365251278,3.506797155482033
28,0.006753083318471909,0.005722479482036594,3.9218931198120117,3.6294263675981773
29,0.006998537549454915,0.009075390321922136,3.989905261754392,4.570770473878511
30,0.00732358848620066,0.005678055659930487,4.080621877708531,3.614115864384202
31,0.0066162633142413056,0.005400776551937006,3.8814951662431683,3.5233752882397646
32,0.007574011333622879,0.006351407677834106,4.16107452005372,3.8215196060747116
33,0.006741842484909266,0.0052519645941661985,3.9129152883563125,3.4736539520962886
34,0.007697375271852154,0.008530555565229978,4.180632707767916,4.431910341134481
35,0.00905761453334737,0.007737797092897018,4.544429580669355,4.220373996725768
36,0.007681374309729215,0.005680645340643045,4.188664739890804,3.6125532435707037
37,0.00691735427266449,0.006006413472172417,3.9733179326643024,3.715644654984264
38,0.006680717442025965,0.006258270879364691,3.8877457209995816,3.7936654920644384
39,0.005721012461827811,0.004929311209403653,3.6259965968311283,3.3656439687149153
40,0.006115872707021863,0.004831773535782804,3.7479622358068787,3.3325677072918887
41,0.0066314847640375745,0.005930824280908794,3.8677031294743816,3.6898335536505398
42,0.0069029537889246755,0.005736584030740015,3.9669556067540097,3.63199736734554
43,0.0064197472193952936,0.005310700458675415,3.8261897761122623,3.493549397815961
44,0.006462049294720616,0.006669818883947596,3.8428843433695627,3.9158965905138623
45,0.0077318592582896984,0.005750362983885331,4.168112109478255,3.6327617583308034
46,0.0061912506207226214,0.005369581085502272,3.7607816884989727,3.5088243971291386
47,0.005752523156597202,0.005894575022774686,3.6337908646815404,3.6803886608291942
48,0.006237679787848453,0.005221487996395323,3.777305730303427,3.4640604863310633
49,0.007636355166148422,0.008317437684141843,4.153955968699061,4.374269066166712
50,0.00816558665108113,0.005812731626596985,4.300604783203966,3.651905771197963
51,0.006839151510543991,0.00664401512048499,3.95586045164811,3.903714556151919
52,0.0066877589292618864,0.006095117679743092,3.91630714818051,3.737320107816267
53,0.006033647224251041,0.005192582590587593,3.7172512446429797,3.4483525670044934
54,0.0069230359822586365,0.006619149270162781,3.9714471463272747,3.8984075787449104
55,0.0065902531308058955,0.005381542471887894,3.8824908984334847,3.5062749147968337
56,0.006846136413514614,0.006224480654240484,3.937925705542931,3.7820339711802187
57,0.0065749516864692355,0.005706501236561418,3.8779336820568955,3.6211972026426666
58,0.007778741295605823,0.00666235195874753,4.200583619282658,3.9138037710344706
59,0.007116775455555522,0.005973350747192404,4.034121123770425,3.701409379733411
60,0.006619340865020838,0.007136508969378306,3.8974054361644543,4.048981700861813
