epoch,loss,val_loss,rmse,val_rmse
0,0.36465462469137633,0.04330826588752928,27.822272080641525,9.987819423808299
1,0.07919101715834816,0.040667324367988415,13.354068760883838,9.677674490448494
2,0.03391940089731587,0.016241321936595467,8.809470038067428,6.114968649472549
3,0.019646825646995603,0.026862544571578918,6.708884254732825,7.864072443437687
4,0.013609463461023524,0.016612717678679667,5.5938483897904705,6.183674524665709
5,0.010735677340462393,0.021353889801247767,4.966490759885401,7.0111661278178135
6,0.00912543242904626,0.0242931683463522,4.573002655105782,7.477370636092537
7,0.008363466544128152,0.02898926987137706,4.381562082391036,8.165454461790294
8,0.008106651592224762,0.03369039646295826,4.307948770379662,8.795320550692884
9,0.007073736462490003,0.054531571172229655,4.006392738275361,11.175061179424382
10,0.0071725307585657535,0.059173424030263023,4.036268454147759,11.619728907078436
11,0.006063219366413086,0.05182901361909654,3.725117407347027,10.849430599787949
12,0.006521652690730149,0.03842973299410946,3.8313032558986118,9.309502999909792
13,0.0067809368355344415,0.030278654349859796,3.9141268455295037,8.229245816471959
14,0.005782068348847902,0.02595731112976362,3.6369149684906006,7.626180179711008
15,0.006100078405144818,0.02142949163775433,3.7327596944077572,6.928044239495581
16,0.005383363390402089,0.01974667860259866,3.508322437305498,6.641094311760639
17,0.006141984506153075,0.019049768744516263,3.7351390472928383,6.518662036709885
18,0.005590836004001605,0.02100582566898826,3.579819899155084,6.85002031348421
19,0.006404484073657141,0.02031760467454065,3.798431989244351,6.721437476350647
20,0.00685247386523282,0.025123426695019352,3.936004061447947,7.507340747629684
21,0.007095867867131057,0.023675555471339524,4.012051374392402,7.25186391551644
22,0.006174790059078606,0.02410385765463736,3.7584320907305955,7.307495772147123
23,0.006183547931804992,0.024795428238238645,3.7587836762717495,7.412439538818501
24,0.0067125344392201655,0.024425161963549123,3.898692251745621,7.356581207771035
25,0.006403987292424405,0.02540622989532566,3.8279355414827965,7.516697682250127
26,0.007155165337679679,0.024478917072792893,4.006115816589585,7.355641856270987
27,0.005888730354074921,0.024916676670451176,3.670433823626143,7.428665847070256
28,0.006456004778066507,0.02662599458426168,3.8332819571861854,7.70561322258686
29,0.0081984723490992,0.024183114044143538,4.307253334456518,7.330274196899131
30,0.008188920214604167,0.02365711499048773,4.319108243574176,7.26176971293934
31,0.00633370791816323,0.022100721496717005,3.788629570102931,6.997942130139698
32,0.006287178682877605,0.023165131415609972,3.7806085572206882,7.174049974870792
33,0.006808371087046046,0.024675610403934376,3.929786919949945,7.4138529859396805
34,0.010158658993983627,0.025550785498248452,4.741275162326364,7.554149937463747
35,0.008220041964324494,0.0253533449568494,4.310840749501584,7.505541232788369
36,0.006675476969259425,0.026428809540730895,3.9102870790581954,7.6675708354764085
37,0.008082779229415539,0.026217597309854356,4.25617351866605,7.6478263319506725
38,0.00885376902787309,0.02996946283531853,4.47358266811323,8.216907087445536
39,0.007964826532100377,0.02725307150741741,4.22892941926655,7.819515270312811
40,0.006776535176300913,0.02949936678438618,3.9294192701354063,8.16316556819907
41,0.007152909494675042,0.025375739491940098,4.022350730155046,7.569413346646833
42,0.005994887485240514,0.02640742449016416,3.701398042532114,7.704784694237941
43,0.005804338225193864,0.026083668395704016,3.651542820129777,7.655954976092912
44,0.006714374879678539,0.026913593901351545,3.8998968822316717,7.786405780199233
45,0.006019520498625467,0.026002469133335034,3.71464889330374,7.655047370220282
46,0.006445465826506454,0.026069669843826384,3.8258677831568515,7.663226645396646
47,0.005882517044854941,0.025784556211562278,3.6487031323569163,7.619505747288397
48,0.006761390336539438,0.030048081430924186,3.924746971082568,8.255463949765517
49,0.007601844739719739,0.02938523359614016,4.127473458311612,8.162618986691786
50,0.00991973571273916,0.02975953595060207,4.74377139050859,8.217470244299232
51,0.008492340772578441,0.03139852048729799,4.399624253872941,8.452400105735265
52,0.00930638227116942,0.030426229546905395,4.590971480634876,8.322933659476083
53,0.006605278516192932,0.02984513271504931,3.8916076275340297,8.248001381858595
