epoch,loss,val_loss,rmse,val_rmse
0,0.2206976986848391,0.08468978974769398,21.45244312286377,13.968531119574527
1,0.04736279604727762,0.03424484442634262,10.407058935715142,8.88210804888378
2,0.028229520593146634,0.035833422051366685,8.022369752850448,9.085907770143583
3,0.01604369147342249,0.014035387716651516,6.06802597380521,5.684619045036298
4,0.011592212896373934,0.0079029038583043,5.16296388869895,4.263392884327475
5,0.009917039050718298,0.007489398152085579,4.776269274546688,4.149558294123674
6,0.008753571071122823,0.0072779039098187556,4.486741189072306,4.091289958378555
7,0.0081695085601475,0.005076876797188255,4.331940854103643,3.413804701475422
8,0.0075332985205907275,0.004738852958650849,4.1597815516001,3.2974982493991365
9,0.007560120045877339,0.0041255376943475685,4.162188023254089,3.076304704573204
10,0.006311844625886073,0.0037844115047091123,3.809271676797317,2.9463039423639428
11,0.006067758620971053,0.003754352216161528,3.7354689935096226,2.935533296204498
12,0.005964489192713547,0.0034440872615976842,3.702598056697606,2.8104959806544043
13,0.005647962289701279,0.00324931982504917,3.6051258586701893,2.7293059820365464
14,0.005337114696605847,0.003352100075505622,3.504419968678401,2.7724229465227945
15,0.005077163690005553,0.003401580250448182,3.4170161142086326,2.792160791476752
16,0.004985872446034188,0.003197849479130104,3.385557008566414,2.7072265618361895
17,0.004759887989638443,0.0030624563805758953,3.308532159131272,2.6498475196466647
18,0.004521251705132033,0.0029139544808342533,3.226377262507465,2.5839294391552423
19,0.004486320381587311,0.002925050959721415,3.212517557885115,2.589522953653004
20,0.004413209769193242,0.002775238531916089,3.18567344957127,2.522993277507702
21,0.004415330100094988,0.002916070957843154,3.1854176832022225,2.5856366633262544
22,0.004299024879736335,0.002663811197150023,3.1427512850080217,2.471147298259691
23,0.004261132096288198,0.002826924316407875,3.131337556623875,2.5455519367536645
24,0.004033125208732777,0.0026868293256328167,3.046486732655002,2.4822247542803915
25,0.0038732757726520823,0.0025258979456512184,2.982626386154863,2.4068398154805264
26,0.003817250969630659,0.0024892974449343234,2.962200305216892,2.3889812582330197
27,0.0038027173470715084,0.002437873061188862,2.956584414145104,2.3636912337035425
28,0.003726695682137058,0.0024230495865592895,2.9261750074533315,2.35572118382996
29,0.0035627786161139944,0.0023377642231040448,2.861306311193863,2.315256542506738
30,0.0034315834104323897,0.0023103616915625927,2.809440863162354,2.301418639667626
31,0.0035998826282785125,0.0023138367575258364,2.8752415030821226,2.304416745002198
32,0.0033541529738159853,0.0023010776371731835,2.7770079974841355,2.2978548273409602
33,0.0035798200989669575,0.0022388115631126887,2.866920149714726,2.2669581813768
34,0.003290619482904822,0.002175339825533486,2.7501100107541956,2.2330661948485053
35,0.0033258093896795784,0.0021214222561421084,2.764446779002522,2.2057665738594783
36,0.003360033953763115,0.002196712485296336,2.777328934585839,2.2449490443183207
37,0.003300494774662537,0.002191307897768102,2.7536887668427967,2.2405811407173317
38,0.0033003241249726606,0.002129635937823082,2.753437908669761,2.2108647076547006
39,0.0031511970121124036,0.002326203741375227,2.6898449937203774,2.310686787430482
40,0.003279109221105849,0.0021115320414875197,2.7441645080881907,2.2011074638145427
41,0.00311990599568121,0.002080715785943957,2.6797804951966557,2.1849696425993317
42,0.0030214095201629857,0.0020203632345799087,2.634174640362079,2.1513953137010544
43,0.003078397807494777,0.001928225937547927,2.6597926156562672,2.1028131304650186
44,0.0030599995177790036,0.00204029531388818,2.649901272957785,2.1636752390806193
45,0.0030581677054757612,0.0021200221163715535,2.650668684402504,2.2069738929067024
46,0.0029690336835171494,0.00194273804035686,2.6107251626208314,2.111163825280705
47,0.0028862665753979656,0.0018230888391834125,2.574584787053273,2.0454895972099214
48,0.002858462984461272,0.0018390969183131741,2.562321536821829,2.0533529948745692
49,0.0028329227973980116,0.0018236601834343163,2.55228364796268,2.045442323397041
50,0.002853974332346728,0.0018060459202185722,2.5597576963572872,2.0342158236802317
51,0.002919494878748119,0.0018058636189565893,2.5893847476270864,2.0346545664174376
52,0.0028085012670447653,0.0019235276928270914,2.5413484812380376,2.1009435620496
53,0.0028922227339674357,0.0019680314433702596,2.577409435334361,2.1246046842942383
54,0.0027998116621304127,0.001865257698126362,2.5357913319628342,2.0675807607699435
55,0.0027852326340945368,0.0017055828159938625,2.530483219557836,1.9768356801185696
56,0.0028798630317816367,0.0018707180121295551,2.571902421804575,2.0712209749111166
57,0.0028324473222115436,0.001797723326736979,2.5506225648081693,2.0307813653259985
58,0.0028042724469261138,0.0017180439914531332,2.537626724792901,1.984098149562933
59,0.0027130986412142156,0.0017885571994479496,2.4974728998982516,2.025553588247631
60,0.00274032303003739,0.0018452413168383586,2.5108304800545063,2.057774978558038
61,0.0026060026967641256,0.0016627223217393122,2.4464561126584696,1.9513149319558023
62,0.0026188650551277745,0.0017604174023805287,2.4535517393795767,2.008955580452479
63,0.002613603322997801,0.0017270758086837085,2.450917695697985,1.990240277381065
64,0.0026521771261585237,0.0016903280801293193,2.4661921988752553,1.9675951501886142
65,0.002707557264892828,0.0017456820690053625,2.49482077942755,2.0003570475877024
66,0.00261167477860692,0.0017117173648644628,2.4482883863281786,1.9797907932175285
67,0.0026332908111594074,0.0017886765994317398,2.460005475166149,2.0250881973939263
