epoch,loss,val_loss,rmse,val_rmse
0,0.2837143185047003,0.0566786564627269,24.686943200918343,11.426968961746676
1,0.06149083396471234,0.05687804198596981,11.80083770082708,11.447080211683659
2,0.028613553832945667,0.0495764959577618,8.082839040827931,10.68700636401254
3,0.017484829035169798,0.027533328925581378,6.336532408731026,7.964225401734532
4,0.013811171481988035,0.022161025234137224,5.633187389612796,7.145020221612846
5,0.011437211745887771,0.015828525682094478,5.128756317578461,6.038433487619988
6,0.010726765033912688,0.01451931698701567,4.967572833661149,5.783134469300024
7,0.011204394255122893,0.007851829054374291,5.069540108654433,4.251706984092907
8,0.009535415929025575,0.01289637429151347,4.6775431836159305,5.450428367490835
9,0.008054967575186029,0.009184118340833419,4.304726586306005,4.599298154118443
10,0.007405578163464118,0.006659301217178665,4.128024941398984,3.916431353982806
11,0.007003312118183402,0.005959385145982844,4.007293221944556,3.704711327696621
12,0.00684351640587724,0.004454382746037433,3.962316363676449,3.2022556959891264
13,0.006250031833959403,0.004011946143647288,3.789705811287825,3.0370248752514337
14,0.006025871584335199,0.003808634720846423,3.7234331644498386,2.9608734362086673
15,0.005706238509027432,0.0036287236723210447,3.624230058569657,2.8904797881495923
16,0.005556083266812384,0.003575673071870671,3.5750291233971003,2.8692902119143104
17,0.005325059765917167,0.003432486924232608,3.5012402146083668,2.8110781197204946
18,0.0051192007573755615,0.0033795013748273563,3.432460859007106,2.7889998423804263
19,0.0050388244785984655,0.0031823608440859135,3.4027383524672428,2.7057091824693082
20,0.004911548054233231,0.0030011963007405503,3.36210104337611,2.6278535312953517
21,0.004636614065253197,0.002729037955399006,3.2660957004193376,2.5058707007122702
22,0.0044349445132795436,0.002691865193154101,3.1950700384632387,2.4888482945701087
23,0.004548087108058664,0.002709652030334879,3.2349654785672524,2.4969721791915718
24,0.004570095148637779,0.0026009523081798494,3.2420822438739596,2.446054138882807
25,0.004302615333665956,0.002755774551324045,3.1454394831693264,2.5180040069633183
26,0.004231708679805722,0.0026486306105526444,3.1196367866114567,2.468638816731712
27,0.004093925936619067,0.002635808382831566,3.0691103230144146,2.4591025410008265
