epoch,loss,val_loss,rmse,val_rmse
0,0.33265256308592284,0.06346312840307118,26.286827087402344,12.091826624770729
1,0.0718279892676755,0.02015232174222956,12.757439787824053,6.8107160581513515
2,0.032415430180560374,0.021478671420650804,8.613097934197064,7.030343617751261
3,0.020631914127403332,0.020156251067801306,6.8832406459894395,6.811488308652095
4,0.014689623483253601,0.019580032771535374,5.812633874123557,6.714828599633307
5,0.012598484058988123,0.010147648995305712,5.3832542890295345,4.8327228940003435
6,0.010074473775101634,0.007978273795489784,4.814066099343742,4.284432261836501
7,0.009971272102312037,0.0077767750937621305,4.786151782014316,4.230988239190971
8,0.00926259337319878,0.00702537365447894,4.610407284327915,4.021666360841826
9,0.008045697426026626,0.007940060227867345,4.3023114610734146,4.274975128350844
10,0.0085975630605654,0.008059836502712038,4.434653791269862,4.307958379422429
11,0.007530188378189366,0.006091250797081091,4.16367136685173,3.74396101559951
12,0.007554558755825262,0.004959728778393943,4.156886103756745,3.3780909541588096
13,0.007624394692163121,0.004971695793770997,4.169237004186874,3.3798281963905987
14,0.0072018172448644275,0.005101062607002853,4.06267237663269,3.4263468939301034
15,0.006818938818305058,0.005575930774255101,3.956995819445541,3.5824729876285915
16,0.007274832889288291,0.00604356365308615,4.074185661803511,3.730231942820715
17,0.006849755381320354,0.004745596546567372,3.9668084965612653,3.3047771365349363
18,0.006321538379765991,0.004938502101283823,3.8097472310364995,3.371786391375513
19,0.0060789264997649466,0.004736021488446855,3.739046818630438,3.301350758413151
20,0.005771057698922348,0.00448616737610036,3.6444691392712127,3.2126302752306732
21,0.00565232820388742,0.004635384650965785,3.6031122930665362,3.2659073550850497
22,0.005483975921078284,0.004711830281931259,3.551176945965989,3.292617696620472
23,0.005079989057771843,0.004580417972083988,3.4165552379493427,3.2468578721420394
24,0.005039412560954429,0.003970138574118473,3.39911245044909,3.0224832680828335
25,0.005489779919862075,0.004212489457511431,3.546300911365595,3.1138997686434786
26,0.004954516901669646,0.004000919294627837,3.3738900820414224,3.0341846749290236
27,0.0046620136873801255,0.004068438256518124,3.271232849971991,3.0575051661710453
28,0.004809590916220958,0.003933242780400609,3.32413965005141,3.0084088119719254
29,0.005096819221431899,0.005122753491154127,3.4224623319200407,3.4336543686152057
30,0.004932295611562361,0.003820125707219897,3.3595942990821706,2.964691002241697
31,0.004568778314536675,0.0034172257760716838,3.2400115629784145,2.803277839917318
32,0.004456188907860813,0.003469502866665753,3.201267089461324,2.82487386838466
33,0.004396434434523857,0.003474282477863496,3.1804966544148914,2.827121918273359
34,0.00446990275531447,0.003820640271585737,3.2011692996013132,2.964802754727428
35,0.004465595828392601,0.004310844387219497,3.204031909617565,3.1496511634154
36,0.004244913190677949,0.0038067370408977406,3.1256169579680404,2.959672528463837
37,0.004436586564523459,0.003928357954601608,3.1949008993038857,3.006751874206791
