epoch,loss,val_loss,rmse,val_rmse
0,0.344311175438074,0.08460038907290059,27.177037165715145,13.960269215488655
1,0.08580301235194195,0.04278490921426262,13.9457126607871,9.928242652432825
2,0.03532587626673524,0.03978955692108159,8.976155508132209,9.574423867422578
3,0.020805264199922856,0.023086710874069043,6.913950916519739,7.292426620447995
4,0.015913720473759156,0.027281336049849638,6.049612439664683,7.926519513406776
5,0.01284567528593361,0.014938439201485807,5.434769464315926,5.86515650782397
6,0.011201074496285062,0.009793368727833101,5.075973240653973,4.7483867381952205
7,0.011155352967424799,0.008719171963528387,5.053306647709438,4.479853249481272
8,0.010464600315387537,0.007506612720715612,4.900910703759444,4.156789487586497
9,0.009150941536428038,0.008334457565297798,4.58407940063859,4.3796241521282155
10,0.008834603300929667,0.005554992616989081,4.5054628663792045,3.576585626934078
11,0.008995384475062216,0.007014408603898334,4.533909508458953,4.018179109090996
12,0.008872516663338905,0.005300772380680192,4.502113245483628,3.4927550258326696
13,0.008204808948855651,0.005666163755394951,4.328391675064737,3.606641607881975
14,0.0073750029103114055,0.004696971615841245,4.110748547774095,3.287529013826233
15,0.006574065167746299,0.0046090266738614185,3.8877030267452537,3.258345673089791
16,0.0062379947476051655,0.0036634069407172933,3.787973119501482,2.9047246139729936
17,0.0057816659602194205,0.004308361925288447,3.6466375747718907,3.14901919818533
18,0.005583115890715504,0.0037330980337032587,3.5820589824427937,2.931139717522464
19,0.0054203145098604055,0.003490200314860955,3.5315539054105756,2.83461456121812
20,0.005332251732940213,0.0033368154384602043,3.5012207598913285,2.771650826571436
21,0.005099541743409664,0.003207384308869248,3.4236466902539244,2.718013458074937
22,0.005125504432894981,0.0035686723616734804,3.4325561111134695,2.8665417706606835
23,0.004915708360871426,0.0034349401035235886,3.3607297493401624,2.8121155503177864
24,0.004903012884309268,0.0031513619958369057,3.354665954608965,2.6936115001581107
25,0.004711691011210208,0.003351774416742911,3.2923045546787426,2.7778464071711917
26,0.004754290556567803,0.0029336183689526022,3.3076964619763216,2.599170870128198
27,0.00465536621961752,0.0031923385684890565,3.269516674797039,2.708187586746747
28,0.004556966945528984,0.0032481397091564473,3.2352969279656043,2.735289314230191
29,0.004389391399751929,0.003047634763189369,3.1781361515360667,2.649013330101137
30,0.00439680993024792,0.00284659338946478,3.1799597286042713,2.5607343997866816
31,0.004103381379290407,0.002865583733644708,3.0725516687359726,2.568729486376946
32,0.00419545561345971,0.0032938771509498426,3.1064270713873077,2.7538665895395655
33,0.004108090588547532,0.00331572691581521,3.0742707838091934,2.7626615765476448
34,0.004002839672311505,0.0026554900978901477,3.0336653337741555,2.4730866226408708
35,0.003949434239706748,0.0025340608308165227,3.013218040753128,2.416086446934676
36,0.003995061451732589,0.002769812237116964,3.031218292719141,2.525747817519646
37,0.004110067533119056,0.003471257616690168,3.073047359485674,2.8259945568518408
38,0.0038972505319275355,0.0026925915988322063,2.99065599584938,2.4901802788754352
39,0.0038988357234774227,0.002544695792909876,2.99516659213188,2.420913712884323
40,0.003796581858138841,0.0025434225987807225,2.9555819757600177,2.420332556810844
41,0.003732390139242611,0.0025257609942344527,2.927978063286994,2.407924627206718
42,0.0036842521781531665,0.0026981554895189963,2.9102364503420315,2.492207121129932
43,0.003647408069445189,0.0023821458855769195,2.895813342622647,2.3424380185156024
44,0.003526032889462578,0.0024846197924902986,2.8479249483361877,2.39236661397664
45,0.0035580222478561233,0.002579847598132913,2.859558257841526,2.4373284072167913
46,0.003552943493769432,0.0023452592608486484,2.858896375001224,2.3241457634901503
47,0.0034645044730327334,0.0023109009899976913,2.822783428325988,2.30695827875779
48,0.003309233594956553,0.0023862790000860486,2.7578347314868057,2.343865608117973
49,0.0033799709856071345,0.002354901315311614,2.7858742299235257,2.328515773582901
50,0.0032596809102133626,0.002516258563068447,2.734717235828103,2.407037892087153
51,0.0032943399590358398,0.0021873102674645367,2.750639430263586,2.244387056877331
52,0.003329393085685178,0.002346583917032573,2.7675771073888717,2.324660919658546
53,0.003294263180942837,0.0020955131035903145,2.7519212814799525,2.1968196201767003
54,0.003141152637457489,0.0020521244805591426,2.686244889907072,2.173970246259685
55,0.003191678536201554,0.0021791342589701688,2.7098017802513334,2.236798995332209
56,0.003194709326355503,0.002143897397093596,2.7091151567605825,2.222030786239907
57,0.0032072146639069146,0.0020520198531664927,2.713758610842521,2.1741522243570564
58,0.0032029964868912947,0.002216764891049079,2.7129848929574916,2.2591597121165687
59,0.0031025258726195284,0.002159426586265976,2.670651722671394,2.2300163571076714
60,0.003093955853958626,0.002098102060961267,2.6674847094934986,2.198087764726714
61,0.0030701472727409133,0.0020012523078958215,2.6572618651808355,2.1469109301777283
62,0.003115393413361489,0.0019578009475402862,2.6770939552096795,2.1235565071592752
63,0.003063957064522239,0.0020603403457701897,2.65302010108355,2.1783576332499424
64,0.002997894681532655,0.0022569906426779494,2.6235225577103463,2.279907260859372
65,0.0029927681720719897,0.001978314534076025,2.622439679645357,2.134411983312974
66,0.002983178825521454,0.0020522856134100194,2.6184732047537516,2.174212987904206
67,0.0030404179413011647,0.001868923931553303,2.643102863976232,2.0747021201591758
68,0.0029267358014775547,0.001986820197268767,2.5939311066964517,2.1390646992039515
69,0.0028342384130771,0.0018892727523238298,2.5520693927181695,2.0827672747061037
70,0.002741439429183419,0.0019167779508347162,2.5108979665316067,2.1011694932481806
71,0.002910829775903682,0.001831987813836841,2.5869421827464474,2.05403678323166
72,0.002804861435512627,0.0019349413237852108,2.5396049076453187,2.111022740118465
73,0.0027500778398147426,0.0018901161140742822,2.5142780593164584,2.0865850349036834
74,0.0028711257952926004,0.0017477710171669653,2.569723575635064,2.006376454559114
75,0.002678526571267903,0.0017221509684266182,2.4821723290254596,1.991709705295253
76,0.0027872709298324316,0.0017585154588219737,2.530417615608464,2.0127640500699284
77,0.0027826503298495125,0.0017819023183860282,2.5284730420076755,2.026031543926407
78,0.002671022205041689,0.001857335476924313,2.477568246368179,2.06836203577347
79,0.0027135041318273635,0.0018240331030362168,2.4977300543534127,2.0497395516548247
80,0.002723158066415398,0.0018420965106090371,2.5004040663104905,2.059788636984239
81,0.0027342030333873247,0.0017564383269505891,2.507294123035326,2.0113417349945917
82,0.0026483089910507352,0.0017726503624829297,2.4661759188898227,2.0207218991078246
83,0.002824108059725778,0.001950206820098921,2.548589034785603,2.1168550056537176
84,0.002690744998220068,0.001665032019821404,2.485852920092069,1.9584973677128483
85,0.0026991924546416243,0.0017593438572870467,2.4886746089858818,2.01308833584708
86,0.0026195822155247804,0.001685200182379606,2.453104556951308,1.9701354321083724
87,0.0026472274477787336,0.0016922143303082604,2.4654904230495442,1.974263903713005
88,0.0026253625525297004,0.0016412092545642378,2.453793392444314,1.9442262915060304
89,0.0024254503105545326,0.001653179084437007,2.362453657881658,1.9512654136339085
90,0.0025258869187145456,0.0015992235231349404,2.4090932706244907,1.9193478446548886
91,0.0025356710779907785,0.001682946628355043,2.412062731004299,1.968795591606618
92,0.0024483307838944115,0.001596684017155985,2.3721011641031517,1.9177486282490246
93,0.002416769742270124,0.0015851161512924388,2.355902376629057,1.9106908989616447
94,0.002580055130183473,0.0017687845240474578,2.4341391883697128,2.018497915113055
95,0.0025168096659504307,0.001697884317219534,2.4050844510396323,1.9774395152753577
96,0.002573057305403894,0.0016373808840354537,2.430287848737903,1.942053015436761
97,0.0024971547460692343,0.0016031592853125315,2.3957506988879134,1.9187803285027878
98,0.002433446916536643,0.001560363399400754,2.3638680898226223,1.895608040130332
99,0.0025147748924324986,0.0015745117018980312,2.4030126031478845,1.9042959240915605
100,0.002419388773069159,0.0016555811052714104,2.3571929089108803,1.952719862665765
101,0.0023904449818772555,0.0016340349612891537,2.3427218859058274,1.9397354087254288
102,0.0024544769737001202,0.0015716788195842865,2.3737053446901175,1.902388495248321
103,0.0024228559738085757,0.0015977908146249998,2.360336457278794,1.9184264168661875
104,0.002409712015826227,0.0015481304514530848,2.3518884355263006,1.8882396945820608
105,0.002383960560921178,0.0015392429017075046,2.34085526382714,1.8828261440701939
106,0.002429145692910691,0.0017046303576908643,2.3625132768674004,1.981466646260839
107,0.002446848580515698,0.001482771897824641,2.372394837831196,1.8480062517931732
108,0.002338332693585029,0.0015655211840157684,2.3169843696412586,1.8989304461777903
109,0.002340194431920174,0.001511349133702034,2.318649495753429,1.8656798775400751
110,0.0024705517069578994,0.0015448919919334577,2.379632251902033,1.886331232683841
111,0.0023431782908317515,0.0015586986829874618,2.321065582428361,1.8920532124778233
112,0.0023599941498385025,0.0015350426655271353,2.3285629015702467,1.8802392975083637
113,0.002266060916314784,0.001498768901562625,2.283241409406925,1.8579683632972346
114,0.002319989990288938,0.0015391856350929513,2.3079358653018347,1.8830105561391384
115,0.0022772458004986958,0.0016138429689737525,2.287533922601762,1.928044835818616
116,0.0023708231787997903,0.0015611507478245725,2.332262222031902,1.8961765096801617
117,0.002240401349569622,0.0015230880771480552,2.270879318242085,1.8729977043488186
118,0.002344972227016151,0.0014233422220366943,2.321245008841493,1.810607137923451
119,0.0022782778442092706,0.0014752963327709801,2.2870585984155944,1.8433873556606177
120,0.002264646835447777,0.0014462092158810307,2.2812823866841785,1.8251538265608855
121,0.002233068294762482,0.0014999575492668801,2.2652840028729355,1.8585531446054198
122,0.002347682173805017,0.0016365699835225352,2.321376553752966,1.9415062535943122
123,0.0022840267181499186,0.0014605733661603381,2.291858141882378,1.8338657891390773
124,0.0022343291293008063,0.0013988282887498456,2.2655681034078574,1.7948700203419838
125,0.0022493439754541207,0.001388274396287835,2.272164157757484,1.78576513952003
126,0.0021508814355071923,0.0014089210309507433,2.2241049729860745,1.8014328335941252
127,0.0022873378826776766,0.0014102987576656372,2.2926230167685295,1.8021286098143894
128,0.0023034178058997283,0.0014821074610217335,2.3007944849200714,1.8474331870156484
129,0.0022187137837407357,0.00166504976410946,2.2566830586072495,1.9584509408114406
130,0.0022655238793056484,0.0014395138139138538,2.2824445906139554,1.8208247370620338
131,0.0021550298801490237,0.0013878952623766322,2.226178805630906,1.7875449665737817
132,0.002179745065379785,0.0013602835433060637,2.2362760971662095,1.7698742953364643
133,0.002221984540189343,0.0014561878237981359,2.259078710599053,1.8313004328867122
134,0.0022032995723458683,0.0015214263745680831,2.2497567371616984,1.8716395592744832
135,0.002233364101135193,0.001431981850093503,2.2641872272156833,1.8159532369980955
136,0.002190163497927419,0.0014199519501847762,2.2432333783697067,1.8083616356838608
137,0.0022227344275884014,0.001459903777101598,2.260039879265883,1.83374111613652
138,0.0022051046598926746,0.0014007544431839734,2.250319973269202,1.7959434383153363
139,0.002134659601828284,0.0013978015770541457,2.2145454148600874,1.7919299303793852
140,0.0021257583195200334,0.0014326418858030142,2.20775895852309,1.8165504052854746
141,0.002154196871626646,0.0013851043916784935,2.225184104795145,1.7860862489642788
142,0.0020682920799835734,0.0013729632106067272,2.1788764585528457,1.7781982726121446
143,0.002087336146205029,0.0013432160804259944,2.189254037718426,1.7588487581421217
144,0.002112443908993015,0.0013973172702729322,2.2022876996444283,1.7940574184647846
145,0.0020675283184457094,0.0013893647416518555,2.180392589186666,1.788728131772194
146,0.0021767273970079003,0.0013315305008451408,2.236052939766332,1.7512345361045785
147,0.0021252885885667382,0.0014680066178909346,2.2104789732691636,1.8389098046827206
148,0.002164404172879786,0.0014357362466533678,2.22837667895439,1.8181164347655259
149,0.002172981090096752,0.0014462624600896149,2.234175047480074,1.824882437347536
150,0.002222006751299091,0.0016380600313053158,2.257325834498967,1.9424070482187648
151,0.002306131397451001,0.0014428511059901346,2.300208784882586,1.8229274047223156
152,0.0021036681298978793,0.0012926774238843444,2.199048188097196,1.7253912900274149
153,0.00199452921150621,0.0013722026786278595,2.141911130202444,1.7753162002342207
154,0.0020134643776915395,0.0013996255535442218,2.1487856736549964,1.7954408370148556
155,0.0021179027022107653,0.0013276891123283042,2.203945433585566,1.748296175921323
156,0.0020971877440894232,0.001493678597318497,2.1950262519052455,1.8545015972894194
157,0.0021054061400449663,0.0014634086162158722,2.198766943804901,1.8358424146877916
158,0.002100515333389429,0.0014542737533284346,2.196570022363113,1.8302803963353629
159,0.0020374276869017677,0.00135386020151505,2.164640592154405,1.765734178007617
160,0.0020422351915379963,0.0013611799817999043,2.1652455939386126,1.7700949473060201
161,0.00212720435528192,0.0012838325669595717,2.208480946103433,1.7189106681230726
162,0.002077455840127211,0.0013309038479719527,2.1840125594222757,1.7507826308363275
163,0.002118331414033521,0.001400647488295202,2.206711415360147,1.7960036088585023
164,0.002079896364515101,0.001263183949724825,2.1851383683675514,1.7054379260180446
165,0.0020452115631062434,0.0014270125713259881,2.166975520905994,1.8129673324992097
166,0.0020646823075294194,0.001401424276687879,2.1758228639014683,1.7966412352851815
167,0.002042395817839487,0.0014780997822661894,2.164493395272353,1.843526902995364
168,0.0020762309790230715,0.0013210048705659236,2.1821991113516,1.7439528676030807
169,0.0020060457136332616,0.0012567684804186605,2.1462169291082778,1.70095343268941
