epoch,loss,val_loss,rmse,val_rmse
0,0.1275904096949559,0.07819531090436568,16.01886609884409,13.42239985720464
1,0.028663786240202143,0.052828359268519275,8.06608914372915,11.03242549542208
2,0.026388767602524364,0.07278656703690088,7.451359377170267,12.949887178336938
3,0.023032373046143015,0.03491016030484452,7.150444011640429,8.96840165883925
4,0.019165826027741407,0.03364272605791999,6.555206896368423,8.8041003574628
5,0.01604064465278671,0.01574667089828344,6.0245057323522735,6.02327359414156
6,0.014693174961683595,0.02550789455855114,5.77679481362938,7.666137392172404
7,0.013061317435482092,0.00913706953635141,5.452980339078975,4.5875216271650485
8,0.011864339330590758,0.011238302696245591,5.213425932671492,5.088020636697933
9,0.010714565737541756,0.00574118052144684,4.942320505777995,3.6341081926828194
10,0.00989216779426375,0.009534496340788295,4.761547910838497,4.686197912610047
11,0.009371655381618436,0.0050171788959070315,4.622260415165646,3.3954813032305156
12,0.008285012087997114,0.004645417029526422,4.345692357323821,3.2682323123905332
13,0.00819251722747222,0.0039594574629387485,4.321484975647508,3.0136154710278436
14,0.007171217423792069,0.0038457617867011964,4.0464498079740086,2.974065640133108
15,0.006798601561088236,0.004266397941105604,3.938045568633498,3.1317559693639625
16,0.005576648750578177,0.003846331171609306,3.5762523493372407,2.975616101045896
17,0.00557909795272171,0.0036241794280543614,3.5286279692685696,2.886840320795152
18,0.005014558141831691,0.0031143910037634546,3.3832245554242815,2.6771679389227847
19,0.004682703409927494,0.003413136860489707,3.2715527240495037,2.802976872694188
20,0.004722821743304568,0.0034424986381282525,3.290917420447022,2.8142379209779533
21,0.0041024346397092615,0.0025916838577652477,3.0551094303752544,2.441418560364407
22,0.004251166902725261,0.0023917032410055747,3.090198617232473,2.344915301506591
23,0.0040695756267672195,0.0026062235393909316,3.0305154592471015,2.4489405127523116
24,0.003973063879779407,0.002179269246722457,3.0161581923788354,2.2387993623375064
25,0.003756462598107475,0.0019954162087451382,2.936138767347599,2.1421302797622856
26,0.0036477299925303996,0.002105403333911002,2.884001837039651,2.2011390528933354
27,0.003331073064982592,0.003004800715200655,2.764330287923789,2.6280693487888698
28,0.003514592392513385,0.00216613916827154,2.8342537513146033,2.232831691091409
29,0.003660463994686354,0.0022771467504430812,2.8833867177031096,2.2888301768601633
30,0.0032232382887960377,0.0023542153033192363,2.71300644922376,2.328057012535856
31,0.003242786990053821,0.0025964606852592626,2.728084357460041,2.4431762208518184
32,0.0032366347011356126,0.0026790698263102716,2.723232214313402,2.4834195582883263
33,0.0029952231617200943,0.0028051711892246715,2.6172130854805014,2.538399040837299
34,0.0032003494977418867,0.0022969173727742896,2.705063398021803,2.2992539300719437
35,0.0030993346748103326,0.002560664382125759,2.6586699880155407,2.4277733069284886
36,0.0027369395969785693,0.003880540365482877,2.4961389491432593,2.9875793589793336
37,0.003244759890141157,0.001983129083645679,2.717040517276391,2.1371239564811546
38,0.0027435604245973784,0.0026125851780902207,2.510306095419671,2.452649774794789
39,0.0029726101430996616,0.0019835701742773474,2.614195265566795,2.1367970010797275
40,0.002839480002146952,0.0025152971464578763,2.5525564758998707,2.406785877564114
41,0.00292005561021411,0.00175916239416136,2.5679709582699273,2.0089176279209604
42,0.0027016141953376625,0.0016895755196288402,2.4893635419698863,1.9713155100351143
43,0.0025581781563342064,0.0018485749125255924,2.423599139789591,2.062468366390591
44,0.0027065227475754896,0.0019360681644072562,2.4890222722725164,2.1105472604525892
45,0.0028647901957159056,0.0017219274356127165,2.555696707919128,1.9904161481459013
46,0.0023878983637425385,0.0021551377528936985,2.3392890001598157,2.2277954537464684
47,0.002727588443178917,0.0025538449962202053,2.4832342376087544,2.4246363678553817
48,0.0025260788639470525,0.0024227578006036526,2.3903685775317047,2.361066532245645
49,0.0024909544210965024,0.0019271713252051834,2.390590114402293,2.1057630431624412
50,0.002484084901173499,0.0021408342231246545,2.3844722960527083,2.22055925515301
51,0.002306811448494743,0.0020417045035319545,2.3028350007862675,2.168323571056888
52,0.002519910294973387,0.002287474555436634,2.398318651027249,2.294998245283512
53,0.0023934990050910707,0.0018702320913349876,2.337083602011353,2.0750547423440175
54,0.002404975936512339,0.0015208869662001866,2.3466215480240367,1.8706460817784
55,0.002480689247131796,0.0017037316643591892,2.3861691318358993,1.9785520504909435
56,0.0020891436321947435,0.0019855371102682055,2.187628122476431,2.137817611827098
57,0.00259813907460536,0.001767116604727237,2.4355774535272356,2.0161700464456653
58,0.002184371588247499,0.0021020654478734854,2.239533173410516,2.1994271582627793
59,0.002319654100866321,0.0018427697744484118,2.304484985227274,2.06039191177439
60,0.0022358961653123075,0.0022594244143733294,2.262408948183657,2.2802852527724617
61,0.0021401406195770975,0.0016494068279840795,2.2175950036013035,1.9480586439163667
62,0.0023413494650629304,0.0015010027109003538,2.3144134312942812,1.8587889350483977
63,0.0021707349355311544,0.0019214252180694289,2.2297218353826,2.1032324949162744
64,0.002019193401574192,0.0018144878318420937,2.1507278322277212,2.0438884339033865
65,0.002271395887395269,0.0014892646512383997,2.2763755387232116,1.8510736135761587
66,0.0019612827339445366,0.0015543363685881731,2.113977340827311,1.8919864408931157
67,0.0022075673878043517,0.00152013909580562,2.248704959874165,1.8705896175101295
68,0.002038400415984685,0.0017773398385100118,2.1547862521389076,2.022984067967762
69,0.0019974848448081795,0.0015031209673620155,2.1369025868580755,1.8572050836412646
70,0.0021633652683634022,0.0016838168717808416,2.2228769889244666,1.9689730795796123
71,0.001847696422895692,0.0016219803183976985,2.056966153003817,1.9328391977916461
72,0.0023531199524524553,0.001366566916875835,2.2996418571711184,1.7739367316327903
73,0.0021128486611420535,0.0014321151313214215,2.1961332407212795,1.815849717421211
74,0.0017698661127783601,0.0012471213798511886,2.0143690993612573,1.6942865751735572
75,0.0022499869591591504,0.0021237614872517485,2.269190940044279,2.2113737622989027
76,0.002035563536814617,0.0013312677790145034,2.156502352023782,1.750173396411462
77,0.0019557046106453975,0.0017657420460757067,2.1187027642003873,2.0160240441076716
78,0.0019399923917821102,0.001706412079065537,2.1046783207054425,1.982706197453209
79,0.0019375456200637167,0.0015840824032223972,2.1063928132069143,1.908404760736877
80,0.0021281138314564424,0.0013521062663978877,2.2052987061048808,1.7644751752335621
81,0.001845327955215497,0.002362434625876268,2.0529471662707794,2.330789775140324
82,0.0018630609135691983,0.0019180937653964952,2.060027723623099,2.1006539603673664
83,0.001923751157771488,0.001355864195933181,2.0992441655400405,1.7644311745592725
84,0.0019766428561594626,0.0015287829750474638,2.1228611377569346,1.8737656312309672
85,0.0017490394461321128,0.001276456469479784,2.0057624641217684,1.7143440415300515
86,0.0018339326160546757,0.0014754987609185918,2.0491203867403187,1.8424009955952727
87,0.0018752085559658315,0.0013026003339576368,2.0735300047355785,1.731448779803141
88,0.001772642537384273,0.002022394463970929,2.0185513568103763,2.1575840841589837
89,0.0018151584128034593,0.0012860758040476323,2.0368599557040032,1.7208312536890158
90,0.0020516195721378117,0.0014922247827917406,2.1619143258957636,1.853344330378309
91,0.0016893749169066997,0.001352639274083925,1.9658447620563937,1.7644181525347682
92,0.0018552348489189207,0.0014116165172546376,2.0540140965827427,1.8024574377144018
93,0.0015996685222416818,0.0013827698047568897,1.9140701924350327,1.7839407439574841
94,0.0019150820229888747,0.0014718257127385888,2.0895919967115972,1.840563751428697
95,0.0017800924970994803,0.0012669712661607774,2.0214248133781263,1.7073116767157535
96,0.0017177830202234233,0.0013156678779331617,1.9834130694692893,1.7387473229189208
97,0.0018256105573609808,0.0013957677199451248,2.0438144511746286,1.7888371407847394
98,0.0017078219590565334,0.0012890201050079408,1.9757511982550988,1.7208738714249117
99,0.0019230567867678584,0.0012634930270021725,2.0947424343654086,1.7046605738575664
100,0.0015913887570301692,0.0013492404895979401,1.9110685569003112,1.7615201063886319
101,0.0017439693820553092,0.0017718673189950722,2.002033160742662,2.016972565042447
102,0.0016668378212080714,0.0012561900594126943,1.9460779198429041,1.7005283235120663
103,0.001848302699886916,0.0012085335261648707,2.044553016361437,1.6673088012881179
104,0.0016059617215492075,0.0014939463690351134,1.9204755328352887,1.8523231553920736
105,0.0016438395565697797,0.001360725686537521,1.943471432329718,1.769866924274825
106,0.0015421647602986348,0.0012535484080373584,1.8830166657765706,1.698442562550237
107,0.001858739816072516,0.0014963211259953764,2.064953218426621,1.8547354021094515
108,0.0015894591967040733,0.0014867769187454593,1.90608396984282,1.8503131092009577
109,0.0015786663806509403,0.0013427626721889403,1.904007477569102,1.7581787374899172
110,0.0017054584787640356,0.0014679821450133612,1.9766245898148769,1.8378541165327529
111,0.0015244855035451196,0.0015611202583546704,1.8654846837347312,1.894538500745999
112,0.001756749268119725,0.0012750007968996661,2.0079762110343347,1.7124255151593768
113,0.0015310417559642093,0.0015150387884871796,1.874184306701622,1.867481118288505
114,0.0017179333488748672,0.0010813955382904224,1.9835931818586843,1.5775756578710958
115,0.001524153271722689,0.0011635861071064343,1.8613984235247274,1.6358608779110655
116,0.0017698497819553193,0.0010992756298161923,2.010478981156696,1.5907136232283166
117,0.0014177027466545876,0.0013101942558489791,1.805356666856541,1.7357462630747642
118,0.0016086277934748278,0.0013603296799675978,1.920538922599085,1.7694310906868247
119,0.0015894801619656402,0.00124086832288402,1.9075147812826592,1.6893650273989083
120,0.0017707681226168286,0.00124704193679309,2.002199599916176,1.6929648453564212
121,0.0015460390155261994,0.0013449578146231976,1.8752522355034238,1.7572089502816963
122,0.0015673399447722542,0.0012042533726217507,1.895313547368635,1.6644977906463871
123,0.0015465433882633434,0.001582930200536608,1.8788566326437737,1.9080917398227064
124,0.001412924778832118,0.0012456169597731077,1.7986478823468202,1.6919392726260936
125,0.0016028584785792127,0.001119807487074934,1.9171285455985774,1.6039867213043426
126,0.0015468529174820734,0.001440241613334559,1.8805726583187397,1.8205413920696816
127,0.0013682591433597164,0.0014504955564528324,1.7732827364651482,1.8261058927965275
128,0.001645536389246228,0.0013409300851516788,1.9406394038284034,1.7568816198273767
129,0.0014485047994774387,0.0009855029486247238,1.8206113006238054,1.5057986269417605
130,0.001556786538141413,0.001285745251249617,1.8896565843644297,1.7205910052058315
131,0.0014387795063818718,0.0017909731447433063,1.8181546155671429,2.030536503360332
132,0.0014189844064059712,0.0012375309281677802,1.8026710070464247,1.687780242784947
133,0.001656399909663656,0.0013545457875515981,1.9444090919685841,1.76542715019527
134,0.0012281467813653009,0.0009841952904283118,1.6794705492512028,1.50450089802045
135,0.001446845411687137,0.001154778490659809,1.8175720950415857,1.6299537301340126
136,0.001589755259248846,0.0011431436792335833,1.8988221486409504,1.62117394659746
137,0.001289601824923248,0.0010885599796150286,1.721039238430205,1.5827318687173442
138,0.0016897364066129452,0.001221781238111864,1.9550325846612304,1.6756764841190348
139,0.001333368778168072,0.001292565065001736,1.7493357033956618,1.7226086708343222
140,0.0014054078268460357,0.0013044473413689162,1.7903292912703295,1.7318258858058957
141,0.0013142659756025874,0.001300743580612153,1.7362164474071418,1.730646137295079
142,0.0015103700734152082,0.0010707560291118366,1.862124618731047,1.5696515511470714
143,0.0015326121219207433,0.0010219920724263013,1.8695503084880667,1.5334156187393826
144,0.0014094787884391564,0.0015502310414169753,1.795755834806533,1.8891459927481455
145,0.0015007370206431712,0.0013351493964529231,1.855770755232426,1.7528143111625016
146,0.0013428023864017953,0.0011052620481578697,1.7557250751289808,1.5943035266238963
147,0.0014946787354926155,0.001371497123582146,1.846587645977661,1.7766904806039725
148,0.0014574488719463125,0.0011377154240112433,1.8276810335336173,1.6174517275285831
149,0.00130037618229133,0.0013146222695457617,1.7266027598751517,1.7389878023528167
150,0.0014426667939983588,0.0011962893799275782,1.8198572791608654,1.6591450559567409
151,0.0013866148329454294,0.0011701717694006912,1.7826858080718153,1.6398609519834584
152,0.0015074687118275573,0.0010227515165566567,1.8519854987773083,1.5336905825718927
153,0.0012730929911846207,0.0014732985156577453,1.7079440292559172,1.8399806957510396
154,0.0014396644322774732,0.000989195885322556,1.8132817836908193,1.5080963746577571
155,0.0012925505512078903,0.00135160740162408,1.720927864089048,1.7627538279424964
156,0.0014527701016487484,0.0010958423637061135,1.8244420806865644,1.5882594530101166
157,0.0013358797662118846,0.0010906586903223028,1.7473159451831253,1.5842880024434243
158,0.0014046135566834557,0.0012108370577462726,1.790373062131399,1.6697924455191309
159,0.0014507462463708113,0.0013061400601238427,1.821354775799247,1.734147527931461
160,0.0011664493050879067,0.0009129742269021764,1.6368657204142787,1.4490116798684105
161,0.0014394025964881841,0.0010310015691122312,1.8128883593662042,1.539746610305149
162,0.001489378763701216,0.0011994320995945768,1.840535026445126,1.6611979878972136
163,0.0011083335984197159,0.0013016259577017268,1.5946982122005378,1.730694275167868
164,0.0013914046211536964,0.0010994820155445356,1.7862315091274137,1.5911561397278116
165,0.0012628713658868445,0.0012992342103168956,1.7032338335998076,1.7283928726222841
166,0.0012540610267589322,0.001311541066597931,1.6915905562259799,1.7374212697597777
167,0.0013277792117388028,0.00150169426004841,1.7399112204262488,1.8567771723541473
168,0.0012608892642534696,0.0009553093964767722,1.7028250235777636,1.4829342240800436
169,0.0013417648414107866,0.0009603368981661417,1.7474123589078288,1.4857248554650149
170,0.0013429115374367171,0.0010791268443317086,1.742119226240574,1.5757302269858164
171,0.001281654885573252,0.0010360925817071286,1.7166584535947718,1.5438357752049883
172,0.001215862494661125,0.001081240175425868,1.667512455978489,1.576485468174078
173,0.0012876697661901328,0.001520400597301167,1.719882845878601,1.8710240911165135
174,0.001449242616153992,0.0011466473855268374,1.8198049420999705,1.6246495479220857
175,0.0012650214530116784,0.001006508024577959,1.704363251090946,1.521934273071466
176,0.0012838473242420452,0.0011232817624403884,1.7066546054113478,1.6082226848381025
177,0.0011610249401698062,0.0011299755780799898,1.6325610239702957,1.6120671822134138
178,0.0012915216130729682,0.0014099512085007403,1.7192956277899873,1.8011912193209831
179,0.0012856632141970603,0.0011682014271137229,1.7133909144198387,1.6390991036687261
180,0.001305450294061767,0.0010507344454634944,1.7271555133331986,1.5549325965120178
181,0.0011622538316859526,0.0011213302092082159,1.6316969624736852,1.603804287943652
182,0.0013636165352251667,0.0011691369870980108,1.7665296426186194,1.6400977400781938
183,0.0013089052986185578,0.0010689708871254805,1.7316445273564274,1.5683107724599108
184,0.0012354915019213444,0.0010900650752261021,1.6783421792482074,1.583227485902348
