epoch,loss,val_loss,rmse,val_rmse
0,0.10048709666499725,0.03639554012817463,14.638787856468788,9.15576402438489
1,0.024964046881611187,0.06227120059583414,7.493148844343678,11.977505495819305
2,0.024045456887075777,0.05710690485836458,7.236740834133368,11.470026022873457
3,0.023141922620603612,0.05310332946254593,7.111894313554118,11.060719658216579
4,0.0193438835554105,0.05558460622403572,6.551748505212311,11.316192702184974
5,0.018675023960626515,0.01898605594726975,6.315851717066944,6.613212656255665
6,0.01410134407437236,0.0259686543275613,5.63457451249125,7.734358845066859
7,0.012609099773199935,0.00997529091127649,5.344483033756266,4.792253943441086
8,0.012137263462432943,0.012723327361548582,5.252292453794551,5.41202764002187
9,0.010945920592038553,0.005137671589021616,5.0054706642801,3.433229946481656
10,0.009309862462574975,0.01069280700520407,4.618056692873924,4.960037032302184
11,0.00912192216455787,0.003978857415103788,4.519260199745197,3.019253161556483
12,0.007627455900448905,0.005934237249696891,4.16992639957514,3.6920363056687355
13,0.007071813549799728,0.008860992765801759,4.017032453589571,4.5133206020098555
14,0.006966990633652761,0.0032379822281519872,3.9665343394646277,2.725964835514325
15,0.006619116706881009,0.004017077436618801,3.8633605161107574,3.035674092941107
16,0.006031992372573542,0.003098840124066703,3.712610635542332,2.6674533996670537
17,0.00494405870468246,0.003344792647939824,3.364936848332111,2.769724518959594
18,0.005283815951966552,0.0032245040397978716,3.4731458458386566,2.7215497786926837
19,0.004991262882742517,0.0027356343646371723,3.378349550983362,2.5058691662038286
20,0.004548642072443825,0.002990550973091767,3.2307948719588735,2.6214735093083568
21,0.0041398641800409865,0.003815024302464212,3.0825982996096886,2.962024331369422
22,0.004444833868241549,0.002547482311133546,3.1850354617699645,2.4178484476359428
23,0.004090661091968081,0.0022674317170785882,3.0542844369596707,2.2813936010037663
24,0.004090601496659873,0.002630650844822558,3.060749544535663,2.459826914174374
25,0.0037615590747492504,0.002316866875485692,2.9364003848312494,2.307676395518044
26,0.0038203928166799677,0.0018615495514020912,2.958304156038098,2.065995611336834
27,0.003517549599341133,0.001858544305805333,2.837764258372754,2.0658062430932738
28,0.0037058708795274678,0.0018004378465408342,2.9112907372988186,2.032891430047161
29,0.0034616109506602874,0.0026119672639291136,2.813390650546043,2.4500632109055664
30,0.003153358735517601,0.00216507640118406,2.6879039444122697,2.229061194196378
31,0.0033877183960979444,0.0020267163962990114,2.7824189429892634,2.158006940253096
32,0.003092365031875203,0.0020758662977322867,2.662929778111011,2.184278683983256
33,0.003306585705995485,0.0020779674111599676,2.751437475209248,2.1836861524117244
34,0.0031558488598350145,0.002037469594763147,2.6883429925244555,2.163191504378883
35,0.0026981476694345474,0.0021776380946561522,2.468319983709426,2.238303357099989
36,0.00324732295638954,0.0016452223205670991,2.7218697465452037,1.9447591907740192
37,0.0029865876155296214,0.0022172973339452374,2.6166321436564126,2.257990309367877
38,0.002744711532880713,0.00179093759620385,2.505273109689392,2.0292229926226586
39,0.003059885824066505,0.0015848547273170713,2.6361147610465983,1.9086020546003726
40,0.0025495796261313266,0.002326611288458005,2.419290931003733,2.313129439984563
41,0.0029231589637640724,0.0019495279677838881,2.590584009213555,2.116426207626502
42,0.002656472148373723,0.0018139360423941,2.4643161663642297,2.0413619304754342
43,0.0027625512268702338,0.0018442120870873506,2.515088512783959,2.0589853240276432
44,0.002729920477239896,0.0018805267168813993,2.5002341593118538,2.078608323415858
45,0.002585031611513449,0.0024426356265904803,2.4304417410589996,2.36959838092742
46,0.0027178440150807154,0.0015063145462090794,2.4961643882263873,1.8612306516297732
47,0.0027677976546160187,0.0016913063356354659,2.522536123605599,1.9717360107085544
48,0.0026976940686578737,0.0020380041069348975,2.4763198538232865,2.1653648977213282
49,0.002642560806265451,0.0019417991807679981,2.4576236161970555,2.1128888932292256
50,0.002538202778625309,0.0023210495569918246,2.4124958933445444,2.3110328207436406
51,0.0023533905492185204,0.0018573886522560829,2.315188427616779,2.0656501560919245
52,0.002346517383949574,0.0015782945526854552,2.3204038053526914,1.904901000573851
53,0.0028338163885705753,0.001610306499195296,2.5387833494889107,1.922815307940242
54,0.0022549615206575034,0.0022589282268818183,2.2729334341254748,2.2786531647507386
55,0.0025592622029732793,0.0017397440518868391,2.406322757104286,2.0001296125819126
56,0.002415884563771005,0.0018153968005140773,2.346887093323928,2.0441620322225265
57,0.00223065091980934,0.0022005351998231736,2.2606903819512008,2.2490653012578834
58,0.0023557639903713365,0.0015910110644901088,2.3229076378327562,1.9118405505841956
59,0.0023826137990375657,0.0014247521261086043,2.3331176212855746,1.8093234662943263
60,0.0022523987800219004,0.0019329206730625884,2.2744127628498507,2.1087843320762474
61,0.0023772497416326872,0.0015198195162996338,2.335517326393223,1.8681981176345366
62,0.0021113053764821145,0.0014809296891015464,2.181231359491372,1.845067234437593
63,0.002399185205574024,0.0011894375479103794,2.332026074105934,1.652514202688797
64,0.0021565914577699468,0.0018225431308828797,2.2196799352354275,2.0463033961585944
65,0.002242493019836084,0.0017151935031451716,2.262457463376803,1.9846801470161315
66,0.0022424511882222086,0.001519708388286217,2.2681505703985843,1.8692232461650522
67,0.002235161162735451,0.0015655120833627794,2.2642431964252827,1.897313360824939
68,0.0022792179863386436,0.0014029438680323088,2.2847052970924473,1.794665455265001
69,0.0022093465920528374,0.002047533483250961,2.2519214314625677,2.170158654520517
70,0.00204160817576429,0.001269181070172956,2.1563507410196157,1.7078197467078189
71,0.0021612375395787986,0.0013575945460084142,2.225435809682784,1.7659458148783709
72,0.002153406829986357,0.0018861865308222182,2.217525385376206,2.0824242998994973
73,0.002098837492749431,0.0015788757873768215,2.193052846387514,1.9048618263545556
74,0.0022371489610663034,0.001253764229078978,2.236367248353504,1.6979083406399684
75,0.002011195499739402,0.001301905339618328,2.142413369993817,1.7288749721376635
