epoch,loss,val_loss,rmse,val_rmse
0,0.10880924632342961,0.08859969746416517,14.796661046835093,14.28738546482095
1,0.02700949962575334,0.04339671330288779,7.7440788727953915,9.999142339224052
2,0.02326464994733495,0.04013420048487435,7.096458855726964,9.615932646041127
3,0.029338739224170383,0.04947607501857242,7.9507798335904765,10.676575979334572
4,0.01898358716981901,0.04796230772255192,6.5108316560138135,10.512005914391608
5,0.016878801526357057,0.015947191260772348,6.164890607198079,6.061485602518245
6,0.017739607695779556,0.016913304459779004,6.260708063168633,6.242402800274559
7,0.012724479079190502,0.029269013501997614,5.339386563552053,8.21177679977948
8,0.01304618745836847,0.01077573485629257,5.431842302021227,4.982563757841106
9,0.010322048703446648,0.006123938491857522,4.842231920189726,3.756176201207455
10,0.01018020624112814,0.009747008175055416,4.783882649022535,4.738793564506584
11,0.008429481072542737,0.004265044916317455,4.395075291320495,3.1340081464940046
12,0.007899716179024307,0.006230262713182692,4.2311993374262835,3.788528083925181
13,0.007627122625848628,0.003858663584699902,4.1676775638322185,2.9735860658632354
14,0.007310451939702034,0.0035581047557026423,4.0838466974405145,2.8624823275962177
15,0.006303717802397739,0.0034238351001177336,3.782588173572282,2.806704387310763
16,0.006028327874998027,0.003960287980108658,3.7120821792679024,3.0192132162107392
17,0.005032888568125497,0.0036391065360896133,3.3986737602635433,2.894771039900813
18,0.005148707730298801,0.003620534047825811,3.432709164487987,2.8864764957029694
19,0.004853141211664169,0.0034644034271951755,3.3168556349618092,2.824770967257825
20,0.004464957938368495,0.0032057164073759675,3.201343563863807,2.7163551191166215
21,0.00505070470245485,0.0030561018402400814,3.402776553218526,2.6525243158406835
22,0.00421764732765636,0.0028073275477999257,3.1086996611497155,2.5409890150526007
23,0.004373599748876422,0.0026579462542801473,3.14183819682377,2.474076356246134
24,0.0038352663579740024,0.003448748883840967,2.960380260209392,2.818328934866425
25,0.003998261115474061,0.003282268802806078,3.0278633913599458,2.747245665216114
26,0.003731894624281796,0.002403371226206733,2.921826626125135,2.3514632559154536
27,0.003762344026793364,0.0022507813735378867,2.9178067932750347,2.2666378167831702
28,0.0034975018352270126,0.0028745469690155748,2.828280668992263,2.572533214175231
29,0.0034978175821730444,0.002590100911906175,2.8327710455222834,2.4406798162482453
30,0.0034925471967959163,0.002888493809261275,2.82279278102674,2.5771547403800237
31,0.0033200720854962527,0.002855003143719067,2.751238074816558,2.56387749902057
32,0.0032820075984932202,0.0027480329842827435,2.735445838225515,2.5142773154716758
33,0.0030001309130779632,0.002058607002659733,2.617443783838946,2.1760556659123185
34,0.0035019161822717813,0.00213479454733924,2.821659050489727,2.215705473295774
35,0.003116435305983351,0.0018791637144088226,2.66565513849856,2.0798940016885923
36,0.0031148869892054783,0.0024939509089215036,2.649785203742503,2.3949143798058103
37,0.0029892285026488523,0.002799901967595943,2.617698283422561,2.539450060187249
38,0.002974385730011907,0.0024444700754625752,2.595934606136236,2.3726413781017825
39,0.0029051465981343484,0.0023117190569405836,2.577839491660135,2.3058686383639024
40,0.0030070713973303037,0.0020151099567182725,2.624228588620523,2.1538761325889286
41,0.002771441446603241,0.0016678514333415924,2.5223936210001323,1.9505061677326458
42,0.002835455261027584,0.0017892620988133993,2.547606211442214,2.029068733312691
43,0.0028710117981416688,0.002174112891233818,2.5642854689356676,2.2366209981612983
44,0.0024650487196830133,0.0033166479587278344,2.3768253756645032,2.7622010337227736
45,0.0028212805778105605,0.0018028164095528372,2.521255336010964,2.037060695568536
46,0.002673836357256673,0.001971935486829388,2.4763649149347366,2.1299298052997986
47,0.002818925313786942,0.0020207577558415844,2.5430770649348284,2.1565919398155122
48,0.0026473840220100748,0.001877656737245239,2.4624676680505124,2.0788213880322095
49,0.002716876522644906,0.001880512544734019,2.4925315840202464,2.0807247825675663
50,0.00241134477018339,0.002022332773304041,2.3453207685236346,2.157011917185064
51,0.0024840650697213066,0.0023392043692295346,2.3844344848976995,2.3206421089836176
52,0.0024612889628633297,0.0019297247804947663,2.3740566804594265,2.106097614682191
53,0.0023160884970855108,0.002240977542293355,2.305580779723356,2.27224694327246
54,0.002424608075169655,0.0023136711193209735,2.351596388900489,2.308401343440788
55,0.0024969171555269333,0.0016748123665031244,2.394078434559337,1.9555457103003482
56,0.0023931364994496107,0.002069079388460261,2.3390996822944055,2.182991465393739
57,0.002517806545814924,0.0015474489591302666,2.3868170854143034,1.8866037445665789
58,0.00211111387444478,0.0028452804499022716,2.1981082252392494,2.5596389914333404
59,0.002416652461565228,0.0017035249004836287,2.3461251318604126,1.9809358108901092
60,0.002284069690867362,0.0015731982237458437,2.2847232495931755,1.9004683370103415
61,0.0023132866603861515,0.001601223395208195,2.301315896791922,1.9200013729369834
62,0.0021878091097905076,0.0020454432334526163,2.2406152645149326,2.1697792138411662
