epoch,loss,val_loss,rmse,val_rmse
0,0.5929570094897196,0.0888509224676754,22.036790260901817,14.307452998415776
1,0.025569871656204526,0.0698842435660329,7.5649203776118155,12.688664230559098
2,0.02437052243204792,0.051767924882627145,7.396725899593573,10.920538209707168
3,0.025776475765987447,0.03309818129908734,7.5208190114874585,8.730729773536913
4,0.02033244647123013,0.050039129647190775,6.723148290973558,10.736939954647056
5,0.02186410200961849,0.06392827467547768,6.838775106540001,12.136186409439123
6,0.020169156960638843,0.021197401160015585,6.659246816372214,6.987844816769912
7,0.020360449665135012,0.019324161652518813,6.65800518619088,6.67226169612734
8,0.015007119271017257,0.02717785967250296,5.812197162991478,7.912984271613738
9,0.012946387552154394,0.0077851642822099115,5.420538458907814,4.23455259805489
10,0.011902523220033575,0.008568733995413006,5.215869559381241,4.442561444992809
11,0.009621024276491693,0.004748279472981556,4.688646978602971,3.3059290550701026
12,0.009039142969668958,0.009376189930757763,4.545071831323151,4.647748244610851
13,0.008531016373498025,0.004557378699229447,4.406659221888186,3.238179956400754
14,0.00927197875884863,0.005267614992486697,4.5706619482774,3.4836209821590414
15,0.007105940070591475,0.0031445355234525044,4.0245472052342315,2.6904900101663896
16,0.0073239883958807865,0.004055551567661583,4.053443771257138,3.0555200654226775
17,0.005976935477465167,0.006130274082696078,3.699830676678727,3.7579747662466807
18,0.005955336121772241,0.0036270656609981213,3.671265603306897,2.8904772817120477
19,0.005954807820288758,0.0032626662301785568,3.690741835381453,2.740933367381793
20,0.005130659265999208,0.003250198549506732,3.423924388144548,2.7361252429590426
21,0.00489952823119168,0.002971070033137248,3.343754327984382,2.614880661953353
22,0.0044842897412509545,0.0029258484133192946,3.188230798955549,2.5957289804162116
23,0.004381550870424972,0.002471540431144135,3.1599247389867493,2.3848408767629388
24,0.004212755492811364,0.0023979627162114374,3.107585446876392,2.3494060011861495
25,0.004455008638560548,0.0022544039212374703,3.188687427300857,2.2786539856629693
26,0.003994998426403019,0.002332816819882932,3.024424327644788,2.3173109450638987
27,0.003907085145429187,0.0022587512728915898,2.9935379607934403,2.2802033380123414
28,0.0036644786238097227,0.0024078062480518687,2.888107409844032,2.355016378128335
29,0.0037562429431106962,0.00238694319082316,2.931784218714052,2.3445097520567146
30,0.0036592808141277396,0.0022569891738461164,2.8970855818057717,2.279924595162376
31,0.0036405691559564203,0.0020540263719874027,2.8919578016849985,2.1746470446929576
32,0.0033303828878482257,0.001976631531813841,2.7570972024348745,2.133470540810074
33,0.003265816982681478,0.0023738745537320726,2.7354954460210967,2.3379895891778153
34,0.0032519748443760967,0.004049744965884567,2.715899515869026,3.0535707772469576
35,0.0031321955918285405,0.0028767622094342093,2.6620347087544607,2.5741064105952147
36,0.0032667101344518493,0.0027784168441496843,2.7205499365813752,2.5298178527858584
37,0.003290679669334439,0.0018200662433820196,2.744518594933034,2.0473983694395166
38,0.0033178920449133506,0.002065178444997997,2.7273525534417096,2.180704529490106
39,0.002862047719159969,0.0020834914624168087,2.5590354260944186,2.189925854277998
40,0.003088270979851746,0.001906669133595621,2.6576449536440667,2.0943843203741546
41,0.0029219263816779866,0.0018098983020152196,2.587953607540083,2.0402577161235764
42,0.0029663729767959853,0.0018969735548250257,2.6058720625363865,2.090075006064572
