epoch,loss,val_loss,rmse,val_rmse
0,0.2164406250589169,0.0581773190981689,17.670658111572266,11.576698314286164
1,0.02816162397034634,0.09270017324426058,8.006690369512802,14.613928199644155
2,0.02691560111622464,0.04386188684511074,7.7853282985830665,10.051860880132617
3,0.0247093516689046,0.06915161015331883,7.42794994961349,12.621923902471767
4,0.022120319741000805,0.06123618600055956,6.977505141332335,11.87758858629833
5,0.021997172772921715,0.032607328051619075,6.98546556601847,8.667074145960974
6,0.015365621070365858,0.03681540322379834,5.833549771990095,9.209552707362342
7,0.01577012674570233,0.013939276009175728,5.997264436611855,5.666518079709011
8,0.013781867659928506,0.03168347581633282,5.562885899890335,8.543625897985047
9,0.012615468002911797,0.009568664493804188,5.298711644079452,4.695158002548041
10,0.010700194475551447,0.010723811898406448,4.90435568730634,4.970550361199611
11,0.009567623845952795,0.004739186755681882,4.67705295916488,3.3040187347792696
12,0.008976138936808533,0.00953895181175451,4.524265421960587,4.687956174952248
13,0.007933776732300757,0.003881908156919853,4.2533701069671705,2.987488545287236
14,0.007220019622204395,0.0049377088056847,4.058714206402119,3.3727735599066433
15,0.006188856253405113,0.00300162029560664,3.7570881951124147,2.628418458863367
16,0.0070732181056176215,0.0029765020131096763,3.9676399159252194,2.6173642705045554
17,0.005197450496433746,0.0030368738980605125,3.42961095090498,2.643639819528
18,0.0052012687754399494,0.0027985722507218335,3.4367769696658717,2.537221745935781
19,0.0051192774876186575,0.005585404810886787,3.418195577492391,3.586771255856047
20,0.004758958588062522,0.002685587827263188,3.286437375802444,2.4859213419690764
21,0.004078464654920842,0.004174246124300907,3.051194179028198,3.100221109500894
22,0.00463004965850976,0.0026980975600663926,3.234092806813711,2.492244678417657
23,0.004198795845055192,0.0022888065212062643,3.1016204781400827,2.295707641234254
24,0.004612495707240619,0.0028550500766505982,3.2395684946151007,2.564247444998084
25,0.004088588767360551,0.002280260045124594,3.0533463267754195,2.291398916333015
26,0.0037804508090420698,0.003215480812451437,2.936970149066514,2.72165623286484
27,0.003964372296679886,0.0027460596160077235,3.0135822128831293,2.512478940171598
28,0.003681412486072916,0.002240846928083738,2.9002413199498105,2.2716071666531663
29,0.0036238790279660457,0.002967602911506825,2.877575696261604,2.6136368084396397
30,0.0036492420087351385,0.0022806793660910805,2.8812274771525446,2.291386621457518
31,0.003128747943611372,0.002207187961640048,2.6789713838046656,2.254730003339232
32,0.0035747608501361426,0.0023123438279911567,2.85599758750514,2.3061874261311757
33,0.0036129459282406664,0.0029114200603951573,2.8644869931060866,2.5888769167481884
34,0.0034477815439313054,0.002384106773373146,2.799294538067696,2.342327429357648
35,0.003240498178463457,0.002256652492632238,2.720304380383408,2.2796699525032134
36,0.0029910070609235973,0.0021887653120501688,2.619622969089594,2.244573954363157
37,0.0029827325574512172,0.0021457761167408143,2.615839867962333,2.2226217429211963
38,0.0031090257082479937,0.002250415836450084,2.6668309030078707,2.276021928632342
39,0.0030094519389424483,0.002475712169610016,2.6279391549284896,2.3873286557031617
40,0.00304012886134156,0.002525970666602323,2.6408245796547796,2.411827224036657
41,0.002953816314967802,0.001941040645001279,2.603710635264117,2.1127016981350573
42,0.0027786515688953493,0.0020109222566583596,2.5260439285865197,2.152187660509362
43,0.0027727634344894185,0.0022276112504018225,2.5065089389495085,2.2653308722369907
44,0.0028578922021807287,0.0026177161928534233,2.557343946662463,2.4550454068903025
45,0.002640181144041226,0.0019352906718504402,2.4607781449654946,2.110283367041922
46,0.0029509557331713816,0.0026012233354738997,2.599823424690648,2.447494501857359
47,0.0027330415545120126,0.001762050259080467,2.483064061119443,2.014105222617944
48,0.0026375121912011004,0.0018046298129116714,2.4554784005148367,2.0378702981289467
49,0.0026666703067934677,0.001718356053662549,2.4663184352387164,1.989128923748043
50,0.002414404652676636,0.002186365374806931,2.3511542748090317,2.2440076228360843
51,0.002473082413248027,0.001947277163970014,2.3760769970733717,2.117719067774903
52,0.0025657243748898047,0.0020203334349585727,2.4244480222687685,2.1568788298321433
53,0.002434019133551303,0.0015143764674179516,2.3611255588388085,1.8669984976819385
54,0.0023560779511153625,0.001992110908463632,2.3099464551548015,2.141924403383118
55,0.0024386546667898657,0.002516418200617185,2.3621642613470706,2.405721958718001
56,0.0026271797071855804,0.0019237824217059806,2.445226687651414,2.104872819719071
57,0.00245375054209192,0.0019109770093813296,2.3732976865648925,2.0976779814939213
58,0.0023992999251418396,0.0017616561756592477,2.345669182320884,2.0143103295301894
59,0.0024542114907469517,0.001646751237562112,2.3742842865468266,1.9471308786741819
60,0.00227929719310618,0.0018917889204070732,2.2893250699628864,2.0876656983678687
61,0.0024187435590916485,0.0017116032411147713,2.357805730107434,1.9851048512691134
62,0.0022116673271169412,0.0018159476329795065,2.249977009039475,2.0450652519677464
63,0.002349936087057928,0.0018530450788328723,2.3162780829838345,2.066110758106559
64,0.002222611355877722,0.0017968216676507015,2.2522314102727368,2.0337625125168093
65,0.002258300252858652,0.0017017323611273913,2.273452295097791,1.979349468810929
66,0.0021476901672024254,0.0018081719416632315,2.216502004398738,2.040804301503086
67,0.002350473684261093,0.0012331134853063458,2.308196609181569,1.685212696234754
68,0.0020503206446972257,0.0012188451229583844,2.154205544849386,1.6753093703993511
69,0.002214575962182181,0.0013426410743595035,2.2424681025340143,1.7559031798502132
70,0.0020605922372152028,0.0015417260540273308,2.176880744787363,1.8843779735388169
71,0.0021808910280475416,0.0016451615903941427,2.2343956593582806,1.9465021597536976
72,0.0021429383654012007,0.001947319962401937,2.2112620755245813,2.116710270087293
73,0.001963248894197451,0.0014389897404960303,2.1210839598997495,1.8202149522276876
74,0.0021167422497743054,0.0013749851491907288,2.203037468711834,1.7792247691453196
75,0.0020354289583684433,0.001487632584866145,2.1630916810573493,1.8510775112497282
76,0.0020438746603457887,0.0017186895768069544,2.1662849716674115,1.9896156126827762
