epoch,loss,val_loss,rmse,val_rmse
0,0.10054538026452065,0.0558288503619745,14.453243585733267,11.34078220535597
1,0.03331200920400165,0.06329039603540904,8.559102414544663,12.074812198736275
2,0.02480559579486536,0.030282051996122657,7.306837454774326,8.351796468836525
3,0.023679630368723906,0.02940528755985944,7.243256500789097,8.229648844548555
4,0.017345474496072995,0.04219058847482686,6.273372003607881,9.857953215419831
5,0.01595725721322504,0.011641930978909447,6.018643097172405,5.177228927612305
6,0.016209700590648447,0.019523107384065742,5.911254713111055,6.704743265829064
7,0.011916392263407845,0.005759795902949475,5.18672151613355,3.641213937591234
8,0.011252656077177153,0.0143143908226573,5.019850153672068,5.740330594321692
9,0.010347116887942891,0.005322676173599303,4.852322020327537,3.500046175759796
10,0.010036858456923549,0.006165047197790682,4.7717578500733335,3.7659165433277386
11,0.008550283664786128,0.004217035154403639,4.420600462079347,3.1152525645121067
12,0.007527523405644529,0.0040891284993882105,4.1484346975360005,3.067699468329445
13,0.007440274792552965,0.0039819899245258205,4.085036169018662,3.020812036819635
14,0.007247405807272746,0.003521240971066282,4.033549070358276,2.846546021525655
15,0.006442770477440348,0.0032860551179622207,3.81516180540386,2.7501027606202944
16,0.0052048871900540845,0.002862579466909032,3.4528585137579975,2.566262683846281
17,0.004814906127489449,0.007512759106134317,3.2953667742267885,4.159853678568333
18,0.005656634870552479,0.0036779861700593597,3.554972104858934,2.9108301901762004
19,0.00519426073178761,0.0028736833061616686,3.4414044334774925,2.5709072791230096
20,0.00454213645806382,0.003422173457501106,3.218667353006234,2.8077417128047366
21,0.004119100326900943,0.0036554304135232958,3.0768176953595385,2.901646174853473
22,0.004628192357961696,0.0025113099200646727,3.2339269475530563,2.403314142382062
23,0.004311060327523036,0.002806519523366698,3.1437945091037225,2.542865381439988
24,0.004088869362714745,0.0027596511755985684,3.059860050230098,2.5185139948143482
25,0.004002103607700134,0.0026246686930619092,3.022241973637937,2.4558958542595883
26,0.003893336938241296,0.0027212746249049417,2.9880058365059377,2.503871042601194
27,0.0036654498271718808,0.0023315361670700275,2.897215267171836,2.3118704632097495
28,0.003834554907650902,0.0021557989676122117,2.9491947247431827,2.22619938352545
29,0.0038021853144623733,0.0025138727247740926,2.9539353716044796,2.4062151809302947
