epoch,loss,val_loss,rmse,val_rmse
0,0.1986906062811613,0.05917257438748729,17.10971575516921,11.675935776217077
1,0.024465368262359073,0.05360197160055909,7.4841690326394295,11.112723335035993
2,0.02598316945079574,0.05693146641735688,7.5934742232014365,11.45265966446383
3,0.02998325262302743,0.045841648353570574,8.098008158212915,10.276770248767118
4,0.02598249191478978,0.061873209829120236,7.606561942805622,11.939430435959535
5,0.02526833158089105,0.031702584645380276,7.4511986268791635,8.545852718663049
6,0.020445280972130615,0.0629346724037781,6.7451238058563465,12.041399216707234
7,0.022141781087059127,0.03936287992376739,6.8561892473608035,9.522734449523783
8,0.015413622140772361,0.01781628910115036,5.911798540512123,6.405839473078257
9,0.014767695493753393,0.0290472544643276,5.790503873562155,8.180276448101566
10,0.012812785043341475,0.022675312528270028,5.3156411773280094,7.227468628894425
11,0.012412017912727624,0.020785005352613267,5.2700030212115525,6.919743562242548
12,0.010896446608137666,0.0048077740174936445,4.970546380619059,3.3277972209204654
13,0.008028871277090451,0.010637650512625612,4.279312920152095,4.947703908048484
14,0.008288160575410495,0.003691025352723499,4.333611470002395,2.9156306265678316
15,0.006939728635790429,0.01102655586244197,3.9533762740610836,5.03993150529618
16,0.007635474535298154,0.003704024081198356,4.145828693432915,2.920776468971766
17,0.006677817401562568,0.0031383554278300286,3.9035438343994597,2.6879664164408177
18,0.005900285832285134,0.0038338557032656503,3.6740086389364754,2.9716217938266056
19,0.005863049701276354,0.0034991531565854556,3.6541438258082644,2.8386138862910792
20,0.005294409610872579,0.005416304465132634,3.4878333098906324,3.532067623603095
21,0.005048867887502214,0.0037490965651559996,3.392283791587466,2.9382480695463387
22,0.004960887417673392,0.0026887765763599744,3.367322193948846,2.4883122798185062
23,0.0044044398884744125,0.002772329470224834,3.1731409536567248,2.526809212226602
24,0.004564110465105016,0.002933502103269031,3.2258868223443664,2.598581655949285
25,0.004384948272155341,0.002747336452234787,3.170124007346935,2.515632114941449
26,0.004070392592733067,0.0037379973533448792,3.045822498493625,2.9344253822158497
27,0.003745690933463717,0.003479828524863533,2.92441141157222,2.8279513222988686
28,0.004177067357187088,0.002401507390974189,3.0877835016984205,2.3511428738968
29,0.0039215741076863795,0.002878266015023062,2.9911362485479294,2.575034165880243
30,0.003612434240594917,0.0030862491041975066,2.876887451735953,2.666138918936391
31,0.0038965919584894836,0.0025620754741201407,2.9776586338989715,2.4285607315824644
32,0.003270226625263467,0.002368603649888438,2.734924269798107,2.335583026890412
33,0.0032637045767746472,0.002503856749159312,2.7363580229288353,2.4001533741740784
34,0.0035544993288180136,0.002126909892902366,2.842536481699549,2.2126846689635804
35,0.003295890443647901,0.0025928989387702913,2.737601319650062,2.4435137247541387
36,0.003180624394885318,0.0023188525843250364,2.69936113847527,2.310071936892799
37,0.0032431444644526507,0.001921465367039886,2.7263721493551305,2.1033939568459847
38,0.0029347601310492385,0.002454468048568772,2.5937014211688125,2.377611966254816
39,0.0028413392902167517,0.001999072812112986,2.5544565602352747,2.1453630111057076
40,0.0032197107043920228,0.002156451328283742,2.6833257555662837,2.228496592448648
41,0.002857822342483994,0.0020578377993600207,2.5559591476182293,2.172165885049063
42,0.0027674706652760506,0.002262274329518152,2.5210541028242845,2.2824440583275534
43,0.0029104286950679126,0.0018715311974619802,2.5817362706464038,2.0745327561194826
44,0.002887798160463945,0.0018702315616587787,2.557335694630941,2.0737728259403023
45,0.002612594639961806,0.0018846176725676124,2.4373228866653633,2.0827208057633686
46,0.002738570320632374,0.0020960960294100564,2.5059543217632703,2.1971721328328213
47,0.0027754289678118206,0.0019704321628380263,2.5155115043907834,2.129810983232998
48,0.0026141023975248473,0.001713192826158555,2.4440878847786656,1.9858545797883496
49,0.002718199778553612,0.0019209712680014338,2.4938716308813644,2.1017925036755627
50,0.002525865623171915,0.0017263237079022033,2.4046138109718647,1.9931108268397038
51,0.0026157662006361143,0.001911467628384964,2.4496483133550275,2.097970547642896
52,0.0023692811881297067,0.001597554867508067,2.328237075255927,1.917842762099618
53,0.002738548366861759,0.001507007084212108,2.5031652492389345,1.8623371890415448
54,0.0022907464964581387,0.002231079518898734,2.2924647014541435,2.266230228605514
55,0.0024242993043899013,0.001684147356782463,2.357641399354863,1.965150511735
56,0.002416412032639178,0.002035569843107925,2.351441511741051,2.16416094529933
57,0.002354349782293602,0.001687193440658034,2.323190544482162,1.9707802647504342
58,0.0024094323908914824,0.0018474763078861404,2.3510628129007825,2.0620848673402294
59,0.002128399371690021,0.0019244128614534428,2.2077030597772813,2.1041668750293847
60,0.0023866312176848113,0.0013902946956036505,2.3395736599924573,1.788360456302935
61,0.0024069844964508874,0.0016082587072262734,2.333590401145151,1.9238179258293453
62,0.00220698691825184,0.0019292847924323412,2.235370805090233,2.1076568307013632
63,0.002430795425231706,0.0016486530182472584,2.3592804440280846,1.9472213189729128
64,0.0019407831905596425,0.0017661784922492338,2.110383762452835,2.01624119143475
65,0.0025040030147983018,0.00136218567242686,2.379737434530617,1.7705496480459404
66,0.0021346330521324823,0.0019220121862829214,2.2066269213693186,2.1027232765321666
67,0.00221493984467553,0.001418725843487303,2.2538359368355354,1.807396576188833
68,0.0023061927229418118,0.0013277799519332096,2.2939516308911165,1.7486873104511447
69,0.0018671042090958746,0.001622578927062953,2.0687769821711948,1.9304578359608306
70,0.002252053138083563,0.0017671386531409386,2.2710290321936975,2.017283181856514
71,0.0020753656774245783,0.001641012043767801,2.1833367281987854,1.9437056923687044
72,0.0023781833026492805,0.001438131716357341,2.326144815985123,1.8198079454373317
73,0.0019166533558636456,0.001702500461857861,2.0968477439163324,1.9801173945867268
74,0.0022220974449619164,0.0017511930366385978,2.2511747564588274,2.0079358597642583
75,0.0020265962880683646,0.001469751554184751,2.15152577051244,1.8385205924372663
