epoch,loss,val_loss,rmse,val_rmse
0,0.1299528107047081,0.03435501005941367,16.67431948735164,8.893203022861702
1,0.028159231685083313,0.047385521362732295,7.853300988524778,10.445152326968872
2,0.025196997630865053,0.0673063421781821,7.568803763329833,12.450580079151694
3,0.02587154741051203,0.04139599408046828,7.541388198546598,9.762718548077718
4,0.023177890289098696,0.034169042608300934,7.155970561474487,8.869156768869635
5,0.02279380175348063,0.030296128320998216,7.095123167922323,8.351087999454506
6,0.016243962650385715,0.049336057389695244,6.041435980259028,10.65953426405338
7,0.017432188012994322,0.0354511697199671,6.239069733105805,9.035310970934804
8,0.015873552885905542,0.014620396587349423,5.974044365990431,5.800453353094114
9,0.014121682518500284,0.01087689277415624,5.609587803221586,5.003107524526644
10,0.01193839741081821,0.017151111404124102,5.223928544754372,6.2837404507771994
11,0.010169160951461111,0.004773614108087084,4.8236215228126165,3.3155548810405686
12,0.01000815749233752,0.008468558119389546,4.787643726607015,4.414916585050437
13,0.009465524838084266,0.003894371204207848,4.658052652402032,2.991557802788896
14,0.008441019516724806,0.005380589482558161,4.391176517193134,3.519595586506784
15,0.008137279895033902,0.00612393929028836,4.297966471292023,3.7546406467110263
16,0.007343597532737823,0.004080791963078514,4.100241713655324,3.065240509272175
17,0.006492729883472947,0.003759506380016939,3.8543912509927774,2.9412318730852167
18,0.006218235570946732,0.00478236831448056,3.7444871995682107,3.318417349990172
19,0.006100993267351524,0.0028795942117453587,3.7364138051083216,2.574656394684121
20,0.005173227329619397,0.003055267088361551,3.4407640232478167,2.6518974608445665
21,0.005005488908595235,0.0036910449137388278,3.3856227045369924,2.915583125953055
22,0.0047285482369101885,0.0030622769626864423,3.2747267864103007,2.655202337871295
23,0.004448624006250785,0.002502024777151489,3.1878618273818704,2.400112522727099
24,0.004275864255112738,0.002657405621525583,3.118367557238815,2.473344563884691
25,0.00390073194875753,0.0025802047905920554,2.9907441294581667,2.437351297059911
26,0.003974604068492028,0.003047107546557856,3.014673696125958,2.6492701732918724
27,0.0038129323218157865,0.0032062893684763295,2.9579061111411953,2.714237467042255
28,0.004086869840438549,0.002127215990919853,3.0504775047302246,2.2124591902624426
29,0.0035427323750273926,0.0021878782570094145,2.8500820532777253,2.244422808600689
30,0.003622310964348621,0.0019857076865355127,2.879496468039682,2.137276057577465
31,0.003268450730828041,0.003047781405438887,2.7398771193989537,2.648489262830907
32,0.0033665744874878485,0.0023942051915637717,2.780178790104419,2.3470195789071635
33,0.0031092205519010698,0.002606429447033151,2.6694281077325193,2.4491395607348663
34,0.0032976310674502586,0.002359696793026375,2.7441447193461252,2.329846070703387
35,0.0031141893544880893,0.002776243414928631,2.6687234953830115,2.528202600656142
36,0.003402873911056901,0.0019020580593712645,2.7879830613769685,2.0915510328076
37,0.0028661553856489577,0.001959200856100828,2.5671963207703783,2.121800248971395
38,0.003124674254057364,0.002266801961777589,2.673185942465799,2.2843446936242264
39,0.0028509814000424734,0.001684984531504234,2.55450789791002,1.968417304851063
40,0.003073202067972126,0.002010736178515993,2.6503299907932902,2.1502115748597963
41,0.0029460673931201824,0.001568854674361992,2.590701859696467,1.898996571100505
42,0.0026481343039239827,0.0019843320636696716,2.4636480808258057,2.1362175230636953
43,0.0026737687873530356,0.001633162414946803,2.473700441513444,1.9379042765933787
44,0.002796518251085117,0.0020468729783687956,2.5120607826644017,2.1691617567411985
45,0.002504316527387104,0.0017278995751154776,2.3931549975746558,1.99195760087458
46,0.0027797916853907786,0.0018955349004903068,2.519353193149232,2.087187668563595
47,0.0025880169082563697,0.0015240346379750982,2.4363945163879777,1.8724831580562546
48,0.002667763414570973,0.002084875771864436,2.474755772970673,2.1894589659786003
49,0.0025327188408651147,0.0024478448567838516,2.4104517904439366,2.373864038914373
50,0.0026003721112940917,0.0014678893298593516,2.433854753212224,1.8358009475566395
51,0.002586959179065991,0.0013896299452086577,2.431779158145264,1.7871676575556708
52,0.0022878824648001513,0.001826700967306535,2.2842774707870674,2.04957304034045
53,0.0024636424179270604,0.0017574463947730144,2.370300062318195,2.010053028363363
54,0.002495609178326856,0.0017249286774407614,2.3923678111312983,1.9926741991684773
55,0.0022520801043114567,0.0019283626558639438,2.2735785463997593,2.1040650039150655
56,0.0025198257778986143,0.0018052251187310902,2.4012870421776404,2.03847830312158
57,0.0023762221199537356,0.0016985215876562621,2.336968933430531,1.9763426108592623
58,0.0022821290594149837,0.0016866181058735692,2.2834047566081646,1.968543873032395
59,0.00211332754505084,0.0015867076875758627,2.1953571972094084,1.9098752695557135
60,0.0022882670841009394,0.0018506390331615532,2.2882673967452276,2.0637460418754277
61,0.0022233159994393737,0.0015244595228376735,2.257474322665604,1.8699119038482277
62,0.0021890558140179642,0.001684233422548858,2.23898528572312,1.9679331475233535
63,0.002256250373066816,0.001529610100506941,2.274265474544133,1.8760594525082759
64,0.0021526107744297435,0.0015217208588742186,2.2222337418032767,1.8702447464183976
65,0.002185597383232792,0.0018944684705068195,2.2362051619622942,2.0869055325359867
66,0.0019636311525138175,0.0012954658803826073,2.11997732064479,1.7236148295988893
67,0.0022489926351799178,0.0015897433410707663,2.26586565696506,1.9123275755729587
68,0.0021034417128923317,0.001323895467328569,2.1918827824126508,1.7448577745331413
69,0.0022415681853003447,0.0013766616771673987,2.2673279994113704,1.7767590541574076
70,0.0019530864307083762,0.0021553182933401758,2.1104029967234683,2.2264294226042356
71,0.0020613886274742825,0.0016614774559687157,2.1717728564613745,1.9533213927408382
