epoch,loss,val_loss,rmse,val_rmse
0,0.11104835268969719,0.06411835521010124,14.655435488774227,12.15223899407619
1,0.027524763368126145,0.05994648796672611,7.774416979691737,11.750101487763796
2,0.02855010654655913,0.08351458405120743,7.787499070466311,13.870377861430086
3,0.02541665889248065,0.04479082692803474,7.438849888947375,10.156168534971446
4,0.02708329204796699,0.06392905314878632,7.67977003465619,12.135271382165895
5,0.01818900875616492,0.07797863412207628,6.350525079215679,13.403088412539311
6,0.021956760048828926,0.02770535905441386,6.8418440209295515,7.987724837460264
7,0.015977697292888973,0.03439905589528537,6.0191647187809,8.901361669022632
8,0.014761636705887048,0.013716405235974252,5.800119939005763,5.6199593942292605
9,0.011998536998877549,0.025636587823522895,5.234404159966567,7.684822806072899
10,0.01160967075744443,0.007402242227239219,5.117751198006155,4.129075937647277
11,0.009909165297217089,0.011584541483797358,4.766293095466786,5.1659963346689315
12,0.008783146750676752,0.006075170754375078,4.47870687733318,3.740208636856964
13,0.008457169704662081,0.004610709947579283,4.36231111464345,3.2544375229324376
14,0.0077139283530414104,0.006094413742492205,4.165323440845196,3.7459146074795115
15,0.006990147152341398,0.004027484492625687,3.9953506721888568,3.0414453321709156
16,0.006266402391095956,0.004349235203246783,3.7810773012930885,3.162877150865276
17,0.005761486884290562,0.00365191762899578,3.6207026037058436,2.8942193359897197
18,0.005527934124856664,0.0033206118512769034,3.555240221190871,2.7588460262856183
19,0.0049830649379538116,0.004103190618353246,3.3668832163464155,3.071939566849003
20,0.004856522827010069,0.003338578038280635,3.337055898250494,2.7681235570088893
21,0.0040802686244137305,0.0030841999066012573,3.06039485776036,2.657932688631204
22,0.004355076754717787,0.0032461621364245834,3.1513077029608247,2.7265168198853247
23,0.004197446602562391,0.004071172440247373,3.0962045210644713,3.0596495969112953
24,0.004088958874134753,0.0027612932869114344,3.056517817920312,2.5165435947011074
25,0.004118894882742923,0.003498595387279434,3.074218079559785,2.8324179074050657
26,0.00385052118249667,0.0031859381999517953,2.972031568226061,2.7016653466943796
27,0.0036438589432465853,0.0025753819847181268,2.8935712435490504,2.425853366918188
28,0.0036028326095010224,0.0031942510064432005,2.8713745520665097,2.707582093723412
29,0.0036228770176578956,0.002531451999648472,2.8713444958354595,2.4061576401827782
30,0.0033266190830431412,0.002619660197997038,2.766117797459576,2.450220203178388
31,0.003525411209469675,0.002000073416659872,2.8286120993152895,2.1359911905363926
32,0.0031794721959742312,0.0023494490774525565,2.695312237082269,2.318407190924731
33,0.0031363085661559624,0.0027655016149020386,2.681895747818146,2.5184659161313228
34,0.0033141116910429674,0.0021811749369096177,2.745213902982554,2.234132666045718
35,0.0033033367218379688,0.00221967216896589,2.7452718500505413,2.254667783281366
36,0.003210447903694515,0.002614539542306742,2.6873529997087062,2.4493328717357876
37,0.003012889789599449,0.002043297802251515,2.6220974742918086,2.162759564039049
38,0.002710243255217422,0.0023846449681585806,2.4913764424192575,2.3370287905159794
39,0.0028563388950077063,0.0021188767003478904,2.562897767638204,2.2017621219573056
40,0.0028629565814552002,0.00216927820613517,2.5560152327506462,2.228990282094119
41,0.0028047959313244747,0.0018973398449660004,2.5373265701427794,2.082875177367934
42,0.00289490193916628,0.0018356552743515012,2.5768597309405985,2.0498711310517206
43,0.0027627765730882346,0.0017354998531213285,2.5146274972977793,1.993158540703581
44,0.0026807468186102264,0.0023235176741782998,2.4726879178431997,2.3080457446193474
45,0.0024991911581547037,0.0016550671124480785,2.3961136424750613,1.9449828926759087
46,0.002712063715422064,0.0016608044457580816,2.491777147565569,1.9508371084859366
47,0.0024926732399297834,0.0015881583218845235,2.382639595141686,1.9032029740495084
48,0.002625743390520787,0.001554922729065067,2.445359898689098,1.883506122155422
49,0.002478004504405989,0.0018794172694107081,2.3648666074700224,2.0732941339851254
50,0.002372897408650558,0.0016664504856865187,2.3326912117482426,1.9523675997683179
51,0.0024249855776721225,0.0017606437777810818,2.3486530296784593,2.007426495341856
52,0.002134708840257598,0.0019463473353470112,2.213790668281995,2.112115331702885
53,0.002411970424052692,0.0014609859661002516,2.3467903340370735,1.8281443417763765
54,0.0024613718663279273,0.0018083014819347527,2.369648313761355,2.035548334055323
55,0.0022642554197096288,0.0018772883745874094,2.2596792660858998,2.072741525355735
56,0.002374282975394565,0.0019202136500520316,2.3305186675145078,2.100416434060117
57,0.002302086981536265,0.0022533312769446806,2.286926533644062,2.275530026296452
58,0.002283635480390082,0.0016928970318918577,2.287266298643031,1.9666238146425676
59,0.0021249364150039162,0.0020414843772842686,2.1975360609833756,2.164631706379406
60,0.0024026089679347095,0.0014338338733575116,2.3363114460966643,1.8124034993886395
61,0.002192163620526928,0.0017197295151469396,2.239619684099852,1.9837385191994863
62,0.00240422332020976,0.0018918734357698784,2.3236350738315057,2.082563069469691
63,0.0022225559672765564,0.0018930963409109487,2.25859508687691,2.0849203438327373
64,0.0021896968408368694,0.001621922488884002,2.2365980996822654,1.9275610319699599
65,0.00222511915781799,0.0018121890862539342,2.2540588247447384,2.0401775919920886
66,0.0021804912274885446,0.0016349931053056656,2.23161038211115,1.936717769109456
67,0.0021093679676042463,0.0018888619493935127,2.198054469020146,2.0804701537377874
68,0.002081009725640927,0.0018213704355890816,2.1838627506915786,2.044992412602542
69,0.001991198783306251,0.00197192329536311,2.132436734393127,2.1247360335701857
70,0.001959379234064657,0.0014372189432542487,2.1217110523810754,1.8170359148503457
71,0.001967140740976391,0.0022556238328031073,2.1197572543208762,2.277641796457242
72,0.0021059556431218722,0.0013091793251947745,2.185213205509616,1.7264265897932296
73,0.002036368847243432,0.0013425658733028651,2.1602243504727396,1.7525394361146365
74,0.001973372433021814,0.0013759841655193031,2.1288220786809324,1.7734574546946726
75,0.0019517519667669944,0.0016163588618198432,2.1140870952367186,1.9227794638365991
76,0.001965591706741685,0.0016930748070017574,2.1214259656748378,1.971535437068364
77,0.001912339249705163,0.0015872255488452254,2.0966147695268904,1.904824259109674
78,0.001947518492953147,0.001930246134763994,2.0981590132366743,2.102365637600007
79,0.0018100182952961528,0.0017041706692388502,2.037739466903801,1.9786577354727655
80,0.0018253888477358902,0.0019155852618171314,2.043958073570615,2.0971517413508862
81,0.0019646097630505125,0.0017963590120935592,2.10821210889888,2.0282856322773095
82,0.002113435680004663,0.0014803903331340501,2.193732303784306,1.8409659541676604
83,0.00175520801102103,0.0015939693263755665,2.0060263008700874,1.9093362936564222
84,0.001884745738397424,0.001660110678506492,2.077143834187434,1.9506035216169955
85,0.0018455406498014554,0.0013961453520716653,2.0365495825172366,1.789221347622971
86,0.0018532104311128122,0.0013367021885828014,2.0622285338571498,1.7492634240546525
87,0.0017451759615100752,0.0017022130607893115,2.0009450670471765,1.9774183447012492
88,0.0018483020769628255,0.001190475450467811,2.046050746936846,1.65021905379063
89,0.0018997835450546635,0.0014421374552176613,2.082859394245578,1.8165817415631287
90,0.0017287186419890077,0.001305393163728465,1.9855805028948867,1.7279166185109078
91,0.0018538722790600289,0.001386356897913611,2.0584609185842644,1.7817739657625522
92,0.001686427784549133,0.0018181698550761888,1.9657480089288009,2.041872163936323
93,0.0018556754978345637,0.0016185237581489431,2.058061565074108,1.9242431337484904
94,0.0018494204763337073,0.0014627836153058124,2.050217506580783,1.8287869030804202
95,0.0015288430212397025,0.001346444472046072,1.8702990154275918,1.753506557017634
96,0.0017813048211689619,0.0011931858689949919,2.0164151108055783,1.6507347161144779
97,0.0016549901326623438,0.0015758225940634646,1.945977769101174,1.9006732500346244
98,0.0019124543043569876,0.001382135886865346,2.095347441159762,1.7762256631165259
99,0.0015040798796070063,0.0012347627060569977,1.8578182186996728,1.6788103525157319
100,0.0018138351070024726,0.0013102711939518695,2.0373662913353523,1.7320145899624393
101,0.0015916016459334315,0.0015896844619284374,1.9094662869484502,1.907611560378993
102,0.0016330623801419498,0.0015540257476598647,1.933666073290029,1.8857715655368885
103,0.0018484609258153423,0.0013465537384947603,2.0399254623212313,1.752867359849527
104,0.0015052311892100705,0.0015307615490591374,1.8577047613330353,1.8744142752512425
105,0.001701748694753027,0.001285140520651023,1.9764784732856846,1.7155697464666344
106,0.0015885021620987913,0.0014775287043389685,1.9084647442762714,1.8413798023542507
107,0.0016759758596927078,0.0011907813799396814,1.9509340028715014,1.6504886905444471
108,0.0015479079751125105,0.001485072868809173,1.8702729292083204,1.8452099287869481
109,0.0015195718719005435,0.0012199436460260794,1.859166779912504,1.6709430084980834
110,0.0014673796325413168,0.0012793787814495252,1.8317089409457712,1.711970529810735
111,0.0016225431660624374,0.0017515157823172116,1.9274029492734368,2.002217889661855
112,0.001546053054670875,0.0011110814618327052,1.8754902069385235,1.5895548630203282
113,0.0015251950849837304,0.001229969272768155,1.8575654319653236,1.6764885635221087
114,0.0013384416076193627,0.001338656603849197,1.7501397721450729,1.7521177831769266
115,0.001658277174709995,0.0010516777393686867,1.9317729144466849,1.5494991173047201
116,0.0016406206268219645,0.0011150860643606383,1.9323444366455078,1.5949727482142968
117,0.001556814544049925,0.001147587564849487,1.887422904633639,1.6204596818738084
118,0.0014730041256095085,0.001227608171514216,1.8300080173893978,1.6756178281699976
119,0.0016645677842872036,0.0010233183152079063,1.9442748019569798,1.5275616803467966
120,0.0015388743649645332,0.0015685484796468592,1.8671564733175408,1.893045592473997
121,0.0012896645383531215,0.0012903681431147172,1.7204345652931614,1.7152880156399755
122,0.0016223055656000337,0.002008619738241394,1.9206289767023914,2.146383183738195
123,0.0014243173461995628,0.0012266943109677693,1.7940754953183626,1.6738916934227999
124,0.00163517923288066,0.001266146969512589,1.9354306047124075,1.696520177504856
125,0.001425528570596493,0.0016672561272520685,1.8071903184541784,1.9536785194326167
126,0.0014641252973188574,0.0010594271205521238,1.8289810785880456,1.5544290885571261
127,0.0016865042851710304,0.0012242772606722234,1.9643116517174513,1.6728769986092906
128,0.0013739698488302622,0.0015446336625528515,1.7749791724938797,1.8824675713780308
129,0.0015995311113144446,0.001172507894030943,1.9018291145339048,1.6305046413448183
130,0.0014106197907638393,0.0013214447603100725,1.7985054508486487,1.737980734167962
131,0.0013796761938321747,0.0011230649857667302,1.777857840210573,1.6008488971506636
132,0.0013892918470359984,0.0012973291521757978,1.7793268335791756,1.7240986099375926
133,0.0016856671449259147,0.0010705482195241683,1.9607467507957517,1.5595948491461593
134,0.0012859328128257417,0.0011819964844685938,1.7154223019616646,1.6423470747166609
135,0.0015408606157593784,0.0012789535287037284,1.878361860313511,1.7071937718136958
136,0.001407267519373232,0.0014038872664681962,1.7890670353308655,1.7944262315391664
137,0.001392885431633296,0.0011364356209491563,1.785446345955507,1.6077617387483956
138,0.0015063061265690359,0.0018548273568942694,1.8469347714780266,2.0629056418301612
139,0.0013020285971247986,0.001217428319320394,1.7157176879414342,1.6671065155701958
140,0.001406790478190837,0.0010685765383259464,1.784395043666546,1.5612355456827964
141,0.0014335926237602468,0.0011654632833727966,1.8092832565307617,1.6321152069729055
142,0.0012663026789044565,0.0017399988769231636,1.7041326758258026,1.998346473943883
143,0.0014147822888694087,0.0011517892085478193,1.7960649958828039,1.6204736393178423
144,0.0013301268632507377,0.00114233927664038,1.7468688260941279,1.6155581084315571
145,0.0013965578787122155,0.0011763622575891128,1.7866414286438983,1.6395017138213404
146,0.001442356698301371,0.0011223337114432052,1.8074671788920735,1.6008273576085916
147,0.0013479132398981648,0.001150994906806994,1.7551884678073395,1.6222219229297683
148,0.0013770017665542457,0.001508070392860424,1.7793281021572294,1.85768263190639
