epoch,loss,val_loss,rmse,val_rmse
0,0.1386764750171166,0.08931915852697156,16.19328025671152,14.344791934551052
1,0.026429973906816395,0.08047325822704077,7.631552151271275,13.615862578637639
2,0.025523753612673374,0.04617880827589544,7.62164012292274,10.313424367085963
3,0.025508518627188857,0.0451450156882025,7.492043208358879,10.197404337039956
4,0.023850942147256138,0.03111003905431024,7.24532277243478,8.464722409878972
5,0.020842810033033964,0.05913035521443648,6.81064724503902,11.671412244473698
6,0.02102831515826677,0.04218430933812655,6.726822143210504,9.857854002313106
7,0.01633196541652046,0.015647820514689464,6.057169941732459,6.00272049760044
8,0.013669686300918124,0.01600739563839065,5.550238073917857,6.071432135774475
9,0.013347840891278029,0.016140926888605835,5.40827659018954,6.096931971972614
10,0.010856283978001218,0.006551092177231876,4.973148326825976,3.882970645643442
11,0.009525393040145849,0.01147096052662126,4.660766171333485,5.139609881177579
12,0.008915179817561517,0.004354198628565483,4.499525757361773,3.164019015991494
13,0.007569780055069386,0.010003265663289969,4.16735905931707,4.797537980666017
14,0.007910217409237074,0.005153766657137193,4.240162702707144,3.443604499723961
15,0.006276150044978113,0.003639015671635034,3.7848125926235268,2.8926455974578857
16,0.005792868426326373,0.004868892795058387,3.649382870896418,3.347584310097927
17,0.005709304661025529,0.0034021767874068977,3.611208062422903,2.7960738438741237
18,0.005313561659745106,0.004157393812061463,3.4858229399324956,3.093195522467664
19,0.004895607076053109,0.003577494547592169,3.351100014564686,2.8680342787103146
20,0.004449236804250637,0.002540196647560721,3.176119107052796,2.4160757208644927
21,0.004194735820150764,0.0037538824838493235,3.0984025156886355,2.938546423015904
22,0.0042612868849010695,0.0030302743248105603,3.125389755817882,2.6406932286485993
23,0.004091124104004456,0.0033309396119732106,3.0657583555780854,2.768282544585226
24,0.004035374034140119,0.003073128810035726,3.0354342801230296,2.658934957190069
25,0.0037372277449713763,0.0030608148937461476,2.931917296316391,2.6534042612859103
26,0.00384736665288794,0.003393690978023472,2.9651024228050593,2.7937704913854047
27,0.0035582983068057467,0.0028274814644720396,2.8554391424757495,2.547441446587547
28,0.003432986344425724,0.0022848798383433553,2.8074189883012037,2.292610056715609
29,0.0036278017411442627,0.003101965214780547,2.87367586384441,2.6717754477967794
30,0.0033059336891617243,0.002170910978832405,2.7531959257627787,2.2341369946428906
31,0.003092753325698706,0.0021135023321844034,2.6685633862526497,2.2050557059091096
32,0.0035463822941368163,0.0020306042769357665,2.848577194644096,2.1601985081719137
33,0.0031480615308512945,0.0024283073568098644,2.680740535707402,2.3649551531001753
34,0.003275016732373856,0.002256424016623894,2.739183863900359,2.277871567245979
35,0.003104027102755051,0.0030800245795182864,2.656293451935426,2.661708354949951
36,0.002792332196528825,0.0017209634467907544,2.525531750872619,1.9890190072513234
37,0.0031437745100741546,0.001775633431906248,2.6796821603798926,2.021045234529712
38,0.002795698439800426,0.002679333425712558,2.531248448785385,2.4829353428772043
39,0.002828915291267417,0.0027240645243049428,2.5394457031909683,2.501413917320234
40,0.00286873562126082,0.0017537834558186496,2.5661914970044206,2.007564234899534
41,0.0027034376026656396,0.0018951163055664771,2.485030931338929,2.0852578958613135
42,0.00269938874631547,0.0018810830991974493,2.487876837070172,2.0788508661938376
43,0.0026141542003006862,0.002406728975237142,2.4485229465895726,2.352250030035209
44,0.0026245032087607975,0.0020755908458456917,2.4420668021180574,2.1836104459386414
45,0.0023274509210540984,0.002490713702959901,2.30392821390826,2.3924066915312943
46,0.0028484003801589695,0.0019182031698689176,2.5509981009595677,2.101243079953293
47,0.0025390828872113524,0.0017618993308023483,2.4146787719917775,2.012434474830008
48,0.002606199908987584,0.002104241542492209,2.445246522587941,2.1992025502596544
49,0.0025661910410251535,0.0018700582003372175,2.4286766458573497,2.072404470908393
50,0.002633732015309029,0.0021911990081161055,2.4591601868918667,2.2431860268807466
51,0.002419138255466084,0.001563836464965219,2.354238528655585,1.8954642516001194
52,0.0024820722138887284,0.002118910328439694,2.382244828350861,2.2067168892951132
53,0.002457968939100404,0.0015848899657758095,2.364605944855769,1.907977748083128
54,0.002088550615642584,0.0014120173254839022,2.189755472025477,1.8009338135509092
55,0.002419986978014534,0.0019289609147430226,2.3517925589903257,2.102331329111157
56,0.0024940711983407918,0.001974464222365286,2.392332755602323,2.131830059458651
57,0.0022207113090239672,0.0014009108165119128,2.2561918022041034,1.7945874539439473
58,0.002420234077850492,0.0014535643240294297,2.3389262914060054,1.827189006827547
59,0.0021032150966094286,0.0018641627750201734,2.1960976661596083,2.0716613373457693
60,0.0023374180951363462,0.0014671248833815246,2.312562995088429,1.8356950808567127
61,0.002209316795565804,0.0021053220695338433,2.2390928549276556,2.2009675790428287
62,0.002239447801880408,0.0017303423097102175,2.2500192658943043,1.9922124078268242
63,0.002197687626165107,0.0020035814489572893,2.2369925034673592,2.1466726255527506
64,0.0020574972591944096,0.0020814610498237776,2.166726549765221,2.186359562066204
65,0.002291472382460695,0.0013798889431242427,2.2849605758686113,1.7816333543950056
66,0.0021099491942940013,0.0011552897813511696,2.1760242451402476,1.6283359765453294
67,0.0022113821434235213,0.0019439304541372922,2.2409445175849703,2.112520795410581
68,0.0019584357887879947,0.001839550925643462,2.1178456703224278,2.05721348897487
69,0.002125210709925881,0.0014051032747442373,2.206955134719237,1.795550603601053
70,0.0021446222672238946,0.001368670825891871,2.2179336731250467,1.7746482667126402
71,0.0021845785568918763,0.0014466894963397505,2.2309773822774863,1.8237744240639104
72,0.002109159204880135,0.0018099716863445852,2.1891422728846845,2.0411202769268417
73,0.001844357335029688,0.0012010653663141406,2.0544649275920746,1.6615184050425023
74,0.0020179667697990673,0.0016259507399285751,2.144582497744931,1.9344740356480716
75,0.002029403495627985,0.0015014272127538194,2.1552058969225203,1.8566578363874395
76,0.001993090391653896,0.0017439381834205992,2.140828842208499,2.0028223637361813
77,0.0020550825448711414,0.00136384955772659,2.1711121770672333,1.7711438593344455
78,0.002018948973163514,0.0011940316795187801,2.147669492807603,1.6559990370633153
79,0.0018976666511767042,0.001436579581393305,2.0849364042879643,1.8167360442973621
80,0.001975988700780504,0.0014628628436303124,2.12597870408443,1.8342052529416892
81,0.001817636419423765,0.0016354179804444556,2.0366130448821793,1.9399199142810086
82,0.0021184597162641865,0.0013560466652005703,2.19742206642801,1.7658708615535372
83,0.001756478884119662,0.0016567009615143567,2.0092325942558156,1.9525029819692095
84,0.0017902528723845114,0.0015601999133937666,2.0244492200704722,1.8939179107373938
85,0.0017771015645712054,0.0013784220455140912,2.019659502464428,1.77981758449581
86,0.0017317919723484152,0.0015451828206364247,1.9897421517766507,1.8851423988209524
87,0.0020044998789234157,0.0011767093324493573,2.1411401681732714,1.6449864018544245
88,0.001648506036443743,0.0014703369390418248,1.9471330376794762,1.8387639760417893
89,0.0016829907038671554,0.001143516527797828,1.9539588830226047,1.6205725808154678
90,0.0018971852799480721,0.0012890483563865282,2.0819960345600483,1.721386245121259
91,0.0017535394083307053,0.0018098242948233667,2.0074198804702377,2.040635734035908
92,0.001691263484742894,0.001544908716034343,1.9690211736468743,1.8852647617632166
93,0.0016039282294751185,0.0013542050253189323,1.9182782442049873,1.7651906190504885
94,0.0018231054291801346,0.0017962561122934807,2.0446822452067135,2.033945157743662
95,0.0018065187290548942,0.0014918985778764064,2.0283307727416955,1.852829185826596
96,0.0018620071833472427,0.001447640664350423,2.0673067405409085,1.8249871885693543
97,0.0016994971868332317,0.00150425244028747,1.9688622120926553,1.858462375167351
