epoch,loss,val_loss,rmse,val_rmse
0,0.16750411689281464,0.09055837309484968,17.086375383230354,14.443732560372409
1,0.02660376764367099,0.08148983665450267,7.7864477759913395,13.701329454745052
2,0.02748657344726094,0.045582509234443895,7.868916619092898,10.246055793319666
3,0.02559769007010866,0.04095241454216001,7.541420523086586,9.711740819041525
4,0.021329449270303388,0.04177584970184103,6.842191122528305,9.809449049823522
5,0.022745674917180287,0.038050650443942256,6.977428975260646,9.362055723185883
6,0.01960452522774388,0.0297619437154927,6.607944635520304,8.28029661333478
7,0.013893337243406993,0.032956063349811215,5.614873620800506,8.713120814542483
8,0.014228363997562039,0.009012366992933568,5.672614874397603,4.555986295996576
9,0.01097171192984085,0.012804534688177075,5.013664863462138,5.43064777037937
10,0.010433903475172986,0.005125115530483269,4.882697434054879,3.435842831560741
11,0.009071956456342437,0.008801357416552762,4.561883304949691,4.502653214881702
12,0.00911902904249074,0.003932499271664085,4.549809476187952,3.009466164626544
13,0.007749891436114945,0.005033876725284517,4.211754593335297,3.403318355365585
14,0.007223659803947577,0.0032915361387668104,4.054952969917884,2.7526313981987762
15,0.0065751813590190465,0.0036408195732347236,3.878501730753963,2.895625514939877
16,0.005849053793794529,0.0031690546554532725,3.6627684476082787,2.700697771634414
17,0.005367812201063286,0.004045161565553976,3.5059600169198557,3.0523944116800403
18,0.005209179774841718,0.0031395095936400845,3.45337702815694,2.6876996498373433
19,0.0048422563592331455,0.0035699414307567056,3.323104489118533,2.867560212407477
20,0.0046097317705850556,0.0031979685047481493,3.250264105043913,2.7142029682610813
21,0.004568667473145446,0.002917406437680851,3.2391999275762036,2.591671696395166
22,0.004039888267865157,0.002958391431131316,3.046392229266633,2.610023918948428
23,0.004465993092323007,0.00288811652692091,3.1997299027024653,2.578033574495957
24,0.0038543929016791787,0.0026861053816930945,2.9668979812086675,2.486778514844359
25,0.003871714339164415,0.002253485971028871,2.9822949233808016,2.2776762106025856
26,0.003939507492960321,0.002267189907329265,2.9950228514229145,2.284494771758254
27,0.0035502180780393813,0.002338735377545665,2.849258585980064,2.3169312858802815
28,0.0036123195089972937,0.0024806497080506556,2.8805953906132626,2.390429379491961
29,0.0036709206172949017,0.0023263043782343167,2.901539227119962,2.314301001776675
30,0.003367616146111996,0.0021439563642902055,2.777065867469424,2.222090058426293
31,0.003465725126487196,0.002695803855720847,2.813420669775559,2.4915719259089495
32,0.0033027686127333113,0.0020439213621505727,2.751809528895787,2.169881431243259
33,0.003120808296120331,0.0026787905791761427,2.6766464088793684,2.4837723337027424
34,0.0031856074304854438,0.0019779044933824555,2.69902571520411,2.134204469534748
35,0.0030850232870581755,0.0023242548878440795,2.661814987211299,2.313240044631427
36,0.0033094325256919055,0.0022319855682742017,2.7567649282010875,2.266891424727827
37,0.003121418605341499,0.0028014115388494357,2.661722763439169,2.5391542220060344
38,0.002845865013171221,0.0020337242108019902,2.555525779126581,2.1645343065815017
39,0.002801005635177133,0.0019036471539040868,2.5323604425989594,2.0936565343852385
40,0.002749479878787185,0.002133347310683325,2.5060323043574666,2.2157481275412434
41,0.0028452982164377857,0.0019747391407941997,2.556543365158234,2.1307225426499086
42,0.0026566014231110993,0.0030279680097955353,2.454719451757578,2.641145059514765
43,0.00261262953304744,0.002235711919005502,2.44504359730503,2.2693219173811983
