epoch,loss,val_loss,rmse,val_rmse
0,0.1338260519103362,0.11679493468211588,16.629080845759464,16.4039498526093
1,0.023306586856680706,0.05150360582945242,7.122639620214477,10.892973317900832
2,0.024996107066036166,0.04667995635013846,7.442749097532497,10.370310232423574
3,0.022201621643545336,0.06260264728849282,7.094388199330571,12.009534999555335
4,0.019152967744789327,0.04068558125512506,6.511634776466771,9.681416903183798
5,0.02020950382925514,0.019331057143252853,6.673826353890555,6.672768847295137
6,0.014295752755457298,0.024828329924364376,5.690282835996241,7.562724195334308
7,0.013234253982105352,0.006095294577011238,5.498184555455258,3.7435390479050215
8,0.011389564162582383,0.011907966937135101,5.1099169284179995,5.2363487053360025
9,0.010359992795999636,0.004764740634061344,4.871531153083744,3.3050293081597775
10,0.010229583965021567,0.005998551229710784,4.837194032836378,3.7132638092660573
11,0.009877574935854228,0.0059425567650601375,4.745234362762375,3.6940561513613104
12,0.01007362510565491,0.008268246861507473,4.776984635451085,4.361871401837696
13,0.010457001271701995,0.004814423361399887,4.85415662440441,3.326068268021409
14,0.007964996047891103,0.004967608325952651,4.252073214604304,3.3776103050692177
15,0.009039961826289656,0.004751453748763714,4.513432660497221,3.303323711430667
16,0.0077481043307964965,0.004419277257906174,4.191334435216765,3.1851187615272893
17,0.0069203821797493405,0.0031829248409363897,3.967356153598107,2.702757371827234
18,0.006713418514096648,0.003920995606554633,3.8982027975240148,3.00135713055073
19,0.005806143951128449,0.0030352195207323457,3.6268218465915,2.638247582309484
20,0.005678000577485054,0.0036510248417834256,3.609349891356657,2.8969332082089028
21,0.005476152635807344,0.0033008902335837655,3.5340972406822337,2.7546081598286287
22,0.005454274933122304,0.0027954311595188145,3.5300277205636927,2.5332943552331417
23,0.004894077627310403,0.004258931228748399,3.344887255427234,3.1283846299775515
24,0.004665109240228222,0.003116239767668557,3.2682629008042183,2.676430160097622
25,0.004184259644436433,0.002678258382345781,3.098341491288111,2.478540807754977
26,0.004519146598670118,0.002471252721615499,3.214259323918431,2.3795461245313323
27,0.004103123488133414,0.0025918890145151356,3.0687876787400783,2.4382636950906633
28,0.003976538311690092,0.0025869548167350535,3.0209610278789816,2.4377695485223474
29,0.004153144499170302,0.0022188626638162024,3.0705666667536686,2.256645055492074
30,0.0039801636295285735,0.002323389980345619,3.019386244895763,2.307716164954024
31,0.0035482559535176235,0.002535912391390401,2.8474427404857816,2.413358456020842
32,0.003860441419321642,0.0023659924012792498,2.9775623390847876,2.3297012787130758
33,0.0033760296763212685,0.0026407951533388165,2.7822822723771097,2.4628116736002696
34,0.0032831594099367698,0.0021070271067044712,2.7378962774922075,2.1990408913995165
35,0.0035806172889164814,0.002533171597107588,2.850613814547546,2.411531623167671
36,0.003323810252087905,0.0027095934569515857,2.7654673867954647,2.4947282803307553
37,0.003030143055556001,0.0024359551157906063,2.619441700459722,2.3660869343928006
38,0.0032899631070612665,0.0021881055494169695,2.745886753077495,2.242564729637447
39,0.0031371883158677056,0.0024538857202216326,2.677685134094162,2.3738879327707667
40,0.0029628953492656387,0.0022807969336814987,2.6051003580404104,2.290954764647163
41,0.0031975837247002693,0.002093382409596578,2.707555365741701,2.189547877300643
42,0.0029374553392139766,0.0031965676675660844,2.5880280091212344,2.7107157441690184
43,0.0028278721673857597,0.002523020738001109,2.534995174646975,2.407976669944356
44,0.0029987466882186054,0.00201401952113913,2.620273006888559,2.1506260298797537
45,0.00280985624919223,0.001586178140477072,2.538796221104481,1.9093589821437118
46,0.002860079926758407,0.001804273899130333,2.56000244229061,2.0360151576332037
47,0.002954887602020774,0.0015820361811045359,2.6014676518308786,1.9048966481901377
48,0.002730965261279902,0.0014625870954383623,2.4942232803593303,1.8319204008496277
49,0.0025655382445880343,0.0016467559417134925,2.4245071160165885,1.9450928230020121
50,0.0028873977760777323,0.0019676577923235994,2.5697575912140964,2.1259931809940915
51,0.0025267105609094514,0.0017749892673055423,2.402774044744353,2.0180888441488527
52,0.0027580618820991134,0.001500792826499937,2.4987645567509165,1.8564057045912246
53,0.002561903967146288,0.0016055634124269341,2.4234260646322916,1.9194092114397656
54,0.002558225530075997,0.0015152885204207005,2.4117462999539865,1.8653627587028556
55,0.002355776688686215,0.0018358912714378879,2.32517955835003,2.053141898179552
56,0.002279653482568952,0.0027455537814404943,2.288034274027898,2.5141785449052354
57,0.0026811075228777596,0.0017160143651362085,2.46456772103943,1.9825637738831912
58,0.0024099827990318673,0.0012751721083932056,2.346916152719866,1.7115915120339449
59,0.00239986534064687,0.0014664486629711226,2.3359356739168478,1.83440577292387
60,0.002483512291259933,0.001504730897266288,2.37833361219344,1.8590315278887473
61,0.0023090858630985395,0.001639349283996252,2.2979848719479743,1.9412202829551255
62,0.0023772869093394967,0.0017175232892177497,2.332404551948222,1.9851071469468473
63,0.0025520023089229014,0.001673689687661308,2.4212453024727956,1.9615604274510785
64,0.002265449766219036,0.0017672392632596178,2.2793955707311033,2.0148308592440083
65,0.002287931940436625,0.0012480250296124588,2.2902257119802605,1.693314547881726
66,0.002377102004462167,0.002214543658617685,2.3161489383917404,2.2548415417461
67,0.0022142237941629454,0.0018108044043312977,2.253871288514675,2.0389394328655057
68,0.0022051395135896656,0.0016065228842803885,2.241441610164212,1.920125345619538
69,0.0023871001438529496,0.0016924766310449611,2.339195910551793,1.9714547503575373
70,0.0021840167643788913,0.0012265576439717321,2.235397430566641,1.6767560882524106
71,0.002336353931008817,0.0016086839048706186,2.3064862827310586,1.9208986537915649
72,0.0020834869249399405,0.001434755795732521,2.18850731072868,1.814774377163491
73,0.0022333556748833274,0.0012330678550919773,2.2601431413999475,1.6821470006159454
74,0.0023207121113207854,0.0012386917785402137,2.2874508420925093,1.6861939817459566
75,0.0018744172737291806,0.0015666091862175692,2.0742745596663394,1.8972370253914748
76,0.0021906027647393537,0.001399789608932876,2.2355563246217884,1.7909527776412786
77,0.0021031130756482596,0.0013607913396470335,2.1951833177628672,1.7664836421090322
78,0.0021586224785714145,0.0013109359432664418,2.224222979748757,1.7330741124473978
79,0.0020656534601913245,0.0012113816977809173,2.173137210664295,1.6674691164853124
80,0.0019449096104190836,0.001543992544738295,2.111749347887541,1.8823381322165929
81,0.002076955878042749,0.001350071028916472,2.1788036661936823,1.7578124911491944
82,0.001988430567001714,0.001395492116799643,2.1350264119026354,1.7911058960270716
83,0.002044621356097715,0.0014799260275045155,2.1596257313152303,1.8412911579393179
84,0.0019005853235005187,0.0017955474438806974,2.077062038274912,2.0318394177474444
85,0.0019186795642482757,0.001361531119581891,2.096633497634926,1.7676083864579344
86,0.0021845994953108125,0.0012261663004972058,2.2310224535471215,1.6748238898761865
87,0.001993203805561147,0.0017456864168880434,2.1329926213524995,2.0041521054686084
88,0.0017727840528998496,0.001630773706244966,2.0117179845508777,1.9349103571367374
89,0.0021262293959265215,0.0013361392537857948,2.194253728802043,1.7496868595999522
90,0.001719978552213625,0.001584273680888998,1.9870524167416985,1.9075822664247588
91,0.002003639862921677,0.0012936592825932597,2.140275274004255,1.7178706237722163
92,0.002013069504573194,0.0015555149367783574,2.148226945023788,1.8852918452287217
93,0.001749750487576414,0.0013271293796279107,2.0029251772658268,1.7458465829526189
94,0.0020025651190047128,0.0014208769528389737,2.1352425105589674,1.803456525514961
95,0.0017527723270596791,0.0011251690346972365,2.0020030775763336,1.6059141784145772
96,0.002028317267733409,0.0012080710648133348,2.144199379703455,1.6623736506548392
97,0.0017819573538480583,0.0013392141781392963,2.018126233777307,1.7517465792786495
98,0.00181773562843983,0.0012679906632738261,2.0325980553260217,1.7024228423488112
99,0.001817817003221104,0.0010842684204765787,2.0351669343193075,1.577038258798161
100,0.0017461096246453717,0.00146092682117445,1.997538259453642,1.8302381270999422
101,0.001640636814387053,0.0011019831120302325,1.9401549079961944,1.5896300437002338
102,0.0019272448308882595,0.00109098158131749,2.0983738929107973,1.5803405607936
103,0.0017980532125478849,0.0014756205237822784,2.0245251500218138,1.840726876756708
104,0.0017804710450057023,0.0014666008507495793,2.0133830401532933,1.8355202923794633
105,0.0017392327267919342,0.0013648526820844674,1.9956674778969365,1.7691933107486735
106,0.0018934171385993075,0.0013438965698483719,2.0762077871719398,1.7576083592085163
107,0.001536552343204767,0.001356103322727999,1.8761492050381232,1.7657894263964518
108,0.0017998489448543928,0.0010530851665763248,2.0148641298289287,1.5541391049073079
109,0.001747738164417763,0.001167262532951401,1.995855798697412,1.6356302751465905
