epoch,loss,val_loss,rmse,val_rmse
0,0.12733284212075746,0.06357606166753305,15.810665497413048,12.102751758424976
1,0.027338174949014995,0.052298244158035086,7.75177434333285,10.976929241985843
2,0.025994586667284034,0.08015758547663965,7.657003526998343,13.589752520320033
3,0.0222697105436098,0.04907440770149508,6.959914632907188,10.633174697097106
4,0.02578528974214592,0.030786767843981076,7.437891808368807,8.421832069166852
5,0.01894663487161909,0.048051253203172974,6.544489850974023,10.521704527728795
6,0.01579691331488148,0.012936153308663456,5.937139978384912,5.45819868344442
7,0.014102357003212274,0.021947997343443385,5.613390176816094,7.110505723621342
8,0.013006415589243397,0.009147953529455407,5.40717549551101,4.588129470630477
9,0.011481871847109986,0.011898183214138942,5.088836576705589,5.234386311329711
10,0.009901589125786958,0.005315946564164765,4.759094998352509,3.495482703649251
11,0.009297243403480914,0.008327718262329456,4.614710817360938,4.378731320463035
12,0.007915513546796595,0.0045103890488568145,4.25889651936696,3.2192068608896913
13,0.007943787435793263,0.006156282797628655,4.2665833865192,3.757987026825305
14,0.00690023095991749,0.00446745133126833,3.981573453316322,3.204157219685424
15,0.006704827888464942,0.004450038591888139,3.9136655324682557,3.1994680174542136
16,0.006003783669154671,0.0037802886250245184,3.704722477379897,2.947622803690262
17,0.005872971417947222,0.0041464529132034,3.6653118725109817,3.087413710397247
18,0.00549960516645272,0.0029880337443055796,3.546755393943691,2.620883922289253
19,0.005040303271796022,0.0037296379985516837,3.400826435041308,2.9271222051501
20,0.004825552879951726,0.0027597765519290197,3.320076044938319,2.518424604442446
21,0.004479651042916123,0.0029835412289575605,3.1936051242034837,2.6197883656849164
22,0.004314577089095101,0.0030288879452770243,3.146188259124756,2.6372579687432736
23,0.003963724418279521,0.0029634196892501723,3.004862722000084,2.608900196314411
24,0.00407442363926716,0.002198824764601022,3.054697815935713,2.2457754025603114
25,0.004016151329628507,0.002503781735555651,3.0297333859560784,2.398340075309205
26,0.003955532713235358,0.002504729005138621,3.0123164068188584,2.3975302044587457
27,0.0035188441931557164,0.002524529756079244,2.8431283859979537,2.4057190091869947
28,0.003896035307731766,0.00248632142093387,2.9877593150505652,2.3896858869185302
29,0.0034872959893112792,0.002858563531579108,2.8280975215118334,2.562432960125244
30,0.0033134392072869125,0.002337918376437715,2.7549133384436892,2.3171962153883934
31,0.0034071661252995256,0.002185346542483762,2.7891031662025547,2.240734439438291
32,0.003218996192078879,0.002643402705288853,2.7145759933873226,2.4638046615361615
33,0.003613130814444862,0.0018293291922948235,2.870121219701934,2.04899296627797
34,0.0030973297082830717,0.0017306693397968005,2.6641969304335746,1.992866037616597
35,0.003106221269564073,0.002059944392681087,2.6575462142925215,2.1752317255998155
36,0.0032191367208360133,0.001934250846684515,2.7165843394764684,2.108292972958558
37,0.0027685686210660557,0.0022255786799387075,2.520250309678845,2.2615457311307194
38,0.00326261941558287,0.0022637842513681355,2.737020308511299,2.281308758286478
39,0.0028572188623781714,0.0020419508172847384,2.5593347071406236,2.16669262755498
40,0.00300199602249739,0.0022507885734609,2.622125736752847,2.2735443530115895
41,0.0027554224754093135,0.0024444354333960196,2.514296793997437,2.367702462003845
42,0.002865926165563556,0.0025266161676833357,2.5630342960357666,2.408915752601181
43,0.002649676513374972,0.0020309061307909526,2.4652469618278636,2.159475925626998
44,0.002794761314549318,0.002333671098203331,2.5278552492758384,2.317455182219326
45,0.002627048347341387,0.002518471921934571,2.449715583246752,2.4046932577810267
46,0.0029270717682186188,0.0021298466068789745,2.5833303390588975,2.2134017247334987
47,0.002622281589818404,0.0021622037885628484,2.4556266837251517,2.229647167320871
48,0.002962318490630478,0.001835756474379839,2.6025241257851586,2.053143321499747
49,0.0024789971658927307,0.001978271744827677,2.388560332750019,2.133133568509272
50,0.0025576217879627583,0.0016058485440719709,2.423243566862025,1.9186317085390026
51,0.0025974459476993048,0.001988024951073313,2.4416122066048453,2.1393338748861077
52,0.002436166723727956,0.001561062562813131,2.3572294042821516,1.8925816127706294
53,0.002418927846004939,0.0019283225133760104,2.3522873892819973,2.105503379883733
54,0.00235953382134699,0.0018499306948172693,2.323076708274975,2.0605335871747363
55,0.0022653931930409115,0.0016300304616712847,2.2802854151952836,1.932125961420984
56,0.002570330810088378,0.0015936924766947942,2.4300618905287523,1.9134779507488773
57,0.0022850394526725275,0.0016938866058844218,2.2911964675836396,1.9702051800530913
