epoch,loss,val_loss,rmse,val_rmse
0,0.11521433494411983,0.10446505839752764,15.737756142249474,15.513724807243612
1,0.036689067506849915,0.06740729718224908,8.805771471563736,12.461412022672507
2,0.023661346223793532,0.03742227542566313,7.23307636566927,9.283810679707893
3,0.02334825877557721,0.057333434972989865,7.169116144491019,11.492759737780366
4,0.023446932785156974,0.04041965249623334,7.173277260964377,9.649600898583362
5,0.016272207698726414,0.018205439581118713,5.993049004920443,6.475339347414517
6,0.014629206935265907,0.012379702104994564,5.729990306653474,5.339372285280869
7,0.012493849057414777,0.015458889141367648,5.348189785366967,5.967030348191405
8,0.010745040922983546,0.006032023326063792,4.96793440410069,3.7248329629477657
9,0.01000290500340904,0.009887952290544516,4.790660799595347,4.771639087083998
10,0.009790164154760521,0.005940567159683826,4.729203610193162,3.697009523617419
11,0.008662930731766653,0.004854465878013254,4.448606172002348,3.3407882543285043
12,0.008310556579801374,0.0048420748947806255,4.368302115820404,3.3368890988024646
13,0.007409981699347645,0.0035994296208490765,4.119682721924364,2.872043723573264
14,0.005958693173642342,0.005639451385201269,3.693371662726769,3.6008077397977116
15,0.0064321825967023245,0.0036475841747920985,3.8246177049507772,2.896233723501042
16,0.005372266315465284,0.0039768057676537825,3.4928188897613297,3.023865399393847
17,0.005126421580226499,0.0031210201859405034,3.429745902393695,2.6784826575188516
18,0.0049229425431829045,0.0028082803993760294,3.3549633826827048,2.5393267988882045
19,0.004787333663272902,0.004349810140436459,3.3014297867777356,3.1606494484257532
20,0.004113520885395227,0.0028907923544314097,3.0697946004700243,2.5776558453411624
21,0.00463244552026155,0.00301979601236272,3.252478591780316,2.6338698045283624
22,0.004243549701750726,0.002570120920805291,3.099552461676729,2.4269395427748113
23,0.004345362290581292,0.003277259938777565,3.124363414625775,2.7425942592443833
24,0.004183263885543535,0.002988132381306101,3.0899472971607866,2.616809838885774
25,0.003594290355995372,0.0024523222095088866,2.864370508600297,2.3727709516848323
26,0.003863922792970014,0.002496233498980129,2.980123800143861,2.3897682619205485
27,0.004026672819204498,0.0028487964411181873,3.032726606330776,2.556513513600467
28,0.003388072829693556,0.002906481754315667,2.789816086108868,2.581828800542172
29,0.0035552967539323227,0.0026035633228779736,2.854512739301027,2.447880621022802
30,0.003498706721553677,0.0022666406301293184,2.833146655768679,2.278147077339155
31,0.0033928827875128065,0.0032523951159353667,2.783315308410721,2.73088614072158
32,0.003237636309387839,0.0027003911212562064,2.718189029167768,2.4890609788784017
33,0.003404066856497698,0.0024723183966550775,2.777218198417721,2.384505870447358
34,0.003039721896717871,0.0022867943274760467,2.641190887393808,2.2841800487235084
35,0.003251758853398394,0.0019525322750353377,2.7296479399640456,2.1125557146050262
36,0.0031930580630170225,0.002349375126982786,2.693432957904978,2.324457243257775
37,0.0031122754031516855,0.002368737461062671,2.663663185329963,2.3301124738706513
38,0.0027249448402857125,0.0033366985709823477,2.5009102409047292,2.767341577813133
39,0.0032977149950195674,0.00169824830984606,2.740323059540942,1.9720669390153995
40,0.002645166178833796,0.0021733168032876025,2.4653503351044237,2.231848999961623
41,0.00290490547311784,0.00217975461974377,2.580873973985065,2.2362346981075136
42,0.0029669864855420133,0.002122650696548121,2.606298666733962,2.204446699669079
43,0.002693147931882836,0.002686773612122905,2.4695518895199426,2.480577642015957
44,0.0024473627983711494,0.0017564869796416426,2.368560843001631,2.004111057091202
45,0.0029252515808167985,0.0019033415050714725,2.574228301084131,2.0877695725301577
46,0.0024817613499673236,0.0018982549890521438,2.387449166529758,2.0859932230132916
47,0.002838544894177887,0.001607131778009737,2.5456043221896754,1.9208182591573268
48,0.0024202945201604025,0.002872249099648538,2.3471940071660473,2.567403293817613
49,0.002795984615212339,0.0020285980265993806,2.5232602050131128,2.1585282007115625
50,0.0028199529961535803,0.0015371320434260395,2.527347495382591,1.8760247877744953
51,0.0023091708935498445,0.001841360860311895,2.3020020965346717,2.053803172299591
52,0.002487871791224432,0.0017515508859934773,2.386362717563945,2.005017759628473
53,0.0024008950146199915,0.001977480279461085,2.3430029999343374,2.128829336498287
54,0.002383694670076732,0.0018814200127017608,2.3299674019777683,2.078161365748005
55,0.002341196442228324,0.0024470774091676466,2.3125056921688834,2.364994993895776
56,0.0024408661366368714,0.0020332924779634188,2.3617796164292555,2.1615726394609065
57,0.002623428080585741,0.0019474978050381256,2.445932886654273,2.11239247311019
58,0.0023405729264329026,0.002615477614809182,2.3085103363620307,2.4501349925994873
59,0.0023332157401008565,0.002463254383970441,2.3135148767839397,2.37945598460682
60,0.0024153166403877257,0.001657576501702246,2.3456549686298036,1.9485759715746285
61,0.002240015212493134,0.0020419294095604646,2.2603568869425836,2.163518033835285
62,0.002074722277950542,0.0020984560262040167,2.181130871736914,2.1948002247688665
63,0.002324228019764026,0.0015089188239444263,2.310051889347851,1.8599041282715765
64,0.002101086211369786,0.0018958928062971637,2.1864721542014216,2.083037141027694
65,0.002110373840333525,0.0019796912487069027,2.190742586489608,2.1327993609789075
66,0.002343771290057397,0.0015774894097340217,2.3128170220176676,1.901411603055808
67,0.0018431213264234532,0.0014612387124073028,2.0586452307856473,1.829529893370626
68,0.0023033634087252885,0.0012956901495031615,2.2724939847649788,1.7232687163518918
69,0.0021755715510002652,0.0014453620380849477,2.2279119258536433,1.8185884346818149
70,0.0022141028088159286,0.0016999342786731618,2.214402336340684,1.9747167042955722
71,0.002220335200004149,0.0014675866041047251,2.2485328073190867,1.8343601708069202
72,0.00187606028984896,0.0019205828713741492,2.0742785177732768,2.1011992181260184
73,0.002141417502507306,0.0012355846136250898,2.2061033541696116,1.6810915284809547
74,0.0019613700772385884,0.0020973662885765947,2.1217730194703677,2.1959075341368495
