epoch,loss,val_loss,rmse,val_rmse
0,0.11016957089304924,0.03520305466831698,15.508714602543758,9.003806107558672
1,0.02697162053788216,0.04223709001169127,7.781786469289832,9.863105572569951
2,0.0251009477055013,0.04979701086083587,7.514736359579521,10.710291928868836
3,0.024071581045487768,0.03780113021452023,7.298274303139899,9.331219312486406
4,0.020312039335643437,0.028198444347163086,6.623831217151537,8.059024159150445
5,0.016994569007129895,0.04250840471059153,6.184594839139092,9.89603457262787
6,0.01392281540951932,0.012614146060809458,5.55747455941107,5.390260388845634
7,0.013720193770445678,0.024920887666000292,5.489930642876111,7.577203735121442
8,0.013486917725855247,0.01525713459279587,5.471036307495041,5.928758134421505
9,0.010843052647839812,0.007138817046019152,4.973645307067642,4.055224644888858
10,0.010472435861321768,0.0063471184944055474,4.872848427086546,3.8237247732565187
11,0.0089958023027818,0.004917880859476646,4.538391896059041,3.364643814392267
12,0.00890877219687279,0.0085258144634644,4.510108818685202,4.432020781488264
13,0.007746210872641482,0.00552129366687929,4.205582174143397,3.564828863829858
14,0.008248155291836996,0.00467928632739456,4.322977194419274,3.283299391894772
15,0.00742881925762596,0.0039232406168830366,4.117858758845126,3.006258810755825
16,0.006225599221100933,0.004092429174659147,3.7762503958584968,3.0704169350821013
17,0.006851124878328545,0.003376719402473446,3.9486286526634577,2.788965757927596
18,0.005813052237061854,0.00314237667288709,3.6321542298883425,2.6900305559906217
19,0.005382709887887078,0.003380453945494099,3.4911608217951646,2.7902522396875367
20,0.005001600834081197,0.0032448212814943007,3.3734882361906813,2.7337655124974085
21,0.0044735426685415716,0.00353393360665565,3.1971793365956547,2.8525818738472712
22,0.00442953567069612,0.004169306980355226,3.177390305918261,3.099020073972556
23,0.004367984957376817,0.0025580582233781122,3.1487065544702055,2.426317338323925
24,0.0042245461813227875,0.003186296450142725,3.1105986233044387,2.708495556616728
25,0.0042898948549440034,0.002801784648065155,3.1283831644177735,2.5396024024680153
26,0.003620002027787735,0.0026018326300392986,2.874611396837354,2.4472133632049204
27,0.0038939348601719787,0.0034338010706249497,2.9787018579946722,2.809834902911618
28,0.0036045883853848162,0.002928881502435856,2.860599481142484,2.597068255019575
29,0.003679960273453653,0.002973350977715269,2.9042117350681087,2.61632007346629
30,0.003493211105498567,0.0022080597057700883,2.8313130477914834,2.2543470715701996
31,0.0032857030578760573,0.002296272757097975,2.7412703007384946,2.298929113799624
32,0.003673266759492401,0.002143747491163489,2.8908164214370844,2.221710494388837
33,0.003037369001264635,0.0031714475542963796,2.633793304438579,2.7027720088471945
34,0.002981896656343625,0.0027123418671193503,2.612208084355022,2.4990552080203097
35,0.003252023957637057,0.00302464470727555,2.718215031731398,2.6391635190029987
36,0.002936423776022399,0.002052260682163998,2.5910531900879135,2.1740216202083156
37,0.0032537524806648343,0.00233217393287961,2.7152540851057623,2.317697019422137
38,0.002883150769785084,0.0018913899224225579,2.5699809858374727,2.08658481722918
39,0.0028962779890531138,0.002495475916144397,2.576123241195105,2.3969997253329463
40,0.002785174009205778,0.002916923078563574,2.5184859864992606,2.591997796034315
41,0.002975927451672149,0.0017885254850511692,2.594571476293387,2.0256266704568175
42,0.002722472149448899,0.00201160519053239,2.498848273203923,2.152676089457182
43,0.002754943274932547,0.0022370998954007147,2.491567363117572,2.269958878337922
44,0.00271915242584763,0.001902053405189338,2.4938066394107983,2.0930165486656596
45,0.002558728437263864,0.002160745238012304,2.4216780112799547,2.230653995704208
46,0.002883617688007746,0.0019693926218227243,2.5689349718261183,2.1293910324158634
47,0.0025417621980974438,0.0023428642227727135,2.4052860497830806,2.3224510383163417
48,0.0027120208500751425,0.0020740024849184705,2.4891776703951654,2.1855363292649836
49,0.002419699153239678,0.0017556872833606608,2.356022672246871,2.0105586212361772
50,0.002624723243930921,0.0020969471707291847,2.4502386730117607,2.19775206528241
51,0.002416999417737612,0.0017527924537801306,2.355895920206132,2.0092334869013033
52,0.0023400105528981613,0.0018980735723845435,2.3100142287729977,2.090890477262351
53,0.002742171733357703,0.0018614949601790986,2.4935037223318766,2.0703724962929284
54,0.002403354807931902,0.0015161520895481178,2.345440369202081,1.8679476921077118
55,0.002240941970653477,0.0020224756637929556,2.2695646477223637,2.156200868624269
56,0.00243954136609458,0.0014797587492211511,2.3622296956869273,1.845755847590152
57,0.002162835093327147,0.0016334332707240798,2.2273803020180916,1.938876430285779
58,0.0022947151618857953,0.0019251991267555896,2.2944126284510866,2.1057040862860092
59,0.0025059237287270095,0.0013289612025376885,2.384588958027966,1.749304391391869
60,0.002144166190798084,0.0017937147090959162,2.206964183570747,2.032106531191868
61,0.0022144239211459656,0.0025433822493922406,2.2511028831166433,2.420424290986736
62,0.002210326817815652,0.002021640502975221,2.247523647800723,2.157499317779895
63,0.002218427178846733,0.0018002202349721417,2.2495881844881485,2.035752656288324
64,0.0023103748398009025,0.0014929261945594284,2.3024747473255434,1.8541824967014817
65,0.00218875811086328,0.0018179304460214836,2.225119688158346,2.045965695879022
66,0.002113243126144684,0.0013755994263859228,2.202501822234993,1.7798340669087633
67,0.001993067156439437,0.002039627825167125,2.139996826200557,2.1675538137174812
68,0.002148892132350638,0.0016159291615225634,2.2174405215079322,1.9293083738008396
69,0.0020005182108671442,0.0019168361817246732,2.139783243786422,2.0987524510536284
70,0.0020327319104511002,0.0015017919981389755,2.159206647139329,1.8587948993851027
71,0.0021482637294458415,0.0014269649485458907,2.2098142043092195,1.8125868407866794
72,0.00208765023065857,0.001319261643227423,2.1848966364274944,1.7427857400646343
73,0.002015661373547743,0.0016603034522855468,2.1477500761959485,1.954780918816126
74,0.002124038284509104,0.0016029640322382586,2.2027885585201714,1.9211898364489703
75,0.001927871746944735,0.0017100617342483762,2.103057673700471,1.9842742933198083
