epoch,loss,val_loss,rmse,val_rmse
0,0.10543752461671829,0.09716606262872501,15.108670454758863,14.96166155122549
1,0.02525503843798673,0.043201415780110594,7.415725196513317,9.975711123296113
2,0.024095121348617517,0.046271305643627095,7.215169667600091,10.324066186449091
3,0.02049420061602927,0.02688171531304959,6.669149417925,7.868415669885976
4,0.019041102174155992,0.017349200470161273,6.451783800483646,6.320752221304414
5,0.0149003362684583,0.0238106516546412,5.805701086096895,7.405177693909116
6,0.01287966451250521,0.00721471425547781,5.421315099959983,4.074523648640396
7,0.011761117661208437,0.010105742020597315,5.18461625378831,4.823123961756235
8,0.009688934933319501,0.004646585054972194,4.712831418317063,3.2706705920934125
9,0.009012935757823755,0.006750527364169431,4.539193792749467,3.9417649869852442
10,0.008649912595114015,0.004319101163637749,4.453614534889546,3.1539991881067406
11,0.008169260520235937,0.004793019914511254,4.327038600032491,3.321712454621034
12,0.007632565250466193,0.00379164074871715,4.175570054161818,2.9554199829455596
13,0.006475101979005905,0.0068684308163026505,3.8509306752293333,3.9758242305082954
14,0.006683008494571998,0.0035409373458120496,3.908279694043673,2.8555479857318637
15,0.005704024122715146,0.003630637885946478,3.620537162723398,2.8911403381630882
16,0.0055787426391546435,0.0031028468347653712,3.57356227669202,2.6714621491885793
17,0.005702169515183172,0.002924111218509327,3.6059430117595164,2.5942879691201406
18,0.005024838143432126,0.003716553240504522,3.3899086316426597,2.925869273475594
19,0.00467044801537629,0.0035721681063471842,3.2681382485200885,2.866866050906082
20,0.004939724224383819,0.0024672899867371244,3.356285770435381,2.3834910226808623
21,0.004505997086013842,0.002728639865237917,3.206261025933096,2.5053741937447036
22,0.004419904458978421,0.0021200088355711848,3.180224942085438,2.2073406149782326
23,0.003939979223016286,0.002648955577305948,3.0029171493119167,2.469509979964962
24,0.004070360270704617,0.0024274295301818377,3.0559810014595663,2.36326639005037
25,0.0037287122985455476,0.0023674242983933043,2.927006653376988,2.333501889368221
26,0.0038942869677952956,0.002317516695007924,2.9905665213601633,2.3098390107918227
27,0.003784907241246866,0.002034976149276072,2.948870064919455,2.1580179008696305
28,0.0032455202801009784,0.003408995340308153,2.7228072056403527,2.800669689466118
29,0.0038546588187827204,0.001870355416216786,2.9691712862268127,2.073094371300009
30,0.0033238965289709263,0.0022087524274446227,2.763710904539677,2.2543863984658934
31,0.00355326654132745,0.0022944689095193162,2.857882303104066,2.2952504600560304
32,0.0032483021271202646,0.0023765037389441874,2.7269571174057505,2.3385695194147025
33,0.003268369070877482,0.002449065020627703,2.729821823593369,2.372095692185404
34,0.003147188254881809,0.002450811797688151,2.6883108956473216,2.3744307200482715
35,0.0031324632624561027,0.0019490928694350848,2.6772298597751703,2.1166208835876184
36,0.003368916103784415,0.0015885854885954488,2.7813475096136107,1.910010939684379
