epoch,loss,val_loss,rmse,val_rmse
0,0.11692638584368285,0.04598764036382948,11.686375368209113,10.292863208225794
1,0.01968306240564335,0.023233030033963067,6.717733988504924,7.314983961922782
2,0.016494028381780237,0.02352678340460573,6.137752581499294,7.361062254224505
3,0.013688022136955918,0.008402033599891832,5.601410009189994,4.393451170240129
4,0.012069804911797275,0.009875702112913132,5.255810252206768,4.765906911577497
5,0.011573310584543708,0.007318818029016256,5.149510018125979,4.099878454208374
6,0.009811513917799481,0.007892702602382217,4.733775815564002,4.255866490772792
7,0.009019246826807182,0.006710768682616098,4.522393843370997,3.923672515324184
8,0.007880446116278271,0.00704885862235512,4.239419722985365,4.023623166765486
9,0.007624493499180514,0.009038629100791045,4.164815320226246,4.5576654733930315
10,0.007380596822138853,0.005241578572562763,4.080697632121469,3.4643579741886685
11,0.006281072549901144,0.004437156266399792,3.7942618038839924,3.181713089261736
12,0.00612033538319572,0.004622628358857972,3.731130362984663,3.2471364321027485
13,0.0056034401003382875,0.004626650232821703,3.567394278006639,3.251656240735735
14,0.00553496497889568,0.005211918710597924,3.547386960355108,3.455738013131278
15,0.005177188091660421,0.0033509595266410282,3.434416950819735,2.7602263941083636
16,0.005144397351712345,0.0032657676615885324,3.4063622723082583,2.7210368061065675
17,0.0044993950823645395,0.003781237048762185,3.19970029414057,2.9308180127825056
18,0.00479464638771902,0.0035430796604071346,3.300167760449255,2.8291304860796247
19,0.004529419575377318,0.004140578468463251,3.207735704090781,3.0739268016815187
20,0.004457186868492358,0.0027631218571748054,3.1889506328605606,2.49696857043675
21,0.004154076067797705,0.003238150794059038,3.0786701633544737,2.7024031925201415
22,0.004106176473821203,0.0030947275486375605,3.055107514063517,2.6470507390158518
23,0.003980656371948248,0.0028542534727603198,3.007151966323396,2.5382948548453195
24,0.0038939072572051767,0.0028698295208492448,2.9696734251376395,2.549722715105329
25,0.0037519722301401423,0.003968750674809728,2.9276198384290684,2.999561414718628
26,0.0036191470463743467,0.0025323184872312206,2.8721428402883564,2.387685329573495
27,0.0033474309609723306,0.0031152545953435557,2.763463303000627,2.648536150796073
28,0.0037381845696489078,0.0032679554939802203,2.924583911895752,2.7085497447422573
29,0.0034955526802488072,0.003333836333560092,2.8249432940682966,2.74422377041408
30,0.003389506635652063,0.0029353678984833614,2.777939108317484,2.566607265472412
31,0.0032872840633872383,0.003029894498842103,2.7367503371781217,2.6069796548570907
32,0.0032278625670998933,0.003069787829049996,2.70971991059309,2.62430778503418
33,0.0030025481887741715,0.00299854808353952,2.6251196732778035,2.5912737887246267
34,0.002998671458175261,0.0031330198980867863,2.6202608125652382,2.6537995624542234
35,0.0030534298474270247,0.002578766332673175,2.639263230169605,2.4004307542528425
36,0.0030581381570681664,0.0026311034429818392,2.640939317063657,2.4259216022491454
37,0.0030183407860044057,0.002775605002950345,2.6307613078705563,2.477388424192156
38,0.002971081722605817,0.0031626460328698157,2.6050985758889933,2.6523310715811594
39,0.002899234566536403,0.0032613205005015645,2.573730143244395,2.7081277329581126
40,0.002973087164043577,0.0028887303173542023,2.6083280055108897,2.52878894669669
41,0.002941011360562044,0.0028813232188778263,2.590793515393834,2.5390871960776193
42,0.0027998265319554034,0.0025464889254154903,2.525712338750234,2.3783499356678552
43,0.0027986928196010474,0.002803316842764616,2.529352490773458,2.499683361053467
44,0.002678807425711836,0.0024431498974029505,2.4743245102110363,2.3187826102120535
45,0.002757593922450871,0.0024755625473335385,2.4979307494477596,2.3386715575626917
46,0.002706851817187881,0.002414185463317803,2.481655143692108,2.3004740946633477
47,0.002642913919477584,0.002688766737867679,2.4575527899279566,2.43678503036499
48,0.0027130849793285667,0.002682692323412214,2.489174150421234,2.4414533138275147
49,0.002724268720457386,0.0029143914620258977,2.4952501079993334,2.548196777616228
50,0.0026880233746557356,0.002871163418915655,2.4610403255074322,2.505993946620396
51,0.0026206811151082464,0.002524097819945642,2.44905214680883,2.356559270450047
52,0.0024726405840166314,0.0027054869875844036,2.3838629194362433,2.4527924810137067
53,0.0025121971593980125,0.0038043160204376493,2.3892417211018637,2.916395651953561
54,0.002626312421188651,0.0025431379356554576,2.450459714421255,2.351826731136867
55,0.0023782466563345966,0.0025356109945901804,2.333299405560522,2.331305537223816
56,0.002409615708671198,0.0029040927732629437,2.346567619346573,2.537918725694929
57,0.0024459832347929478,0.0037546632678381034,2.3633017282999917,2.894710453578404
58,0.002443797002451684,0.00283936777019075,2.365230653100385,2.500081947871617
59,0.002424125184589428,0.0031383535971066783,2.353962318625993,2.6456059074401854
60,0.0023385472930298593,0.00291481111664325,2.3148060501692536,2.5330134568895613
61,0.0024403951794444443,0.002626763990015856,2.3578925246963958,2.397014607020787
62,0.0023743819130283453,0.0029687684188996043,2.332142083230847,2.567886833463396
63,0.002229430909341056,0.002524010874996228,2.2565734143742544,2.366051895959037
64,0.002277879880930849,0.0025521933806261846,2.281638979197976,2.380781194141933
65,0.0024833815593361674,0.002391647752374411,2.3835632701119978,2.2992261695861815
66,0.002272563958762302,0.0025065375452062912,2.280226230621338,2.3520788424355645
67,0.002420755161786686,0.0026585926594478743,2.3525068974066636,2.4152891349792482
68,0.002183883778561286,0.0023259495850652457,2.230953160874144,2.254526470729283
69,0.0021898775001775897,0.0027321359874414547,2.236082506750872,2.4661691175188336
70,0.002254961469785093,0.0023654286935925486,2.2713871344834744,2.2661756004605973
71,0.0021614124928740507,0.0025813961760806185,2.2261681942168825,2.38798246383667
72,0.0021559839627655324,0.0026890620163508823,2.2216136526918695,2.4200879532950266
73,0.002181782755264622,0.0022905034545276847,2.237394270068871,2.23673113822937
74,0.002041473438193698,0.0024664110617179957,2.1649490858980283,2.336130282538278
75,0.002306431186842749,0.002534403221548668,2.286718816814308,2.3507697207587106
76,0.002106324552062029,0.0026733493864802378,2.1939303732203865,2.4314219665527346
77,0.0021249073708128788,0.0025151214741968683,2.2069987308479355,2.3420682893480573
78,0.002112733865223691,0.002252423786558211,2.199124134943157,2.2122404411860876
79,0.0020741075500399766,0.002610895097521799,2.17608060379942,2.405072625023978
80,0.002176399190051336,0.0024902881548873016,2.23347335232946,2.34694806098938
81,0.0021183121165896427,0.0022534158027597835,2.202631733374681,2.2201016630445207
82,0.002047591434211699,0.0025902992427083,2.1629844454234233,2.398010377883911
83,0.002144401630910928,0.002252627023761826,2.215088276092164,2.232502360343933
84,0.0020120240619662636,0.002387752589503569,2.147928229349102,2.303608190672738
85,0.0020651468995980873,0.0025536298918138658,2.172837698531008,2.3717659793581283
86,0.0020931579457027115,0.002226439276710153,2.1885219134256513,2.1958201953342984
87,0.0019672563659239137,0.002324103689752519,2.119769254844346,2.2570505428314207
88,0.0020538268200609657,0.002539860330122922,2.165868957837423,2.370031911305019
89,0.0020660617832139044,0.002346419420625482,2.1724987886622995,2.2640507895605904
90,0.0019687053909201824,0.002410790279640683,2.1249609614560705,2.299462218965803
91,0.001965726221755459,0.0026282442567337836,2.1196829087719946,2.3977863025665282
92,0.0020409261934671128,0.002210896104308111,2.158810592697052,2.1956016976492747
93,0.0019689289599233223,0.0022509553230234554,2.1240753984736824,2.2231138794762746
94,0.0020002016120082783,0.002771236597161208,2.1356805927025344,2.47266213280814
95,0.002019661899048188,0.0025203256442078523,2.1431042105851774,2.3561343990053447
96,0.0018412413383683492,0.0023749680876997965,2.0562129534647138,2.2803083774021693
97,0.001906338773115711,0.0024628959110538874,2.090453142891387,2.3251198291778565
98,0.001938426895011328,0.0027347975171038083,2.1041650043990083,2.44667799949646
99,0.0019575071522497578,0.002249211488025529,2.1130406913643114,2.210100484575544
100,0.0018734627063135187,0.0030851167999207973,2.0673912370990135,2.6172686740330287
101,0.00190544148354964,0.0024481497079666173,2.0837860521442164,2.3093190574645996
102,0.0019392819732182219,0.002329920331415321,2.1029255076082882,2.249390638896397
103,0.0018790727404565243,0.0025504440548164502,2.07430786429765,2.367384168079921
104,0.0018655791875911865,0.0024176266031073674,2.0658217875543468,2.291344710758754
105,0.0019294884875639827,0.002541783139375704,2.1003930654354437,2.3550421489988054
106,0.0018348826212574265,0.002488871717692486,2.048281728150602,2.3329359361103603
107,0.0018925253764731798,0.0026993248179288847,2.081986542947278,2.4348179381234307
108,0.0018862611934832648,0.002325829275484596,2.0775889550854347,2.2593972172055925
