epoch,loss,val_loss,rmse,val_rmse
0,0.06676558236635867,0.031331500964505335,10.96223209017799,8.494781150817872
1,0.022988287598162353,0.03947920243654932,7.1781934978005415,9.536340005057198
2,0.01836634341426595,0.027383224410670145,6.4528782667514095,7.941292937142508
3,0.015149380877881707,0.022950203099421092,5.874225199579478,7.2689257376534595
4,0.012881703055770454,0.007972180816744055,5.424002493213036,4.267526294163295
5,0.011076043610890469,0.008123050023402486,5.032924803431163,4.307300356456212
6,0.010451828084975303,0.0066506749391555785,4.882347638021686,3.8957726069859095
7,0.00918161326428195,0.007270253662552152,4.56633536401623,4.071987310137067
8,0.00789384918934303,0.005534831681954009,4.252838808619334,3.536957360676357
9,0.007139531125922403,0.007115390609417643,4.041225724591467,4.03100388118199
10,0.00675691174019775,0.004557003839207547,3.9332601181761233,3.1931684575762067
11,0.006261191916412222,0.005301934613713196,3.788201814640068,3.4584202207837786
12,0.005683500456350471,0.004358721622931105,3.603218235655459,3.1208180386679514
13,0.005739864207313446,0.004191104926701103,3.617069344320697,3.0514824635641915
14,0.005132967126583625,0.00468408684113196,3.4297384330612455,3.2179235213143484
15,0.004917529905159138,0.005164909912273288,3.3491064774062105,3.394657073702131
16,0.0047230008671695954,0.004126414429130299,3.289561882704318,3.012180681228638
17,0.004341706310114461,0.005628957703177418,3.157498151242376,3.5672263254438126
18,0.004342371625769995,0.0038555598525064332,3.1425745044639726,2.908011375154768
19,0.004247499603365442,0.0038621694913932255,3.114658220085555,2.9158464785984584
20,0.00392975985256587,0.0037228241695889406,2.9982689854627598,2.843799844469343
21,0.003964014448961634,0.004129740605130792,3.0056971504302794,3.0411133480072023
22,0.0038964485394812768,0.004287864584475756,2.9856926940736317,3.073181176866804
23,0.0036667294069723097,0.0037994482873805933,2.8963025943961687,2.881593039376395
24,0.0035828585097912005,0.0037664430854575976,2.8554950502818217,2.8829522718702045
25,0.003585538943995259,0.003902013446869595,2.8605249313537233,2.924170925957816
26,0.0034478386016395276,0.004093637759132044,2.80833972142842,2.999153082711356
27,0.003329273027473849,0.0037914812485022203,2.7634672233444486,2.8774552045549666
28,0.003421833462633951,0.003404636395030788,2.79475457225731,2.6969610241481234
29,0.0032302723865688383,0.0034050828404724597,2.7210689975829894,2.71399514062064
30,0.0031843688534182344,0.003069345272545304,2.702982495644849,2.5930285031454905
31,0.00326942839007267,0.0031682661335383144,2.7372330391478394,2.630750812802996
32,0.0030615653279432637,0.0030940171437604086,2.6473312634907797,2.5581078488486155
33,0.0031159910412427196,0.004528968689431037,2.672838052589736,3.1605984905787876
34,0.002894758068382026,0.0037377508849437747,2.5690926463304167,2.8306275367736817
35,0.00295312158780139,0.00351423951265003,2.602689978605259,2.72623806817191
36,0.002908769861131371,0.0034291838255843944,2.580038350499319,2.701479742867606
37,0.002975492427281723,0.003120566905875291,2.607243263792849,2.5682697132655554
38,0.002925127906401357,0.002921492699533701,2.5901175773072387,2.4758923625946045
39,0.002688714630712203,0.0034814946300217083,2.476038711513588,2.7251416206359864
40,0.0028465093785484214,0.0030626320699229837,2.5540066593421433,2.5295662144252233
41,0.0025628282330249865,0.0031365445948072844,2.4171006522492733,2.5629803943634033
42,0.002754048914174566,0.0034763288764016968,2.5122588951430633,2.720800493785313
43,0.0026286054935172466,0.0034903514245525004,2.452224759998436,2.7853767395019533
44,0.00268064200922492,0.0033835968621341245,2.477107638404483,2.67515547479902
45,0.0025817221783458475,0.0032178717838334185,2.430895528393591,2.5832801069532123
46,0.0026831802881384145,0.0030600210279226304,2.4792061066199205,2.536491107940674
47,0.0025140845668530035,0.0032696917932480574,2.4021113918213075,2.6338899094717845
48,0.0024835648096004823,0.00392850279142814,2.3842315673828125,2.9208915642329623
49,0.002573215903178928,0.0033994267089292405,2.426419005422535,2.6533172634669713
50,0.00240482744679948,0.0038031063534851584,2.3451825730101077,2.8018251419067384
51,0.0023645679424600507,0.003898131911243711,2.32943094847445,2.8843879100254606
52,0.002503123630708206,0.003385030944565577,2.391778756044582,2.656091320855277
53,0.002429694199410384,0.0036123110739780325,2.360701266876952,2.759416183744158
54,0.0025339014577249923,0.003081847702019981,2.409773366893837,2.505335484913417
55,0.0023973146369848067,0.0033418949360826187,2.3417467157283944,2.6163947881971086
56,0.00245067310480479,0.0035932718150849855,2.369018574674686,2.7412659304482596
57,0.002383362971703539,0.0034144491210047687,2.3367713225815825,2.6798042692456927
58,0.002249054288670064,0.003096412758875106,2.270628784944911,2.5320250272750853
59,0.0022679511806230524,0.004230669710252966,2.279287849357742,3.008911609649658
60,0.002345968304135039,0.003266932090212192,2.3170685025746236,2.5875374262673514
61,0.0022599698116857847,0.0031846687383949757,2.2766316079807853,2.587900131089347
62,0.0023728355174203832,0.003075597248971462,2.326648509431028,2.4923224340166366
63,0.0023585916134322474,0.003320487026524331,2.318874306307581,2.6296800831386022
64,0.002124021997435498,0.0029029266855546405,2.209576593901583,2.438126313345773
65,0.0022416793891858913,0.0033700601104646923,2.26323657121487,2.711547574996948
66,0.0022509177936063636,0.0032782870431297593,2.2675480047861734,2.6072681304386682
67,0.0022625184539861666,0.00321613353743617,2.273477932650172,2.5604291881833756
68,0.0020905331106198404,0.0031614457290353518,2.185528479650349,2.538903168269566
69,0.0022218761419107815,0.0030237468079264674,2.254537171232486,2.497289067677089
70,0.0021512718302404096,0.003177641864333834,2.221188406744403,2.5481979874202185
71,0.002140303007131833,0.002957754960017545,2.2072437080794467,2.4653520284380233
72,0.0022291321081561065,0.002923472950101963,2.2573483975347646,2.462049046925136
73,0.0021406769387223227,0.003715184171284948,2.213355672573615,2.8111325154985702
74,0.0021104465063081354,0.0029434839010770834,2.1951340429797144,2.4465291963304794
75,0.0020883879526713473,0.003033927764211382,2.1851467972030183,2.524863132749285
76,0.0021633892689558293,0.003239113691129855,2.221272667724929,2.6041711807250976
77,0.0020270137232031205,0.003404303640127182,2.1497899543739365,2.670458229609898
78,0.0021226007022900496,0.0029510669516665594,2.195711759750001,2.4547516686575754
79,0.002033067259290618,0.0031763740589043923,2.1553669718211284,2.5816780240195136
80,0.0020873675953797595,0.0032361966171967132,2.1817441729014506,2.607814767020089
81,0.002026677812020222,0.003464792144617864,2.15090950377687,2.701262478147234
82,0.0021731002259062614,0.002995370950416795,2.231755240948614,2.4817648792266844
83,0.002008667152269024,0.003049767408519983,2.1432010270878226,2.520708735329764
84,0.002007006287636113,0.0034769772631781442,2.144378308050647,2.712177314758301
85,0.002032370444576808,0.0028228762107236046,2.1538089906384132,2.4024737657819477
86,0.0019189211272238615,0.002853950341897351,2.0975536257920866,2.4174808182035172
87,0.0019115153016957516,0.0027118113730102778,2.0922869993541053,2.4125748538970946
88,0.0019045825715043715,0.00283255714257913,2.089893023173014,2.4214127949305944
89,0.0019980943705998136,0.003307922081356602,2.1357099717248698,2.613948790686471
90,0.0019765502151414126,0.0030645086217139447,2.1257895281214916,2.493368873596191
91,0.00195585901871279,0.0029220101217340144,2.1159231577090876,2.4619966636385238
92,0.001958912158312421,0.0027489148998366933,2.117648535145971,2.3706727300371444
93,0.0018960820778668997,0.0030754248651542835,2.0828879122248667,2.5197482776641844
94,0.0019613623488025215,0.0027646228804119994,2.1197849833322855,2.366666648047311
95,0.0018315994184921513,0.003374952499621681,2.0454036404272755,2.639154017312186
96,0.0019198933401574454,0.003320010465436748,2.0941955415074696,2.6010861614772254
97,0.0019619134505708775,0.003256366935425571,2.1176855250033078,2.5903390870775493
98,0.0019364568117649077,0.00313275045050042,2.101721212535561,2.524797328540257
99,0.001921450510108007,0.0032517481848065343,2.096955393602748,2.579989848818098
100,0.0018532059014590824,0.0029353132910494295,2.0613659613146753,2.461604493004935
101,0.0018802332067248708,0.0031053851172327994,2.0702516440145984,2.5066226250784736
102,0.001885914176836342,0.0028378550502072488,2.074287747908495,2.4186268186569215
103,0.0018298124265717622,0.002664533326003168,2.047953004608611,2.308187482016427
