epoch,loss,val_loss,rmse,val_rmse
0,0.2588296319313702,0.0318877460701125,13.110352697826567,8.569103622436524
1,0.018797404885648968,0.034330275505781174,6.568631560502652,8.89141399383545
2,0.017696422117645154,0.017731621307986122,6.3545246552564425,6.387318758283342
3,0.016376328403632085,0.01574972766850676,6.081551920154138,6.01897456577846
4,0.013454689649853878,0.008414094570491994,5.538374078487921,4.394290169307164
5,0.011411432595087026,0.008028374607009546,5.119477800266472,4.292368188585554
6,0.010487113627577257,0.007859040227319513,4.9094614497201885,4.245735032217843
7,0.009873204708411664,0.006532676400882858,4.749922912277861,3.873380353110177
8,0.008731825383168138,0.005712076891213656,4.459876031932716,3.618387475694929
9,0.0077445976977086,0.005032243284263781,4.202953004551505,3.3969994000026156
10,0.007196197818830877,0.005623139664530754,4.053419004657312,3.592509460449219
11,0.006697325671682815,0.004327171721628734,3.9095020037211343,3.149952962057931
12,0.006536020490223776,0.004157710772539888,3.861477012405852,3.086170755113874
13,0.005880488891399906,0.0037347027233668737,3.661829965557167,2.923273917606899
14,0.005632295621793249,0.004051592621420111,3.580293150005226,3.0463784585680282
15,0.005419635810627195,0.003747787508847458,3.5152968960607835,2.932817189352853
16,0.005103919161539413,0.0030991679323571068,3.4089486413373207,2.6621815027509417
17,0.004880021404318824,0.0031785407183425765,3.3246734756195617,2.6957414654323033
18,0.0048381172142878265,0.00282190942737673,3.314540657454622,2.542501085826329
19,0.004424771468272199,0.003392246418765613,3.171595794711998,2.7894792311532157
20,0.0047576599949580465,0.003165818400947111,3.2923510260210778,2.691906660624913
21,0.004284004468894647,0.0026582259871065616,3.1269845791205673,2.4713584423065185
22,0.0042394758534750766,0.003041420936850565,3.110087451480684,2.6433936582292827
23,0.004130565544623815,0.0030994771367737223,3.0624696880043625,2.6662926891871863
24,0.003967061167594023,0.0024085519037076405,3.001166503586455,2.3435713863372802
25,0.004009051978989633,0.0027750091494194097,3.023936117480615,2.519395153863089
26,0.0036127451600919585,0.003061589167586395,2.868697817454081,2.6480381652287073
27,0.003848357240440781,0.0032140211521514825,2.961148601806092,2.71390112059457
28,0.0036788680507037455,0.0027671993616968393,2.8826045433204333,2.5113904408046177
29,0.0037436731895822252,0.003241130644455552,2.9093068531173434,2.7273459543500627
