epoch,loss,val_loss,rmse,val_rmse
0,0.07605902149918534,0.036505325181143626,11.269669600895472,9.170599779401506
1,0.019212412675786876,0.04006654530763626,6.625844729874662,9.607532446725028
2,0.01924541150916836,0.019942652700202807,6.62361987336667,6.777394648960659
3,0.015798235016534785,0.012166721027876649,5.994988261582609,5.292205262865339
4,0.013328474026151046,0.013336050478475435,5.5204647029945235,5.540944816044399
5,0.011881999459541487,0.007388948760926724,5.218193539602314,4.121154196602958
6,0.010125914030892406,0.008065571933984756,4.818438038854542,4.305348693302699
7,0.009338050885516369,0.0061643617653421,4.613267238982424,3.7607984815325057
8,0.008277041413737628,0.005953680340732847,4.341988303704176,3.6969142941066195
9,0.007425823700642158,0.004770586373550551,4.120192187988829,3.3051120158604212
10,0.00702010926059977,0.004971935168973037,4.003347879398369,3.3758333642142158
11,0.006116756093046979,0.0055744208235825815,3.737990450716304,3.5769243649074007
12,0.00619550705971029,0.00471620472414153,3.7606009409099284,3.2892480427878246
13,0.005678814880460679,0.003746467139571905,3.5953269061928026,2.9246312958853586
14,0.0054442223278571384,0.004255632098231997,3.5172699454301846,3.120817142214094
15,0.005215392222148394,0.0038839898950287274,3.437958406117148,2.9808329364231656
16,0.0049901957941537135,0.0034805762075952123,3.3715978411143412,2.8200308513641357
17,0.004670837545533202,0.0029361144293631827,3.2611091807930768,2.586707354954311
18,0.00470243709741863,0.004041639529168606,3.26920074046015,3.0427281188964845
19,0.0044729207282673995,0.004179150089621544,3.188157407109609,3.096191210065569
20,0.00423529945888339,0.00429335958723511,3.101042541915071,3.1366664382389615
21,0.004313524751115345,0.003477277420461178,3.1329574813385923,2.823714084625244
22,0.004058437887579203,0.0029157447362584727,3.0408794425782704,2.580685623713902
23,0.003940087810024887,0.0034355107615036623,3.00071897763692,2.8012531552995954
24,0.0038861699156953903,0.003001973352261952,2.984649516865165,2.6172210938589915
25,0.003992196377422549,0.002483279768909727,3.0208484284178225,2.373246944972447
26,0.0036387663685945337,0.002504394461533853,2.8778026132526513,2.391175444466727
27,0.0037153692383452984,0.003444476705044508,2.911698915287406,2.8067510332380023
28,0.003686907004096551,0.002621793589953865,2.8979000645483324,2.4468386895315986
29,0.003486036801219968,0.0034388610986726626,2.8198615690905178,2.807629312787737
30,0.003472178467566114,0.002983206808567047,2.8176917487275817,2.6132703713008336
31,0.0033547381206811546,0.0029934949640716825,2.7707062938256177,2.6190878541128977
32,0.0033746023779500744,0.0031115908521626677,2.7724148027911157,2.6712201581682478
