epoch,loss,val_loss,rmse,val_rmse
0,0.1204167984071232,0.036935583842652185,12.495980762300038,9.220690209524973
1,0.019650108554584537,0.02843456325786454,6.6897450407108145,8.089545320783342
2,0.019083545615751586,0.016346732122557505,6.5271566185408725,6.131316991533552
3,0.014355619978940415,0.02089646906724998,5.7369279347493976,6.935651463099888
4,0.012275039039909126,0.008652674119387355,5.300642184868544,4.45667951311384
5,0.010770927200060405,0.0073151819301503045,4.963246159924719,4.095260216849191
6,0.00934884730101881,0.008430547799382892,4.619175539759105,4.399420637403216
7,0.00837173568876739,0.005921593760805471,4.377347754861066,3.67993350982666
8,0.007566762920803652,0.005897128752299718,4.157711009065548,3.6685808181762694
9,0.007317154927591899,0.005732892719762666,4.089712134378399,3.61872259412493
10,0.006638059743908708,0.0055935107384409224,3.8914515186926564,3.572746740068708
11,0.006283734289338132,0.0038366867362388543,3.7910971984178006,2.9447965349469865
12,0.005704431370748374,0.003760962409100362,3.605674894983897,2.9141308757237026
13,0.005489187858842626,0.00418876800686121,3.5298863385251895,3.0809668023245673
14,0.005367458792414494,0.0043878453969955445,3.5077185587968653,3.1502798243931363
15,0.005034107720468216,0.003498766869306564,3.3914545153429407,2.8043654932294575
16,0.0048441464321208215,0.003466494112674679,3.329696960791856,2.7895625005449567
17,0.004574628195496733,0.003317603947860854,3.240677385273094,2.726989162990025
18,0.004611362853717662,0.0038763182956193173,3.2447274230911347,2.9595179857526506
19,0.004239563713084438,0.003984060457774571,3.1178635551544005,3.0027530888148717
20,0.004139738469691334,0.0036059615494949478,3.0771555072533157,2.8456423132760182
21,0.004096666045631923,0.003335754834115505,3.0632960839185888,2.6937994384765624
22,0.004035096626640076,0.0033404382983488697,3.0388969693865096,2.724973929268973
23,0.0040824802851717095,0.002964288445987872,3.0574755154683917,2.567491705758231
24,0.0036923077799558284,0.0031819927373102734,2.90613644851182,2.6641569546290804
25,0.0036551810265658146,0.0034978444554976053,2.895133001361778,2.7922129958016533
26,0.003447789608216482,0.003376191524522645,2.807918942617085,2.7454623140607564
27,0.003546337042182327,0.0031457674210625037,2.8520077502656127,2.641988765171596
28,0.0034771563351422012,0.0028959260880947113,2.824666697108103,2.5281450871058873
29,0.0033558765788768937,0.002940432841756514,2.773790904861724,2.5463577379499163
30,0.003066963028207332,0.0031912409141659735,2.652324231084949,2.6590897369384767
31,0.003184577826588989,0.0031159980195973602,2.7002131410701544,2.622449013846261
32,0.0031115776387985773,0.0028835235403052396,2.6684085280595427,2.510467390332903
33,0.0031766138070201625,0.0028908301863287177,2.692500255778878,2.5206627355303084
34,0.003243702118045199,0.0028092921950987407,2.7206412817903622,2.482050533294678
35,0.00306398959685407,0.0027186746522784235,2.6512217664433098,2.440598771231515
36,0.0028439698919296976,0.003231051473745278,2.554667272967493,2.675105127607073
37,0.003106248765782325,0.0027493121847510338,2.669267020539609,2.44499660219465
38,0.0028529981441215843,0.0027805082420153276,2.5561019917448125,2.457894456045968
39,0.00276258622692106,0.0028068049092377935,2.519468904255393,2.461695600237165
40,0.0028637664024522918,0.0029943307169846126,2.561627289492213,2.5547934586661203
41,0.0028325318704599035,0.002618074571447713,2.548053433081347,2.3807537623814174
42,0.002702070539538375,0.0028425486492259164,2.4869457376217414,2.482501926422119
43,0.00256548130823422,0.002702768035233021,2.4279807399133007,2.349049072265625
44,0.00275945529297349,0.003380950652062893,2.5120173408871604,2.7276322937011717
