epoch,loss,val_loss,rmse,val_rmse
0,0.2540299397494112,0.03350267827510834,13.638141745612735,8.784033121381487
1,0.01826726820342198,0.0381237296972956,6.463811920074646,9.37057729448591
2,0.016755133778035284,0.015961414660726276,6.1826870684138315,6.060062392098563
3,0.014311805562657154,0.016950595836554255,5.725959103978322,6.245234216962542
4,0.012314130290004308,0.008497745373419354,5.31018127795465,4.413929358891078
5,0.01113880918121445,0.0077317931715931215,5.0429822156529225,4.2076803316388816
6,0.010273631801549903,0.007496193567556994,4.853252462284294,4.141068210601807
7,0.00955058115082765,0.006186393768127476,4.6730590751785,3.7598051016671317
8,0.008531503044738027,0.006308184707803386,4.4111603519873706,3.7939896256583077
9,0.007841645756702938,0.0064970700017043526,4.229558470720303,3.8555155754089356
10,0.0069275878838257875,0.005409781339445284,3.9820958525834684,3.50849310193743
11,0.006625617023356661,0.004191256538033486,3.880491633615094,3.08582099369594
12,0.006126770337006289,0.004987332155661923,3.732263399455362,3.3719238948822023
13,0.005783922694244249,0.005473428948649339,3.6230124128078987,3.5354283905029296
14,0.005494698801239629,0.003914900512567588,3.5358734373560923,2.980326336451939
15,0.005373530237639914,0.0036327060790998593,3.492416147700327,2.8702691963740756
16,0.004833553889822103,0.004893758573702403,3.3138225806687407,3.343740117209298
17,0.004864226006149889,0.004190631370459284,3.324189260334312,3.0910544422694617
18,0.004622889863895977,0.0035646245735032217,3.2400854961600847,2.842042350769043
19,0.004426314492715511,0.0034220126271247864,3.171016558915555,2.7886230169023785
20,0.00462616153596761,0.003018232514815671,3.2351069250506557,2.608068700517927
21,0.004188430980740193,0.0036170191690325735,3.0881384032929016,2.8720586776733397
22,0.0040259995786029665,0.003261352077658687,3.021882999510992,2.7169252831595285
23,0.003957038630960052,0.003915973569133452,3.0017234236894255,2.9846289566584994
24,0.0038292275708235665,0.0029119524785450527,2.9482917285964874,2.556552587236677
25,0.003912546875479514,0.0034363901881234987,2.9904987969084416,2.794151086807251
26,0.003808538418285504,0.0030584500011588845,2.941767058686582,2.6232554163251605
27,0.003514660958724911,0.003380961607077292,2.8361934873158345,2.770359434400286
28,0.003596503174623954,0.003645283622401101,2.8646039248940474,2.871578584398542
29,0.0037132078896048005,0.0031755252448575837,2.904321444962553,2.678839851106916
30,0.0034509569094209615,0.002507759206263082,2.80553332060397,2.361191419873919
31,0.0036016586055410303,0.002544016387047512,2.8489603625086253,2.3826385729653494
32,0.003316360656841251,0.00280643385968038,2.7414393339328424,2.5119600009918215
33,0.0032361613246361296,0.0023530763893255167,2.717872688156402,2.294519029344831
34,0.0032391063673812117,0.00273313455549734,2.7104306877730133,2.4805715342930386
35,0.0032740874427878213,0.0024744229524263314,2.7243134904050543,2.3546684564862934
36,0.0032370720340307068,0.0026088102933551583,2.7147675174439025,2.419140575953892
37,0.003033097607535338,0.0031898029521107672,2.6280405478563136,2.688984865461077
38,0.0030612674162550243,0.002483048297997032,2.6395783981163343,2.3571676090785436
39,0.002950354316132422,0.0027634935320488044,2.591046882960611,2.491551194872175
40,0.0029483211413583532,0.0030538091702120643,2.5915058844103784,2.633772818701608
41,0.002931031391504193,0.002358464469601001,2.588502459897253,2.3054507677895684
42,0.0029324329776053656,0.0027356842532753945,2.5838679767654327,2.4887223965781073
43,0.002958073612570227,0.003095971345901489,2.5957112412252825,2.6499909210205077
44,0.0028900516197262775,0.00261011894260134,2.570770740509033,2.414700468608311
45,0.002754814864253391,0.0027357180948768345,2.5028077813679586,2.4829759434291296
46,0.0029235552455449177,0.0027635050298912183,2.5729593374058157,2.4895059640066965
47,0.0027818798176765798,0.0024314634262451104,2.517254837972675,2.330010373251779
48,0.0026919207979038268,0.0029786814429930276,2.47795304281269,2.5926189368111747
49,0.0028188745937349196,0.0023659519837903125,2.526421255694178,2.294110167367118
50,0.0026691457323596147,0.002460283585158842,2.4699330758191866,2.3488290214538576
51,0.0026734456333504645,0.002458265141717025,2.469747609007144,2.342676431110927
52,0.0024817791672613093,0.0028260240623993534,2.3803322500811364,2.5211825929369245
53,0.00266605515791449,0.0026335784925946167,2.466157376409291,2.4379089382716588
54,0.0026587368460360937,0.002252799943089485,2.450597573183254,2.245323546273368
55,0.0025592468536743324,0.0020856399035879543,2.4150044404104083,2.1492962782723564
56,0.0025223643633308346,0.002500705464876124,2.391390075226744,2.359786534990583
57,0.0024989805334877826,0.002931113253746714,2.3811655744107183,2.574136905670166
58,0.0024695148284429916,0.0026220274556960376,2.372089014795726,2.4317173971448627
59,0.002604193811187755,0.0025815982265131815,2.424078995596149,2.411782738821847
60,0.0024935523379861772,0.00232354394027165,2.3834968498367037,2.2786259814671106
61,0.002496889738009094,0.0025318998071764197,2.377941626988485,2.3770778465270994
62,0.0024533462696736622,0.002187016119382211,2.360343914545939,2.203053665161133
63,0.0024488819581818975,0.0024519591592252255,2.3595401541201655,2.342479705810547
