epoch,loss,val_loss,rmse,val_rmse
0,0.07156789262912103,0.02912586113171918,11.051476069859095,8.190904628208706
1,0.02098971661068722,0.04321493868316923,6.922727990293217,9.97749558040074
2,0.0191541480982375,0.015323281362652779,6.585657359597212,5.9397501945495605
3,0.01565009326545778,0.01535568756716592,5.9483979847616775,5.945955281938826
4,0.012739563639649374,0.008827699279146535,5.401704042971491,4.5046200180053715
5,0.011385215496543996,0.008014997057616711,5.113126132302655,4.291675030844552
6,0.01012148831351967,0.007009968991790499,4.814217267636054,4.010861919948033
7,0.00912016445023571,0.00693430956453085,4.565647359379751,3.9894652584620887
8,0.00827455319865735,0.005301697738468647,4.346554176536149,3.483617330278669
9,0.00730884886586559,0.00542645802455289,4.088072207159625,3.5263593700953892
10,0.006684066387573759,0.005674186178616115,3.9087398751767095,3.6069682339259557
11,0.006443994150435675,0.005301768880869661,3.835340237189196,3.485674386705671
12,0.005944302991523358,0.005509323600147452,3.6867064787242225,3.556398493903024
13,0.005586480325879808,0.004303009989006179,3.5786693738606163,3.139831541606358
14,0.0051990550814453,0.00448561258081879,3.4484744543086983,3.203869187491281
15,0.005199087732109035,0.003498882129788399,3.437793757387264,2.8276771136692593
16,0.004926676948381933,0.004209606392042977,3.3563170804235036,3.1051144926888603
17,0.004745478761343363,0.0039831675322992465,3.2914817061966763,3.020557835442679
18,0.004563787497557745,0.0038740718657416955,3.2227089048145774,2.978701117379325
19,0.004436134030306321,0.0033642978726753166,3.191199435445363,2.7736557606288366
20,0.004363600619159594,0.0027778594794550114,3.155670253102651,2.5175270761762345
21,0.004144409360520229,0.0028656068816781044,3.072712058792571,2.54869065284729
22,0.004204280330755171,0.003789538461714983,3.097391366958618,2.9445664174216133
23,0.0038167318959391404,0.004500609319657087,2.954967992748329,3.2134576865604947
24,0.004030441859748192,0.004471285417675972,3.031291998788982,3.2015440450395856
25,0.003838896542274488,0.003616580963134766,2.956293868447492,2.875382956096104
26,0.003622362882311562,0.003774201532027551,2.8786293775021674,2.939749461582729
27,0.003621957043163523,0.0027535106388053726,2.8641772498627622,2.5079020527430944
28,0.00344358356725313,0.003309713216232402,2.803886547773898,2.7496187264578684
29,0.003471866358785394,0.0032229963477168762,2.80463498366807,2.7143382344927107
30,0.003146614525244086,0.0031445572791354995,2.6808147901546455,2.6754634611947195
31,0.003504061307423486,0.00278663537598082,2.8305520782927553,2.5211124093191963
32,0.0031092120808532495,0.0030901074010346616,2.667723687109119,2.6613942091805596
33,0.0033486888124914225,0.002720109112560749,2.7571988619730146,2.492174118586949
