epoch,loss,val_loss,rmse,val_rmse
0,0.07314256623032547,0.05032350365604673,10.835667224157424,10.766260659354074
1,0.021049616579524057,0.021838804302471024,6.91845801347744,7.0900615801130025
2,0.019463537707032557,0.015284844796572413,6.637084978069374,5.930264184134347
3,0.014373767624670518,0.015179619725261415,5.736295317461391,5.909453037806919
4,0.01266683254413262,0.008284033249531473,5.386752534055424,4.361422552381243
5,0.011792730160815987,0.010271502892885889,5.1934405401081385,4.857654767717634
6,0.010789483802359619,0.007757048218377999,4.974375139453454,4.219027188164847
7,0.009652252955931032,0.006953211386821099,4.700588249160858,3.994098025730678
8,0.008581686335543315,0.005827224092291934,4.428823171261542,3.6553748784746443
9,0.007502013605511831,0.006067947974162442,4.143844458871259,3.7306645011901853
10,0.00696898583869288,0.005743790934128421,3.9912813894762964,3.628412174497332
11,0.006400188127209148,0.005463563938226019,3.8271481462581427,3.5346555055890763
12,0.006230648512210318,0.006198246385902166,3.7675751411986207,3.7678148814610073
13,0.005939246595887367,0.004299112443945237,3.6855693034783097,3.131665096282959
14,0.005294321029597592,0.0048189979924687315,3.4808021833796703,3.317951064790998
15,0.005158900629037511,0.004034083655902318,3.4364178566161745,3.0330622386932373
16,0.004842263175185747,0.004207827049706663,3.331306471796093,3.100621250697545
17,0.004488191815528148,0.004433529512690646,3.201899544207636,3.184038246699742
18,0.004472623241808778,0.0038169283952031816,3.197733539307189,2.9459128856658934
19,0.004554921398664306,0.004254739210009575,3.228849490959487,3.113762253352574
20,0.004089791224544455,0.003872380590598498,3.0618164682102775,2.9714858545575824
21,0.0043978626089739405,0.003490505162626505,3.161900931489682,2.7990017700195313
22,0.00394829564417402,0.00480083879083395,3.0069849491119385,3.3089158521379742
23,0.003906793326340214,0.003903296726888844,2.9915518717851466,2.9778906781332832
24,0.0037233935763869813,0.003947839247328894,2.9169443524526266,2.9929195376804896
25,0.003554776277460024,0.003773627539298364,2.8521301389454368,2.9198646695273265
26,0.003675315377140741,0.0041117955251996005,2.901542690699686,3.0564099202837265
27,0.0035903575986311466,0.0035579081531614066,2.865106619760662,2.836681720188686
28,0.0034943359672554774,0.0041875208461923255,2.828869194327714,3.0855637795584543
29,0.0033492417755107322,0.0035603779394711766,2.7725280744586875,2.829701577595302
30,0.003531730570690985,0.0033025657372283083,2.8415356724562044,2.724732666015625
31,0.0032401736323794204,0.003664327161386609,2.7232840360995536,2.875784225463867
32,0.0032025049384794904,0.0037473656423389914,2.7076872865596933,2.9097816508156913
33,0.0031925544008880318,0.003010613447321313,2.6998398104113734,2.5957676219940184
34,0.0031525227143624408,0.0034251395825828823,2.689051745180598,2.7814137050083705
35,0.0029823629138154718,0.0034153711569628546,2.6098856155030026,2.76059720993042
36,0.003033183799487745,0.0038270646413522107,2.6381225000598474,2.9308419036865234
37,0.0029952270536499465,0.0037052837373422725,2.6189374980812303,2.8813913794926234
38,0.0029325723051355627,0.003076464593676584,2.593162739348269,2.6182269505092077
39,0.002864223125552435,0.004161977859746133,2.564711417980537,3.068720234462193
40,0.0030030186098448175,0.003959972213155457,2.6197259526052874,2.9940359115600588
41,0.002760753328326398,0.003188283408193716,2.514995960418336,2.6710999107360838
42,0.0028425871191022105,0.003622741044632026,2.5480100309063576,2.8511670630318777
43,0.002885511510274903,0.0033411126490682365,2.5716097397718602,2.706457748413086
44,0.002756913702580191,0.0035797446873039006,2.5061629840305875,2.824707111631121
45,0.0026652096132162265,0.0031807718332856894,2.465002759488043,2.6592724909101215
46,0.0025793121023449353,0.0033736733267349856,2.4325488912845086,2.7378012139456613
47,0.0025646348907695914,0.0032824393388416087,2.4270657465129557,2.7070016983577183
48,0.00263608465372713,0.003417771425364273,2.4594723350273635,2.7671180643354143
49,0.00260793641321138,0.002993316589189427,2.441222573468785,2.579881452832903
50,0.00258977414794757,0.0029700257309845514,2.436498823280106,2.571777663230896
51,0.002508847770688241,0.0033806041195722563,2.3940760518262487,2.750922863824027
52,0.002600550453574536,0.003374491073191166,2.4391506089421804,2.742674775804792
53,0.002529249143156552,0.003051216176577977,2.4066283717126904,2.6003048501695907
54,0.0023707931144664922,0.00329570498184434,2.3264076552705135,2.716655075890677
55,0.0025108013982455173,0.0029961961753932494,2.396651048146322,2.581116646357945
56,0.002428644869342714,0.0033961737089391267,2.352877140758994,2.7647135284968787
57,0.0024578258573652026,0.00311762124166957,2.3690266352213785,2.6257382706233434
58,0.002344155076244277,0.0030490140124623264,2.317903478702385,2.5985718631744383
59,0.0024317393823900446,0.0037153963478548185,2.360395969744928,2.876437898363386
60,0.002421750371974564,0.003475491650668638,2.35022664212895,2.7923191370282856
61,0.0022699880458325328,0.003388005838330303,2.2773440526631066,2.7597606113978794
62,0.002295384180737648,0.00365733525183584,2.29222408169044,2.8682611697060723
63,0.0023386783111550495,0.0029291534097865223,2.3029671386330426,2.55626416683197
64,0.0023057055785069744,0.003341654157266021,2.294886923121835,2.7288185024261473
65,0.0022823577663097197,0.0028915174491703512,2.2855471137041103,2.5094352626800536
66,0.0022437805254455832,0.003387563428176301,2.2684980914706276,2.750148387636457
67,0.002252162756219863,0.0030507260946823016,2.272137013738027,2.609688425745283
68,0.0021251075159379107,0.003424600608912962,2.2059921176133757,2.7789427621023997
69,0.002141045862362681,0.0028119178089712348,2.217018080328753,2.502073965753828
70,0.002143622665320283,0.0028571202532787407,2.2148243410144737,2.5224431337629047
71,0.0022135593511532258,0.0032409180660865136,2.2536321207434833,2.6982807159423827
72,0.0021763168662942635,0.0029009460298610587,2.2321185694483225,2.538742628097534
73,0.0021931515563234777,0.002735349488045488,2.240138520737608,2.4657270663125175
74,0.002116398779887282,0.0032875872303598694,2.2024364799796463,2.719184511729649
75,0.0022210465105596236,0.0030283329356461763,2.25458400549289,2.6071582753317695
76,0.0020388875095296408,0.0026907194538840227,2.160126022236076,2.4573360116141183
77,0.002222444991090385,0.00289874382050974,2.2478033711096486,2.5396314941133773
78,0.002129380734815837,0.0028700003566752585,2.202977054847215,2.534361106327602
79,0.0020324338972010835,0.0028124005374099525,2.158718082005392,2.510560403551374
80,0.00202744506636891,0.0028294847865722008,2.1513745699100153,2.5173543316977365
81,0.0020817816369012444,0.0034698590662862573,2.1778334115079776,2.801546252114432
82,0.002019398640785478,0.0029778993049902574,2.149731027865838,2.570328576224191
83,0.0019663026511758386,0.0029818041822207825,2.119161545873402,2.5833671842302595
84,0.0020499260131336614,0.0032173618441447616,2.165848090263184,2.6837543623788016
85,0.0020383166053059127,0.003281213965799127,2.160300084930694,2.7140486254010883
86,0.0020010312147784285,0.0030483225772955586,2.1403091910356533,2.6069143295288084
87,0.0019829210178357757,0.003281782157719135,2.1330501647766478,2.6958759307861326
88,0.002163199907434838,0.00318620423586773,2.2091210115523565,2.676422074181693
89,0.0019516466369484356,0.0027850433658542376,2.1151694666125818,2.489174382346017
90,0.0019673414034824706,0.0030362006556242703,2.121025710762618,2.597401236125401
91,0.0020451798747868058,0.0028671493494350996,2.150926298723963,2.5235243347712926
92,0.0019536066220370595,0.002982611054155443,2.1136331172760374,2.569080420902797
93,0.0019496460138502235,0.0029586622039122243,2.112740599466655,2.556928081512451
94,0.001972698628857821,0.0027895412108461773,2.124209615284811,2.4851805918557304
95,0.0019372990131824317,0.0033881816387708696,2.104181853597036,2.7553427396501813
96,0.0019250009062527094,0.0031837326660752296,2.0998952124647037,2.6619159630366735
97,0.0019761604162122676,0.002901910073123872,2.126487247958155,2.5367533663340978
98,0.0019015938581753813,0.003108704881742597,2.0874373527344114,2.6327756445748465
99,0.0019028902410747049,0.0035192267117755754,2.087048215066601,2.8084314945765905
100,0.001815007027785132,0.002969728958393846,2.0325746022298663,2.567314417702811
101,0.001940853934188535,0.003210668660301183,2.1052090607717364,2.6759976700374057
102,0.001916145206663289,0.003063748347173844,2.093272389052157,2.6185141631535123
103,0.0018967112357599918,0.003168592552787491,2.082118070054197,2.6603833511897497
104,0.0018957885181598232,0.0029250710251341972,2.082962295966234,2.5519581862858365
105,0.0017671172205961036,0.002850358214096299,2.0110754566992113,2.51062714440482
106,0.0018347571610924816,0.00292462867152478,2.0508016654831205,2.5538446262904575
107,0.0018258931625545203,0.0028813347187159315,2.0447045785938194,2.533249966757638
108,0.0018531606172930873,0.003178838085649269,2.0590072591861563,2.6636126599993024
109,0.0017966495152049794,0.003186313803307712,2.024344816893161,2.6515088653564454
110,0.0017582129997511704,0.0031244225593815957,2.0068142414093018,2.63732510975429
111,0.0018410830923027085,0.0031184705666133334,2.0540945115917455,2.630868477140154
112,0.0017122335977361588,0.002883546260584678,1.980096819871914,2.5356280612945556
113,0.001829026816942601,0.0027540281913908463,2.0470758997751566,2.460761387688773
114,0.0017741505617086223,0.002929957025418324,2.010390792778152,2.5407309355054584
115,0.0017720778489451923,0.002849749214281993,2.0130236120281104,2.5106093297685894
116,0.001793760602769559,0.0028219334382031647,2.0246864807106064,2.5017040388924734
117,0.0017165479830237563,0.002884339383537216,1.9811524231276827,2.5274102129255023
118,0.0017692336483585264,0.003049405026914818,2.0081131943685566,2.5989704854147773
119,0.0017618110171982093,0.0028436361851968935,2.007424371685097,2.504428128514971
120,0.0017770557688036098,0.002968940931106252,2.013768415965006,2.5596271909986226
121,0.0017103518339844342,0.0027500756829977034,1.9768265592837762,2.4620097357886177
122,0.00175329701539999,0.0032178358480866465,2.0032776130173735,2.6703884615216937
123,0.0017348345212950679,0.002707732933839517,1.9889196864145244,2.4527104895455496
124,0.0017445599750900071,0.002780015345529786,1.9969759729807963,2.4809293024880548
125,0.0016921859201110767,0.003026795811685068,1.9703355656412547,2.5977605499540055
126,0.001736353810954683,0.002685877430651869,1.994411025218621,2.4393043218340194
127,0.0017024376938498751,0.0027900364961741227,1.975813470200864,2.4840437078475954
128,0.001695220671666641,0.0027153662286166632,1.9670411027120258,2.450449549811227
129,0.0016402602927692367,0.0028033771911369905,1.935874175168797,2.4989428302219934
130,0.0017045543948746103,0.002569673086649605,1.9764488999715109,2.3829833820887973
131,0.0016605400537492005,0.0028642304241657257,1.9508909422480418,2.5108114433288575
132,0.0016351651477937896,0.002543465324810573,1.9347663947514124,2.3696550478254044
133,0.0016723697807104465,0.002875960800530655,1.9546218182512387,2.5288504559653147
134,0.0016895897754797054,0.0028452951328030653,1.9663701435762966,2.512051785332816
135,0.0015873754868272714,0.0028449378947594337,1.9094906424333948,2.5173561566216605
136,0.0016871338032609868,0.00274771657373224,1.965710690635407,2.4725838191168648
137,0.0016283507829721639,0.002781972196618361,1.9293246718937764,2.4851138605390277
138,0.0016131183407185766,0.00277946955590908,1.9219197227569398,2.4912761524745397
139,0.0016551553968808608,0.0030695447804672377,1.9477186017407628,2.616379645211356
140,0.0017149869420894695,0.0028230366935687408,1.9747118378827673,2.4985012810570852
141,0.0016041692279413074,0.002988806887130652,1.914242667352368,2.58301817212786
142,0.0016214508593952405,0.002808888227279697,1.926134291523231,2.4935541439056395
143,0.0016268060945565561,0.0030252998122679334,1.9293900506939003,2.5988993535723006
144,0.001592959077264779,0.002828607188670763,1.910301915185894,2.5055292075020925
145,0.0016024752476804717,0.0029918844039951054,1.9177288609350513,2.580446047101702
146,0.0015898372031313305,0.002609503336383828,1.906479036022803,2.4036519622802732
147,0.0015815159258527492,0.0031752274291855947,1.901455009768823,2.6657450335366386
148,0.0015860008581926276,0.0027707299669938426,1.905264394725868,2.4858807359422954
149,0.0016294968841474749,0.0028109597201858246,1.9257933265434768,2.507151150022234
150,0.0016310211901223945,0.0027754087546574217,1.9321417972713173,2.4788971751076834
151,0.0015959283852849356,0.0029645191691815855,1.9076965611851857,2.571230786187308
152,0.001596014597453177,0.002906390691309103,1.909352606642032,2.538102344785418
153,0.0015375423210277084,0.002661111229099333,1.8755872378092326,2.4001854610443116
154,0.0015980317257344723,0.002991351671516895,1.912589845203218,2.587555599893842
155,0.0015559641583014034,0.0028441851852195606,1.8798626154482723,2.5224751077379497
156,0.001628040907692588,0.0027815149165689944,1.931697190164806,2.4935405363355363
157,0.0015268565300562069,0.002840462845883199,1.8689017302975683,2.5083515303475514
158,0.0015698391818692405,0.0027274453653288737,1.8914878047155048,2.461687366621835
159,0.0015860701232178216,0.0026551058076854264,1.9039722702460375,2.423926523753575
160,0.0014903940850154993,0.002879629862893905,1.8469947505140019,2.535172974722726
161,0.0016000582934162038,0.002609379556296127,1.9040082778759346,2.4012924453190396
162,0.0015492262374498173,0.0028013929977480853,1.8826687435903948,2.486995402744838
163,0.0015771763697601186,0.0027847060055605005,1.897082198879676,2.485131414958409
164,0.0015983459048954669,0.002939241198556764,1.9104032887670095,2.5568009144919257
165,0.0015437810243982934,0.0027815466906343186,1.8806960347169888,2.486901487622942
166,0.001525591248172352,0.002954543665982783,1.8668971889747117,2.564908672060285
167,0.0015469514750903416,0.00274285865681512,1.8805059258809347,2.4706332560947963
168,0.001516761654893126,0.002740070061492068,1.8607961260629986,2.470878176007952
169,0.001504416301467283,0.002838733186945319,1.8560931168630452,2.5171382917676652
170,0.0015113793542151322,0.002968721472924309,1.8586445504319882,2.575194727352687
171,0.0014789476419079625,0.002743187403040273,1.8425378156993204,2.470114116668701
172,0.0014979829363424531,0.0028545946960470505,1.853680457183701,2.5196387236458913
173,0.0014868342843252474,0.0027131487342662046,1.8455608619187407,2.461174031666347
174,0.0015097647197098432,0.0028109666904700655,1.8562675850120134,2.509533517020089
175,0.0014684027427539765,0.0029680312564596533,1.8320332658505012,2.559596881866455
176,0.0015633361125808386,0.0029836709311764154,1.8892828680220104,2.5784238025120327
177,0.0014862682681508407,0.002693189643988652,1.8442390064993304,2.444994971411569
178,0.0015695590378080836,0.002926638619309025,1.8906854069875385,2.545324111665998
179,0.0013519982580084376,0.0026732084820313114,1.7633646455353607,2.427771556036813
180,0.001479068941793622,0.00293051072396338,1.8400052907224187,2.549674118586949
181,0.001496681537127825,0.0027414883081136004,1.8488291102255177,2.466253478867667
182,0.001560441724409511,0.002646332502232066,1.887883793094201,2.4216035543169294
183,0.0014330461380088668,0.0027680477533223373,1.811409804635419,2.4714589643478395
