epoch,loss,val_loss,rmse,val_rmse
0,0.11410037303964297,0.03140903121658734,11.225610596793038,8.50582649230957
1,0.018935436193279163,0.03449144346373422,6.57923490844087,8.913601237705775
2,0.017809747813079885,0.017316860907844133,6.356813544998626,6.314919477190291
3,0.015005462284305852,0.015670613912599426,5.852448440597443,6.007003108433315
4,0.012907195741500326,0.00779071144759655,5.431524025465914,4.233153828212193
5,0.011502421226820903,0.007741618571536882,5.123856390307763,4.2194090134756905
6,0.010161046691595794,0.006242821573146752,4.8271202041717345,3.7864710221971785
7,0.008772289687154178,0.007067138148205621,4.478877370229024,4.030303085872105
8,0.008188768936889971,0.006646929979324341,4.326708105509867,3.908611204964774
9,0.007629291026178235,0.005330558033393962,4.175274771844555,3.496569790158953
10,0.007001081448115274,0.005900924120630537,4.007324929722769,3.6800460760934013
11,0.006730533386218155,0.004177287432498166,3.9209887367522644,3.087975905282157
12,0.005755356713727919,0.004156952894159726,3.6329645739344065,3.08356189591544
13,0.005672016839111994,0.004681043829768896,3.610613614499212,3.265938470023019
14,0.005252630276951247,0.004173616769590548,3.4621996708258895,3.075587452479771
15,0.005258876724380576,0.0039571871635104925,3.47152909547269,2.994536432538714
16,0.005029306515582843,0.003908172964251467,3.3948589741826773,2.98117680140904
17,0.004718970680263585,0.0038463595083781652,3.282343419012195,2.9566032150813513
18,0.004675948275755087,0.003717655971912401,3.2709199782617078,2.8940320750645228
19,0.004538217316866813,0.00323803930410317,3.2195941245484496,2.696316544669015
20,0.00437829580470295,0.0033368608435349807,3.159931304212102,2.7331194727761403
21,0.004049233192979487,0.0035290463455021383,3.045257716835616,2.8154376411437987
22,0.004094312078363839,0.0030471950197326287,3.0620305878775462,2.605247289112636
23,0.004018921175034728,0.003303059853081192,3.036122997363884,2.728447923660278
24,0.0038382872230858503,0.003323855426694666,2.954321658539915,2.7304965686798095
25,0.0037795476682350305,0.00306917536072433,2.9411436126617616,2.6185469845363074
26,0.0035263664384712714,0.003698647856446249,2.834359928519426,2.897244017464774
27,0.0034907812442251307,0.0029571313504129647,2.8307738603945976,2.561991503579276
28,0.0033427976925082194,0.003251200801293765,2.7651334008770787,2.699642253603254
29,0.003544761127273658,0.0029696589043097838,2.8378020417904426,2.582305668422154
30,0.003658771457730564,0.003102492820471525,2.880078892507953,2.638788434437343
31,0.0030988698328906546,0.002812413214040654,2.6600540555165915,2.5130469608306885
32,0.0033008482608341883,0.0031578582458730254,2.7463504040312623,2.6546677003587997
33,0.003240158450984937,0.0027985190946076596,2.7094438875506737,2.497243893487113
34,0.0030333516968715332,0.0028489999659359454,2.632380618306691,2.5262997491019115
35,0.0030622573912389085,0.0031229123952133315,2.646487021874525,2.6601201111929758
