epoch,loss,val_loss,rmse,val_rmse
0,0.0737503959486882,0.04072080780352865,11.926907062530518,9.684393790108818
1,0.019171986706599503,0.02680421310876097,6.623036241816903,7.8557683372497555
2,0.018407433187800967,0.014598034008273057,6.453710872969942,5.793328069959368
3,0.014168989889234483,0.012676029721541065,5.70072520992713,5.396841768537249
4,0.011830281087024483,0.00818695152710591,5.212935239255072,4.330761928558349
5,0.011023661919205846,0.009985830171832017,5.028092110228395,4.786613881247384
6,0.009430070864984732,0.007075012081435748,4.644857215310285,4.021451144899641
7,0.008571048724481802,0.0076213383754449235,4.428534367841161,4.175993536540441
8,0.007365124874530795,0.00602768321122442,4.107162852487164,3.7048822130475725
9,0.007013034000212025,0.005198718043310301,3.997392651563633,3.433280533381871
10,0.00630388884598802,0.004973641157682453,3.799541216410563,3.359738548823765
11,0.006063747866648043,0.004847109602498157,3.719325373986524,3.311727444784982
12,0.0056544582353916,0.005934895386121103,3.5941184966150157,3.678400670460292
13,0.004900855104254927,0.004333563470946891,3.3458506047368766,3.131855708530971
14,0.005165374043124343,0.004624764150274651,3.4312686391933234,3.2360425281524656
15,0.004913719925850987,0.004254619854369334,3.3443357501915116,3.0979149545942035
16,0.004586202602744281,0.00483670923858881,3.2380777947203128,3.3117971815381733
17,0.004666042963076316,0.0038232538223798786,3.251645987619183,2.934421479361398
18,0.004305328579876059,0.0038527024324451174,3.1310897815727188,2.948835139955793
19,0.004169799710908336,0.0037283811758139305,3.0850781823346716,2.8903368650163923
20,0.0040745218563267216,0.004229332837941391,3.0430677679484477,3.0855820165361676
21,0.004086654769914771,0.0034259313717484472,3.0521514601336266,2.7886954307556153
22,0.003926517186863791,0.0036211842564599856,2.983545882361276,2.848648843765259
23,0.0037697776259776362,0.003908011435664126,2.93720884522992,2.9657009819575717
24,0.0037259232102263115,0.0030894593575171063,2.912587021639247,2.6234794071742464
25,0.0036117522196543075,0.0037300524461482253,2.8675236216562237,2.897720398221697
26,0.0034393156393470164,0.0030937171461326734,2.8019856293044403,2.6223442799704415
27,0.003464176624868355,0.004180967320821115,2.808848115498434,3.070549988065447
28,0.003289136621532237,0.0036389683532927716,2.7436654810420054,2.858244147981916
29,0.0033963650108097556,0.0034710179562015193,2.7802339885049236,2.7894073840550013
30,0.0032616861897916674,0.0033183301320033414,2.726648854638288,2.7259162725721087
31,0.0032049554768213613,0.003812138589897326,2.705137849567893,2.9289098031180245
32,0.0031031194494334524,0.0033911576281700816,2.666944383861062,2.7509593282427107
33,0.0030364246305613638,0.004026454068454249,2.6322925690405383,3.015616476876395
34,0.003054332257175963,0.003715222637568201,2.6370090624529445,2.884481054033552
35,0.003043741280558759,0.0035951419214585,2.637210110704342,2.8392755235944476
36,0.002985146723431117,0.0038983341865241527,2.6128422985533755,2.9638703850337436
37,0.0030058948225536925,0.002889094878254192,2.623642664469645,2.5313351726531983
38,0.002811629445052254,0.0032707800583115644,2.536612445008969,2.70485105242048
39,0.002736729553002797,0.00385776907737766,2.5051745683133246,2.945600231715611
40,0.002857964103874154,0.0032872843675847566,2.553384391133657,2.71092531476702
41,0.003023331809208957,0.0033683387562632562,2.6220219692070326,2.7441586685180663
42,0.0027281079207084136,0.002879391028545797,2.4960540611586883,2.5344716678346906
43,0.002872883287832855,0.003024746440351009,2.5604328495299744,2.6121676921844483
44,0.0027362460137477945,0.0033961711611066544,2.5045121624356224,2.7624836104256767
45,0.0027575161124016355,0.0030197673636887753,2.5122776102876947,2.5923898465292794
46,0.002658428601965219,0.0031426912852163826,2.460970832916077,2.6513667133876258
47,0.002471878661768522,0.0032925627187692695,2.3793422790344603,2.7063222694396973
48,0.0026146325946389557,0.0032935186927872044,2.445570176233075,2.707530449458531
49,0.0025778570809139464,0.003377134930342436,2.429146840900718,2.7464651434762137
50,0.0026166063474078556,0.003131006455181965,2.4458163227149825,2.643007025037493
51,0.00255152006064748,0.0028912978792296987,2.4137775969362543,2.5338363225119456
52,0.002429551719604227,0.0032428866252303123,2.3601571771199117,2.6911947563716345
53,0.0024400977682723793,0.0033637979214212726,2.362645077848149,2.7396539619990756
54,0.0025930913363187433,0.003139237266566072,2.4314385745339764,2.637927919115339
55,0.002385926198682742,0.0032601342988865718,2.3393858150093854,2.696847173145839
56,0.0023749558266229973,0.003554265594908169,2.333203481342978,2.8003488785879953
57,0.002302373784544047,0.0028083736382957017,2.291447877883911,2.5034225818089078
58,0.002553374282067675,0.0027208391896315983,2.388547454765457,2.4598875563485283
59,0.002411426979111519,0.0032405424916318484,2.347371508261401,2.6761961596352712
60,0.002391789523985036,0.003105273496891771,2.338555705761481,2.620914143153599
61,0.0022493444723328073,0.0030493600772959844,2.270068468447931,2.584153871536255
62,0.0024050621310260124,0.0029629765105034624,2.3418087530992704,2.5594394956316266
63,0.0021740144319430795,0.003039092614448496,2.233256681236678,2.592747300011771
64,0.0023005540610965855,0.0032692760402070623,2.2930948962708433,2.696261543546404
65,0.002269386906388723,0.002966712787747383,2.276051093004421,2.5728585529327392
66,0.0021747122019795434,0.0034166094434580634,2.234265622638521,2.74744932447161
67,0.002211007069305567,0.0032676013133355547,2.2444671128324405,2.676525218146188
68,0.0023145915321381148,0.0030049480803843055,2.2993354297683624,2.5652116203308104
69,0.002293269056547991,0.003928861644651209,2.2910156392765617,2.943438756125314
70,0.0023092659257218508,0.002882534399229501,2.2897203568213,2.503284955024719
71,0.002057956938748945,0.003038716511800885,2.1685254802247007,2.592531317302159
72,0.002133736686647206,0.0029584377698068107,2.2095567152171793,2.5537134088788713
73,0.0021228230172143634,0.003055733691102692,2.2039920926807883,2.603836235318865
74,0.0021227634327854227,0.0029983846909765687,2.2050795983411593,2.581224156788417
75,0.002123255910028419,0.0030303250905126334,2.2082796182461126,2.5703691121510097
76,0.002117166923035583,0.0031432791952309865,2.2014851570129395,2.6240213775634764
77,0.0021173991799678005,0.00359640774716224,2.202220427061983,2.817979106903076
78,0.0020099970565071543,0.0028979730253506984,2.1467483200712834,2.5147909661701746
79,0.002044007303416283,0.0032687967204089678,2.16480212011737,2.6876532227652414
80,0.0020831184723821587,0.003034044237408255,2.182640481137944,2.567656295640128
81,0.0020532747145050657,0.003102902189296271,2.167959159005902,2.591806231907436
82,0.0020890322564069384,0.0028091389785653777,2.184775416722555,2.460320563997541
83,0.0020704979263803736,0.0032058259352509464,2.1720126731666975,2.644781079973493
84,0.001981847083703531,0.003426913835906557,2.1290271996024126,2.7514542743137906
