epoch,loss,val_loss,rmse,val_rmse
0,0.13985354675068742,0.03496988070862634,11.69429704121181,8.975796132768904
1,0.020867633493896014,0.04551912145955222,6.898869377410341,10.240749762398856
2,0.019228916749090493,0.015524588461433139,6.608749683745607,5.979836164202009
3,0.015529254406779826,0.018178993399654116,5.951739659566365,6.471212779453823
4,0.012522529743745655,0.008776119830352919,5.341881038186079,4.492835775102888
5,0.011733644675396516,0.007823650195662465,5.1752333955136605,4.241755087716239
6,0.010045639361940814,0.007687216004622834,4.793779298930825,4.202885368892125
7,0.00917354922652423,0.00647380282836301,4.563033423737852,3.853316192626953
8,0.008489156593596506,0.005595167505421808,4.398590984458695,3.5782619285583497
9,0.007693922459454594,0.005963301392538207,4.191073055038909,3.696592651094709
10,0.006961860565725201,0.005335446138467107,3.9909197270513297,3.4952089841025216
11,0.006113637157877583,0.005157661869057587,3.7351846380861935,3.4356701142447337
12,0.0061598435200438525,0.00440788932277688,3.7410170132528524,3.16711608341762
13,0.005658702724083455,0.004663133482847895,3.5983482192376415,3.2604911926814486
14,0.00566716806148876,0.0052063523179718425,3.595921596367202,3.44941611971174
15,0.005304281669529434,0.004544118133240512,3.4770895621019924,3.2245968082972936
16,0.004987184680485261,0.0043934637308120725,3.37730409856328,3.1622938346862792
17,0.004642183072641938,0.004172672828925508,3.2478702068328857,3.0767234570639475
18,0.004480589111474995,0.0047453681619039605,3.203380383417278,3.292419775554112
19,0.0044570953144641694,0.0039388130285910195,3.193682382206717,2.9903169563838414
20,0.004384007672974449,0.004048114718337144,3.164157403443388,3.0397691426958358
21,0.004090526531601023,0.0033332322910428046,3.059539653583915,2.7433088874816893
22,0.004001438917059984,0.0036305572065923894,3.0308283737727573,2.8662846946716307
23,0.0039944876582099645,0.003223883880834494,3.0127484869814203,2.696651691709246
24,0.003951526854834157,0.0034851507882454565,3.0041660991257535,2.8126129599979945
25,0.0037809733390629647,0.0032445404385881764,2.9365421269468204,2.70837406703404
26,0.003747097286256309,0.0034974511726094146,2.922969041470282,2.8140865666525703
27,0.0035160748653314607,0.003235531692792262,2.837523587449582,2.7066561099461146
28,0.003598097891652745,0.003621782564691135,2.8676290626297454,2.8647411496298654
29,0.0032745391426016826,0.0032185799069702624,2.721543065088238,2.7003626346588137
30,0.0034076864761439806,0.0036210988994155612,2.7939651554929994,2.8612239469800675
31,0.003301283905093006,0.0031710454954632693,2.747081503896656,2.6784451838902066
32,0.003381047403428726,0.003249588878825307,2.7754749081091967,2.7077936499459403
33,0.003203486599875781,0.003076358623802662,2.702862975126255,2.6309554263523647
34,0.0031457175765588078,0.0034714508455778873,2.688601947830109,2.8042585822514123
35,0.003055655114453085,0.0029999814914273364,2.644508411784372,2.596874005453927
36,0.0030601745106079085,0.003125540760478803,2.6435875507171995,2.6578055109296526
37,0.0028966164807538073,0.003440351230757577,2.5725840194496565,2.785554482596261
38,0.0029434252092559003,0.002834907631788935,2.594899266065952,2.5212163312094553
39,0.00297671722800298,0.0029603672034240196,2.6084474946210485,2.5793750149863106
40,0.0029154340569264516,0.0030187688900956086,2.587643159363798,2.608463946751186
41,0.002760698756727273,0.003200788746720978,2.5154656878488506,2.6869270161220005
42,0.0028233740975087632,0.0027886622212827204,2.537844375222029,2.505038401739938
43,0.0028770207399558163,0.003220383198931813,2.5539073401582457,2.6970540046691895
44,0.0027489563383694205,0.0027303662304101247,2.5044772170838856,2.477654410770961
45,0.0028030474650712605,0.0027068388355629787,2.5304527125672664,2.4610500526428223
46,0.0025800817944444045,0.002979300261608192,2.4340082328476593,2.5944770349775044
47,0.0026029409202161483,0.0032372826018503735,2.440003260880887,2.7005600466047013
48,0.0026072624828220306,0.003001004123528089,2.4387390485066853,2.5974566922869
49,0.002470707544543875,0.003039037925856454,2.3754517218309963,2.622329124723162
50,0.0026321214509425228,0.002763122443242797,2.4525477129542184,2.4857856743676323
51,0.002471939744260497,0.0028568571393511127,2.3798328559555695,2.536709931237357
52,0.0025347126076209867,0.002676896636507341,2.4092642761276153,2.447543933050973
53,0.002602168464821256,0.0028537811831172025,2.4337959874889807,2.536600931712559
54,0.0025051757163496433,0.0026777187122830324,2.396157214741507,2.4398891067504884
55,0.0025167034375676496,0.0026442287350073456,2.4008711355175087,2.4275180544172015
56,0.0024777174227408128,0.0027809042377131324,2.376150466724784,2.4684210443496704
57,0.00246304099888591,0.003112651535442897,2.376127874066016,2.6183664076668878
58,0.0023805162127681833,0.0029884656265910183,2.333999515293601,2.5737306928634642
59,0.0023234996994856948,0.002830169860805784,2.298550632899393,2.5011108548300607
60,0.002298059449447486,0.002959035231864878,2.2899323551954622,2.5515234361376082
61,0.0024068944580005313,0.003202473032288253,2.3492119497881676,2.6674042579105923
62,0.002348952622760734,0.0027978350667815124,2.3190733986700365,2.4898787798200335
63,0.0022758533662285453,0.0032682526111602783,2.281057771808373,2.69869478225708
64,0.0022803848890955757,0.0031208570062049796,2.2814075918254737,2.634198338644845
65,0.0022829605857590716,0.002760475231334567,2.286634577962453,2.4618688297271727
66,0.0023829234497887747,0.002902469421470804,2.333003941036406,2.546463494982038
67,0.0021771617166831824,0.0031280502543917722,2.2325351538058524,2.650058025632586
68,0.0022118423304180366,0.0028505004423537423,2.2532848183980243,2.512689651761736
69,0.002243738640992049,0.0028348661799515998,2.2661736910928507,2.5027781323024203
70,0.0022982622742162137,0.002733812199107238,2.290250629722001,2.4434708649771553
71,0.002207443141796721,0.0027994369396141597,2.249536552828943,2.4900207356044226
72,0.0022053617655026342,0.0028953091008588673,2.2466011532766377,2.536129243033273
73,0.002275753810912549,0.0029026495671964116,2.281107768327176,2.5338305582318985
74,0.0022535751194520267,0.002701522509700486,2.2646687130728167,2.439863861628941
75,0.002123982726434569,0.0028166863721396243,2.2050978195167588,2.4843047421319144
76,0.002123358621105864,0.002885486601984927,2.202457863413645,2.5286686597551618
77,0.0021434780503037623,0.0028610461271767105,2.215984767068646,2.5051531968797955
78,0.0020534268797871595,0.003067315033237849,2.170618465560639,2.606349593571254
79,0.0021110202930309995,0.0026611768919974567,2.2010496447900096,2.418958489554269
80,0.002048429760462911,0.00268368695463453,2.168638439235573,2.424307244164603
81,0.0022363368000745953,0.0030081964956064308,2.257774354455,2.5633447415488106
82,0.0019881257314714575,0.002803029880992004,2.1326784959096394,2.482155328478132
83,0.002030762118806025,0.0028738090262881346,2.1599552288740695,2.518887826374599
84,0.0020665819993699918,0.0034805512933858804,2.1754770336036913,2.776867010934012
85,0.0020601771608786935,0.0033284127286502293,2.17109424339797,2.705061432974679
86,0.002038456740772385,0.0027853966125154068,2.1632912458773856,2.4683829975128173
87,0.0019279442083447458,0.003317904295399785,2.100796604584791,2.6963868713378907
88,0.0020680487366570603,0.0030471127666532993,2.171375115712484,2.5893847492762974
89,0.001953886554180505,0.0027373740928513662,2.116999784629502,2.455032300949097
90,0.001943893639320608,0.0026451657200232148,2.111315881420752,2.411539400645665
91,0.0019298185019971368,0.0028644601834405745,2.1048106975898055,2.515517649650574
92,0.001991493842135111,0.0026773225595908504,2.129685691730705,2.4310395540509906
93,0.00196244662507677,0.0027109964544485723,2.1175543747976153,2.4501305103302
94,0.0019806025181701797,0.002793541891234262,2.125291260416636,2.4820543200629097
95,0.001901648742074292,0.0026287071420145885,2.087505154980871,2.403019357408796
96,0.0019338220897448545,0.002632931398360857,2.1038998729454543,2.4070122923169817
97,0.0019508961554683612,0.002817631241466318,2.1093978681964076,2.493957768167768
98,0.0019256026988770968,0.002758594531831997,2.0997347303493292,2.4656743458339148
99,0.001929421978863235,0.0026322999144239084,2.101008036893285,2.408375539779663
100,0.0019493487769525922,0.0028495117596217564,2.10092573965381,2.5066390323638914
101,0.0019328430055188918,0.0025120334792882205,2.1040033209109734,2.356205746105739
102,0.001973695369872326,0.0025103111185931734,2.1115500755652694,2.354861616407122
103,0.001866693920762596,0.002516575372511787,2.0629691492297693,2.3659378051757813
104,0.001857827172871166,0.0028209725554500307,2.0632398071403273,2.4995739814213342
105,0.0017967887311995385,0.002947083926493568,2.0289806177516185,2.560953863688878
106,0.0017984142292759376,0.0027561227391873088,2.030533916222121,2.4706829452514647
107,0.0017958120282594405,0.0029963146655687264,2.028610738451609,2.579713841847011
108,0.0018307855875582663,0.0027137036036167825,2.048616744800956,2.443156010763986
109,0.0018359864894635306,0.0027525385143235327,2.050780995877203,2.452708139419556
110,0.0018560923026165082,0.002473635066832815,2.0593095393407914,2.3210068266732353
111,0.0017970577990747765,0.0025984099148107427,2.0311841336552967,2.3869943932124547
112,0.001712849627884696,0.0024421823623457127,1.9806733131408691,2.3046412794930595
113,0.0019079054654213394,0.0025861816148140602,2.0885197630899395,2.374023423876081
114,0.0018655664627691229,0.002788500042100038,2.0588536062640346,2.469356767109462
115,0.001766744779400572,0.0025853734283841083,2.0116199147915412,2.3739640944344655
116,0.0018026058444987514,0.002574735686981252,2.031891567264488,2.3697073486873084
117,0.0018532971822249587,0.002635173780311431,2.061768925832417,2.418942441259112
118,0.001760586622884932,0.0025187312379213317,2.0058635152028708,2.3475047016143797
119,0.001689189809380088,0.0027099139343148898,1.964552975700287,2.4333939102717808
120,0.0018784827984936402,0.0024221334327012302,2.07387249341268,2.3013842228480748
121,0.0017242386078317009,0.0027315428872991885,1.986153958086482,2.461222288949149
122,0.0018022966042752127,0.0027392125023262843,2.0310164054710707,2.44774459702628
123,0.0018269184336880456,0.002683742212663804,2.0362208803256827,2.4347034086499897
124,0.001694664716006753,0.0029402438923716544,1.9666768940622934,2.5500871167864116
125,0.0017727754116448724,0.002867479994893074,2.013201566513427,2.5127497891017367
126,0.0016838598670159094,0.002799531280595277,1.9627279164548406,2.4863603019714358
127,0.0017193136646127898,0.0026118694232510667,1.9830722994433192,2.406429078919547
