epoch,loss,val_loss,rmse,val_rmse
0,0.0574758429789827,0.03408523687294551,10.716322785332089,8.861294784545898
1,0.018615983404263764,0.028782435229846408,6.504518785876428,8.142754505702428
2,0.016847221995006777,0.013612563173685754,6.197050597139461,5.598562458583287
3,0.01388795145168276,0.009381518502320562,5.636974391823044,4.6457722418648855
4,0.011690564899744387,0.009502505628126007,5.176375349124749,4.675608594076974
5,0.010708591075402178,0.006917434254927295,4.946978540477638,3.9855379922049385
6,0.009056462889570675,0.0069039576819964815,4.55513168380646,3.9796427726745605
7,0.008176644907115463,0.007334202198045594,4.323869939335806,4.103430437360491
8,0.007574783007943345,0.005493574807686465,4.162764312264448,3.5461391721452986
9,0.00725726433332541,0.004627909865230322,4.0772733831120105,3.2532564190455844
10,0.006575755097395824,0.004937712316002165,3.884518609075489,3.362002533503941
11,0.006070072288641672,0.0049430238828063015,3.7237606933730807,3.361386511666434
12,0.005910511226198095,0.0034398156138403077,3.6781151323261376,2.7977196884155275
13,0.005568938268471264,0.00435275600957019,3.5606762777545495,3.153752659388951
14,0.005203634467042848,0.004034677206405572,3.4474560514895503,3.034414873123169
15,0.00495755885766741,0.0038701226602175405,3.3654173062946984,2.971334402901786
16,0.004892845205895737,0.0027532196789979936,3.3392914440817463,2.490718209402902
17,0.004671676558425684,0.003365629387221166,3.268403946996449,2.766193680082049
18,0.0044608744207078116,0.0033104218529271226,3.193261399240551,2.734244188581194
19,0.004503124716976089,0.003003267345151731,3.199251184920351,2.598430118560791
20,0.004237454222838679,0.0034958065607185876,3.1114275926601387,2.8148870250156945
21,0.004173280537396134,0.0036728351004421712,3.089113491024086,2.880240697860718
22,0.003785816187571202,0.0032480473151164395,2.9454307896750316,2.7138158621106827
23,0.004032445770359325,0.0033869474194943906,3.035785823525069,2.7658949102674213
24,0.0038261037615468043,0.003222098583355546,2.9558726242202487,2.691341141292027
25,0.0036672871632356485,0.0035783713537135293,2.8887153813938893,2.8353916440691265
26,0.003679262083804536,0.0030492878212992633,2.901555172697513,2.606225907461984
27,0.003521251779406549,0.002594862185152514,2.833683854805495,2.403995816367013
28,0.0036030516006097107,0.0026234208273568324,2.872945689869498,2.404727328164237
29,0.0034927789869155,0.0028222191759518216,2.8239643902121903,2.508641075406756
30,0.0034767542268612428,0.002877464768077646,2.81839878544836,2.533396396636963
31,0.0033830464441150783,0.002843903641083411,2.7845672361865015,2.5218289130074636
32,0.0033044437794182116,0.00253376742691866,2.7432664911190194,2.3688686629704065
33,0.003229549257809709,0.0033251992240548134,2.72144462391288,2.731190013885498
34,0.003094560250606455,0.003194946215621063,2.66128989607988,2.6752827521732874
35,0.003166931914165616,0.0033139852514224395,2.6899399757385254,2.7295180429731096
36,0.003097467102155,0.0026815754401364497,2.6551651997480565,2.4452381896972657
37,0.0030351118616826697,0.002324161445721984,2.6329697320561207,2.264163874217442
38,0.003011132835851101,0.0029175771373723233,2.6262486766198436,2.552719372340611
39,0.002941142342438152,0.0025856188192431417,2.598791859107103,2.3896598502567836
40,0.002885489102765293,0.002547632394624608,2.5699409867475134,2.377706391470773
41,0.0029379427544549554,0.002804351139015385,2.589600347473236,2.489039921079363
42,0.0028660770486147995,0.002496497243908899,2.563303776129991,2.3584161935533796
43,0.002708928677682837,0.0025083769392222166,2.4907792242701183,2.360582084655762
44,0.002705150694098501,0.0027385940615619934,2.486977838334583,2.4695670768192834
45,0.002737990884433785,0.0025017310619088154,2.5050536044343503,2.3476270852770122
46,0.0027952644957262955,0.0026575473296855177,2.5248471020224565,2.4084739671434674
