epoch,loss,val_loss,rmse,val_rmse
0,0.0596082035806917,0.026195228951317925,10.26956608181908,7.766855444226946
1,0.020911746875879295,0.03716457379715783,6.90639091251853,9.252321733747209
2,0.017211484170691696,0.022375180923513004,6.2313902306699465,7.1781840378897535
3,0.014532885754001355,0.00956932368023055,5.757563196970318,4.691268354143415
4,0.012615057227095801,0.010140833668410778,5.384098992376271,4.829917782374791
5,0.011849653143101109,0.007920546297516142,5.215879468860741,4.2673451096670965
6,0.011414176249084714,0.006648009355579103,5.106265048067013,3.9090115765162876
7,0.009363862504613792,0.007802405266889504,4.626205438625313,4.237704756600516
8,0.00880764094097707,0.00504541553290827,4.485563844977738,3.404721807752337
9,0.008158128611007315,0.004697515160909721,4.312863578339536,3.285004427773612
10,0.006609941177449362,0.004298961170549904,3.8862387148919932,3.1420481858934677
11,0.006739560676415166,0.003829868220325027,3.9212917910364573,2.9648320320674353
12,0.006206706255495905,0.005273468672697033,3.760840767158006,3.480489602770124
13,0.005784066960014805,0.003946306458009141,3.6326521485151644,3.0118806716373987
14,0.0056527790384824405,0.0033154653944075106,3.59307222594758,2.7597488008226665
15,0.005308243178366544,0.003139362433659179,3.4766289088540447,2.6839263262067523
16,0.005498723904908953,0.003283636620534318,3.530128664599207,2.7472746113368443
17,0.0047118679068224156,0.002921670294765915,3.275790091760144,2.588280886241368
18,0.004783032484307974,0.0025586990639567377,3.298225902511688,2.422457536969866
19,0.0046394566034976235,0.0030973070327724728,3.2559502453147293,2.668684207371303
20,0.004382806358870096,0.0029008331735219275,3.1580205677512163,2.5829122080121723
21,0.004275400966718169,0.0032064197584986687,3.1220348809293643,2.712370796203613
22,0.004147694013746721,0.002412182805793626,3.075080076853434,2.352360877990723
23,0.004245582008790113,0.0029239219653287105,3.101258803270534,2.5919517026628767
24,0.0041777954874616,0.002776863822447402,3.0907276533320993,2.527888056891305
25,0.004087437764033229,0.0026610802499843493,3.0491306481961007,2.4730830015454974
26,0.003930463323168858,0.002601233521210296,2.985835333784183,2.4436649213518415
27,0.0036553292769470258,0.0025883716464574847,2.8883923056596768,2.4388435309273855
28,0.0038861569036690597,0.002539531427568623,2.969333811434443,2.4116091673714775
29,0.003530105992783597,0.002606999765017203,2.840698090855947,2.448225846971784
30,0.0037903289664759786,0.00262949531099626,2.9336122267260523,2.4581844670431954
31,0.0034709755083111053,0.0022361830715090037,2.814076100994727,2.2630017253330776
32,0.0034167243329484664,0.0026007952141974653,2.794655898373998,2.4438811901637485
