epoch,loss,val_loss,rmse,val_rmse
0,0.07105724318396478,0.03717829244477408,10.386492161523728,9.253831558227539
1,0.02099766310103639,0.021259947174361773,6.884614858798638,6.996241645812988
2,0.017205866756374963,0.02688644596508571,6.2686527788995985,7.8685517174857
3,0.014390697892376049,0.010967120251485279,5.745128117635579,5.021113041469029
4,0.0121746003783927,0.010140231400728226,5.279428653374404,4.827146701812744
5,0.011444082952098932,0.009832364661352976,5.118625520946023,4.752439302716937
6,0.010097575764322353,0.006850175676601273,4.800243080733065,3.964041895185198
7,0.009001296794343137,0.007079331512962069,4.531576247986205,4.027990433829172
8,0.0076873086470954435,0.004931921785963433,4.193885294977062,3.3562188502720423
9,0.007298992974627875,0.005337130587015833,4.076311060054573,3.4938864135742187
10,0.006790890955104085,0.005044854299298355,3.937410431707691,3.3944324547903877
11,0.006491535265154824,0.003994067449654852,3.8427147722529793,3.0143980298723494
12,0.005599916282438946,0.00411647407071931,3.5728878889255182,3.0603955064501083
13,0.0057434701823635016,0.003952204915029662,3.6168967720991123,2.998469636099679
14,0.005347723269578582,0.004271272660366127,3.483571954829964,3.119156529562814
15,0.00516152406713652,0.0036405555637819428,3.427819331962905,2.875883113316127
16,0.004650157959964461,0.004782167454915387,3.2602535950209566,3.305280212674822
17,0.004618550455588066,0.00394458131864667,3.2448495776353483,2.99649354662214
18,0.004768874423723378,0.004292739597814424,3.301062529672406,3.1300133950369697
19,0.0044449991992713805,0.0032544503946389473,3.1741720716396493,2.7192051070077077
20,0.004262999070997902,0.00312583416434271,3.1152282332231898,2.6657671397072926
21,0.004242221654732962,0.003264358500018716,3.113766033492402,2.731606969833374
22,0.004082645965917479,0.003069687805005482,3.0554783003670827,2.640003386906215
23,0.0038954282185051613,0.0034083098811762674,2.9812311926287807,2.783214571816581
24,0.004062257467317367,0.002519612123391458,3.0439973948244563,2.3832282297951837
25,0.003713183690554011,0.0032476745971611568,2.9087463196166263,2.716812975747245
26,0.0035227624822162583,0.002979082614183426,2.832354055907198,2.59938449042184
27,0.0036888603388727783,0.0030452812196952958,2.9007138549210785,2.632084563119071
28,0.0035059765499910554,0.002711755180997508,2.825079195513697,2.477440847669329
29,0.003550973405760384,0.002574232119534697,2.8460512789423595,2.4132665852137976
30,0.0032599196116813644,0.0029672526993921823,2.719134824718544,2.5938899203709194
31,0.0034103183142707018,0.0028777824422078473,2.7791845470131515,2.5588108934674945
32,0.0032770740492882844,0.003325549659452268,2.7316025673986197,2.754736533846174
33,0.003327525516380807,0.002996530838842903,2.754548315516489,2.612045143672398
34,0.0030784214216613482,0.0036075926891395026,2.6508449351716186,2.8685965388161794
35,0.003049756432353647,0.002354727861072336,2.640342302665025,2.3042924799237934
36,0.003137578245274678,0.0025825082510709764,2.679333895266413,2.418511540549142
37,0.0031636112096334644,0.002525118232837745,2.6877770452442284,2.3882850919451033
38,0.003003943153841053,0.002466140418712582,2.6175471380085287,2.366795498984201
39,0.002981187574966939,0.0027132170594164305,2.604604828143548,2.4853641632625036
40,0.00298266366408569,0.002634745394544942,2.6105634752147924,2.450959927695138
41,0.0029276514364529158,0.002565075433147805,2.5881777580626713,2.4186827754974365
42,0.002745217744060262,0.003066064196505717,2.50797048014795,2.646324372972761
43,0.002808178002628202,0.002365294396877289,2.532296282088685,2.3202892684936525
44,0.002786297617214067,0.0026764486410788125,2.5220570110139393,2.470234978539603
45,0.00285289630093082,0.002515918647072145,2.545814054454872,2.3924723025730676
46,0.002731881466900517,0.00303131849105869,2.4980785732497712,2.6339490876879013
47,0.002589781425647928,0.0027913436506475722,2.4250078543931424,2.5221533720833915
48,0.002575367102176397,0.0020667510080550396,2.430844429724231,2.170487194061279
49,0.0025262409782115212,0.002709320208856038,2.4058820330454203,2.4813574150630404
50,0.0026379762089136474,0.0021367675411914076,2.449313540658551,2.206392502103533
51,0.0025945795409961373,0.002146991701530559,2.431285665420715,2.203954202107021
52,0.0025608405626997978,0.0022240378534687417,2.4198557516771877,2.2402056871141705
53,0.0025866511779764814,0.002218146248321448,2.43254483959632,2.2372471400669642
54,0.0025447224807774948,0.002763962892017194,2.405604705125272,2.5034473282950267
55,0.0024860068001299205,0.003586141735847507,2.3681485995561062,2.8567459406171527
56,0.0024840590742020727,0.0021627394216401238,2.3802832829024263,2.217852456229074
57,0.002587482719375434,0.0025929289098296847,2.4215796736186137,2.4316909081595286
58,0.002415103599440284,0.0025038172584027052,2.343083882760145,2.3913204683576312
