epoch,loss,val_loss,rmse,val_rmse
0,0.06104587071708271,0.02875357446925981,10.65377834865025,8.13689567565918
1,0.01998571822877059,0.040689668570246015,6.744996961719262,9.680390886579241
2,0.017345960034492486,0.013272982261010579,6.28814868013302,5.523816610063825
3,0.014159815893424842,0.015716436164719717,5.698154794955682,6.011659464154925
4,0.012377694751063506,0.007895269968679973,5.3247841989208835,4.250566556113107
5,0.011724632300302655,0.007554578371345997,5.182821159591218,4.158075152805873
6,0.009991364140888888,0.00621051841548511,4.788177581604369,3.7633421788896833
7,0.009045191427057018,0.006189785578421184,4.553531446856653,3.7587434414454868
8,0.008221481988083817,0.005815540445702417,4.340589126427017,3.6410424504961285
9,0.0072568980642332285,0.005015108407075916,4.073535776423837,3.376804929460798
10,0.006838570499491549,0.005869643906397479,3.9585949989136107,3.6557891954694477
11,0.006285369750335367,0.004095701991713473,3.795897232558199,3.0487968267713272
12,0.0058795329082957995,0.005196425890816109,3.67490409519858,3.446589415413993
13,0.005942290155272819,0.0036949674119906768,3.684886308487304,2.894488254274641
14,0.005697485896017023,0.0032640049127595767,3.6108261353955298,2.7140301867893766
15,0.0051003655552596385,0.0032822382290448463,3.4130455262646704,2.728801749093192
16,0.0049080417636491935,0.004167494236358574,3.342168229782653,3.078902818134853
17,0.004865893252015471,0.00475195009793554,3.333834154163292,3.2944381577628
18,0.004645207408860237,0.003924228457201804,3.2516960498101697,2.988987492152623
19,0.004313911921986028,0.004344330738697734,3.1410265711253276,3.1441340691702706
20,0.0044708208370574576,0.003376233730731266,3.194413200823847,2.766016525541033
21,0.004387244194589868,0.0027979633025825026,3.1615009093712905,2.5170536708831786
22,0.004263996401624311,0.002724725419123258,3.1193175542922247,2.4806642818450926
23,0.0040367274366676096,0.003659791728215558,3.0343538501305494,2.8812476594107492
24,0.003936963875270532,0.0036226299338574922,2.9998633247649598,2.8714846679142543
25,0.0037868095472633483,0.002935813730582595,2.9452646592420018,2.5747625732421877
26,0.0036584142829754395,0.003813152028513806,2.890486778613336,2.941605181012835
27,0.0037420939927374176,0.002466470223984548,2.9233002534169636,2.345532556261335
28,0.003503673323736844,0.0026615663671067783,2.82986482745873,2.4316596140180313
29,0.0035838308635385272,0.003408567301396813,2.855937917789299,2.7789576857430593
30,0.0035562596470675245,0.002703386515911136,2.8469148510230515,2.4667761162349158
31,0.003369857972588189,0.00305098497840975,2.7754057610106324,2.6202948788234166
32,0.003457236721342106,0.002758182061037847,2.808828707940564,2.4873605264936174
33,0.003319082317405386,0.0024612513583685673,2.752403827484496,2.357985692705427
34,0.003209280031370724,0.0031812722768102372,2.7063833039677787,2.6870617171696254
35,0.00337737871607219,0.002408708840874689,2.775030634360399,2.3316063935416085
