epoch,loss,val_loss,rmse,val_rmse
0,0.22755280057234423,0.04001011914440564,12.77909941900344,9.600674743652343
1,0.019579277301352182,0.029549073566283498,6.697987550746895,8.250523212977818
2,0.018732863729317744,0.031178622650248664,6.545200547772254,8.475152745928083
3,0.017798485223226204,0.018025310209819248,6.373061719768775,6.443997938973563
4,0.014435184952206241,0.01610486093376364,5.737661652936193,6.091091047014509
5,0.012538973175123065,0.008398699345333235,5.356278059725276,4.397723257882254
6,0.010603947330734687,0.006968230982976301,4.920269789096124,4.005675509316581
7,0.009716391270634478,0.0065018400789371555,4.710324093253313,3.8690136568886895
8,0.008501383409037918,0.006314643855605807,4.405822431255958,3.8126684515816827
9,0.008004028985867957,0.005323356954114778,4.2748072475730305,3.500610656738281
10,0.006955130973797358,0.0049340300155537465,3.9846940982841446,3.3693076869419643
11,0.006712341154116892,0.00441386838044439,3.9094664922017537,3.1868036379132954
12,0.006363927127380749,0.005633789851729359,3.804489097195471,3.601591193335397
13,0.006553885987039633,0.004569748954049178,3.8503224178702533,3.243667417253767
14,0.00576329403027089,0.0036842333605246885,3.621652203405689,2.9112010519845146
15,0.005480561344075703,0.003819159282637494,3.536252585713735,2.9649031339372907
16,0.005367369279488475,0.003783243732260806,3.4886901678439384,2.950922589983259
17,0.00492988472168674,0.0030525467464966433,3.3513616344885913,2.647516862324306
18,0.004755577867192601,0.004035991981093372,3.2900170480419777,3.0480584839412144
19,0.004774476465640846,0.002833602707833052,3.2916600047471283,2.553074155535017
20,0.004467488637383648,0.002732788021011012,3.1814399736370156,2.5056420775822232
21,0.0044903059149841345,0.002758389450609684,3.1888137120686606,2.5146837425231934
22,0.004254099258798219,0.0034425532392093113,3.113880827313378,2.813913710457938
23,0.004052408282159867,0.003200487159192562,3.0405127788018325,2.713647767475673
24,0.004324402205623731,0.0025891733675130774,3.1443652364308248,2.438585649217878
25,0.0038196179962822954,0.0024878172124070783,2.9433948551109452,2.3882152775355747
26,0.003898889764663791,0.0030539137404412033,2.973512072763043,2.6512514223371233
27,0.0037251681390547465,0.0028098092680530888,2.910194052907521,2.5403313200814384
28,0.003676527726302247,0.0028184900991618635,2.890794971032057,2.54423084122794
29,0.0036296835810526043,0.003453820762889726,2.872669536910371,2.818477933066232
30,0.00346664835637558,0.003617954988564764,2.8043209521356456,2.8847691099984307
31,0.003514697133914796,0.002735359688688602,2.8235412343533453,2.5080906758989605
32,0.0035306868020690487,0.0022852232972426076,2.8265465533661986,2.2901865223475864
33,0.0033981379827004886,0.0022036437344338214,2.7835595593481006,2.248815277644566
34,0.003414751087666718,0.0023940278749380794,2.7866120652524295,2.343708564213344
35,0.0032100788440309956,0.002710988497627633,2.702484826127926,2.492504757472447
36,0.003345256855343273,0.0022190474878464425,2.7577301870563073,2.2556379522596086
37,0.0030990192097818067,0.00230169081661318,2.6569153548714644,2.298716902051653
38,0.0030866014035028254,0.0029136091510632207,2.6507320489712103,2.5877572005135674
39,0.0029742147433320563,0.003136908872319119,2.6068819211628624,2.685892538343157
40,0.003000843313572828,0.003112728019644107,2.611279703185944,2.675284575053624
41,0.0030403268484476796,0.0025895304312663417,2.6325945254571423,2.4387782505580358
42,0.002926045387403337,0.00246239003858396,2.582070990236933,2.372678847994123
43,0.0030045524967310137,0.0021786006819456815,2.610144009847127,2.2297619152069093
44,0.0028997594047160376,0.002843187221192888,2.570187273479643,2.557866332190377
