epoch,loss,val_loss,rmse,val_rmse
0,0.3110991739309751,0.042788793153524955,25.905532983633186,9.926421495158822
1,0.07117369873705962,0.055884041756460674,12.644981781044102,11.346598934961305
2,0.028082819240060366,0.025059488517709786,7.997686113630023,7.597797641621388
3,0.0178080429988248,0.026129805009699754,6.3930167626020005,7.7584059354600665
4,0.013887721204892137,0.013513012186315109,5.6451216903246735,5.578658880601073
5,0.012216626393391673,0.007282458954510169,5.298278571967792,4.093660374528571
6,0.010191653869149829,0.005837077875632421,4.840304108191851,3.663612922217066
7,0.009372975182413756,0.00532654052267495,4.640434955893304,3.4993038144299713
8,0.008476626793188708,0.005406916214978612,4.417553004166835,3.525917488018487
9,0.008317732501933748,0.004971501812892004,4.3646300573994345,3.3797942369553993
10,0.007624084289818255,0.0045312820045653466,4.186919359336222,3.2264402133959353
11,0.007001539374839393,0.005035442786330137,4.011601751609554,3.4017850196555153
12,0.006959676281560708,0.0043152003633312175,3.9975538444997074,3.147970810843731
13,0.006694146380631398,0.00405727895603379,3.9213905872258925,3.041747164007129
14,0.006361210933671548,0.003925879665254994,3.823318132987389,3.001458472276232
15,0.006114013920209014,0.0037473606868385577,3.7502359184704925,2.932223618722017
16,0.005755400045875245,0.004467780846592445,3.6409933758260014,3.2041428349134264
17,0.005654311930307918,0.0036844163095868104,3.606682420075687,2.90823473343993
18,0.005094914501042743,0.0035736093053425687,3.4251541780648673,2.8643282737643427
19,0.005167326040304543,0.003729766060807796,3.447927518596028,2.927062200559541
20,0.005019298143087323,0.0036209262453728375,3.3995875081322846,2.8835983530827853
21,0.004776989378240473,0.003431639978186748,3.3151758177238597,2.8075190326177326
22,0.004601271102965849,0.0031743489968614207,3.2551147429865406,2.699166318380086
23,0.004644544939872316,0.003255887694436443,3.269636995511545,2.733479266930069
24,0.004430766324781087,0.0031687291744197537,3.1936102469164624,2.696817105441525
25,0.004337066867363109,0.0032033041949338535,3.1603208143908277,2.711755419551911
26,0.004241353204301127,0.0030006193383024216,3.124972822672144,2.6243805625322523
27,0.004286429409479213,0.00300727106129487,3.1413019545992515,2.615301207433997
28,0.004180451962523735,0.002901610543437112,3.102237242918748,2.5810414168231723
29,0.004039405801924025,0.0029347595832204735,3.049273709605511,2.5957407138187203
30,0.0039790916352306395,0.0027812062805894493,3.025697744579841,2.5270407443256775
31,0.0038714141078424035,0.0028783167423918118,2.985968987147013,2.570879884219778
32,0.0038738004678864975,0.0028565568182824866,2.985482252928846,2.5621552622235293
33,0.0039578248527283805,0.003263790282505087,3.0169985634940013,2.739987531560203
34,0.003975487207961187,0.0028436831857689294,3.024463826253599,2.5566867786327814
35,0.003748297697180569,0.0026842770155890913,2.9369271912969146,2.48341621434329
36,0.003694501739312757,0.002653171278086865,2.915460513050395,2.4685286324981193
37,0.003543684737556112,0.0026194292499863146,2.855204768049388,2.452490330848782
38,0.0035136843340606767,0.002594284060154015,2.8443699970579983,2.4404745428302173
39,0.0035474986272086774,0.0026205696550191415,2.8574844446397365,2.4533403179761706
40,0.0036170626103523233,0.0026613036321860733,2.885347049039109,2.4723151084165287
41,0.003551555604307462,0.0025220875268512494,2.85823268758922,2.391809177509317
42,0.0034853826778439376,0.0025870663960941846,2.831864412014301,2.437846223605481
