epoch,loss,val_loss,rmse,val_rmse
0,0.29109546771416295,0.11890341927515659,24.58171426332914,16.55148645564741
1,0.06634507455249179,0.0988513571134576,12.24535276178728,15.091477055560684
2,0.030020907045082937,0.037141728160898536,8.281000538876182,9.250378009061526
3,0.018436035939625332,0.051832661706859164,6.5015959166046375,10.927932004640939
4,0.01392683029212151,0.04427111864504847,5.65637785450259,10.099387956605986
5,0.01185695539441025,0.02404430495648539,5.2197644704565365,7.442667999842881
6,0.010105214938334654,0.01777926771069624,4.822342108963127,6.399827895197681
7,0.009923279971668595,0.013744948864017727,4.771808967255709,5.6269597354455225
8,0.009397285248159915,0.01231441623693345,4.643015505377212,5.326028157829408
9,0.008696655112605794,0.009661143900623455,4.467395602013533,4.717470479951934
10,0.008304444799913947,0.008459266646832159,4.361509797567114,4.4141781335640395
11,0.008356592935372265,0.008615822019163527,4.377361761298694,4.454550140141888
12,0.00740918290467564,0.006304954772862647,4.126210103955185,3.8107354502666855
13,0.0069014555039374455,0.0048793732294523245,3.982567292407043,3.3503429397352886
14,0.0067031122744083405,0.0040465918857941355,3.924110614336454,3.052653360256186
15,0.006341398234962297,0.0035792814087978373,3.81855433148549,2.871264026225858
16,0.005903890518644325,0.004332998000396515,3.6855481137010386,3.1592694247128517
17,0.0058938701249621715,0.004818221393177446,3.6837385925732757,3.3314501199257625
18,0.005862347936878602,0.0036352374801615346,3.668562712227193,2.893861365705521
19,0.005362060653946752,0.0032505432398786675,3.5112676572680175,2.736430215724936
20,0.005473499489775427,0.003846280395081418,3.545895122346424,2.976678663506032
21,0.005585803023602506,0.0034471849469022865,3.5834478812110153,2.817441490022876
22,0.00536963262392166,0.0029243242277562824,3.509871714694757,2.595535657798608
23,0.00471940222558073,0.002772517751885055,3.296157340955615,2.5273084894963596
24,0.004917821137323266,0.00367628175737185,3.3593706690279164,2.9101116662788833
25,0.004852032467470805,0.002966675164584252,3.3398541304700657,2.6141524005102172
26,0.004450141765027865,0.003144494210328829,3.198851904474703,2.691509406140675
27,0.004327258931935057,0.0029919697101424576,3.1540831647122416,2.6215101560694434
28,0.004547402155227386,0.0027012161731184083,3.2338055280538707,2.4943314716047036
29,0.004379549504894959,0.002508282354598532,3.1725703134273826,2.4033782797457173
30,0.004202501133509111,0.0026848143881744338,3.109790902388723,2.486532980770633
31,0.00403127118356918,0.0029277812036968714,3.0453601337614513,2.5967303329166844
32,0.004004188132866807,0.003177666310609908,3.0343294215381595,2.705473566276568
33,0.004068005165986175,0.0029576680198389596,3.0582579419128875,2.610168003980632
34,0.004129854348933973,0.002898339318271441,3.081770503730105,2.5836097093303354
35,0.004058887574583628,0.002499295961492092,3.0550124364389215,2.3988574939648126
36,0.003923060078369944,0.0024583814411776317,3.003979342324393,2.37927813872937
37,0.003983010397873875,0.0022174647896876882,3.025611772274314,2.259588408082931
38,0.003766973208248578,0.0022761676608522158,2.941946343969283,2.289418439577461
39,0.003828906959487606,0.002895421950306458,2.9660584860875794,2.5823221250919066
40,0.003917924353133952,0.002705704402978037,3.002224113708152,2.4963468011736594
41,0.0038021344266701163,0.002426110473817988,2.9564279524007238,2.3602239266902276
42,0.003690702124283864,0.002213112137490006,2.913992790075449,2.2575119338290044
43,0.0036847038430285486,0.002057659995078764,2.910600061105905,2.176740659085338
44,0.003577901662577102,0.0020619979730035825,2.8675425160200074,2.1788091996982866
45,0.0034826330223207114,0.002432026650233674,2.8295035589308966,2.3664090450844464
46,0.003422510750675784,0.002345511990139075,2.8045537633107123,2.3240501100668496
47,0.0033915531162153883,0.002215261202145653,2.7924200890954576,2.258493771962389
48,0.0033598777880065873,0.002147483373095396,2.7799011866251626,2.223681113559519
49,0.003338838112248775,0.002058253653796947,2.770537752854197,2.1767769700689823
50,0.003288922072820048,0.0019469881563160024,2.750995093419737,2.1169871830331752
51,0.003253501603603923,0.001937156539354171,2.7357394318831596,2.1115179664850787
52,0.003175307227471344,0.001892271273922858,2.7028923560503433,2.086949009353213
53,0.0031718081365197074,0.001985140539178508,2.7011361659917617,2.13757415492684
54,0.0033360985743773534,0.0022764639537824695,2.7700063997044,2.289511512990894
55,0.0031981603966040866,0.0019184065433845718,2.710293522454742,2.098592645330938
56,0.0031335270032286644,0.001889621163124171,2.684958036129291,2.0858660751041844
57,0.0031609119156510907,0.0018022476799198343,2.696281541857803,2.0368236167801506
58,0.003102205955145652,0.0018159034327018288,2.6715478956848755,2.044479343011595
59,0.003052517180015942,0.001868996020998555,2.6481016488899862,2.0741393787401736
60,0.00305767188882712,0.0019053955343087353,2.6519608748586556,2.094392295779872
61,0.0030382565073295495,0.0018363381496127134,2.64330071853217,2.056190850286639
62,0.0030130155800017796,0.001982682021529243,2.6296487942076565,2.1362893990740144
63,0.0029685648092836665,0.002061428423331329,2.611060197490797,2.1789960490578566
64,0.00290979929315043,0.0018095297521745176,2.586412846892699,2.040942177141902
65,0.0029255327054376443,0.0016370723399456823,2.5944343509530663,1.9415595127645613
66,0.00285079423571589,0.0018059370621688784,2.5595793813691103,2.038678220142621
67,0.002766771750865425,0.001988357442416026,2.5233051257025925,2.139531281044201
68,0.002849160645735966,0.0019647541791935324,2.561402455905924,2.127220002791721
69,0.0028624358099131357,0.001940521525582104,2.5641255103854608,2.111591913307349
70,0.00285836337850644,0.001532489894143805,2.5642545956831713,1.8784874417665662
71,0.0027427086781682377,0.001517403743601471,2.5121675661034453,1.8693554606072587
72,0.0028402654898766065,0.0016067458047659036,2.555494036590844,1.9230990277088988
73,0.002769964907603119,0.0017496557428724113,2.5246338838323914,2.006792166946659
74,0.002753905060334612,0.0015797304387124398,2.5159468656793273,1.9067498564443566
75,0.0027205661525086205,0.00161271359881693,2.501001753603904,1.9266896801039126
76,0.0027989812363359264,0.0015940005051538245,2.5357607420823327,1.9156535529205252
77,0.002693966574346026,0.001647337741464843,2.4894455608568693,1.9472923610713808
78,0.0027050456489648737,0.0015464976404009176,2.494308859483341,1.8865219094637098
79,0.0027252873697581896,0.001513526949430805,2.501816553579536,1.866169224758989
80,0.0027260062702579007,0.0015566726093636414,2.504288648901727,1.8928888314284746
81,0.0026166439686614766,0.0015567061342752762,2.4535394336346696,1.892667439033703
82,0.00256503199140791,0.001546930435833169,2.4291579908595646,1.8871100136962677
83,0.0026165218288569073,0.0016629105134545166,2.452642553731015,1.9550511582544952
84,0.002641758451668116,0.0015687492447570312,2.4640359695141134,1.9006957919304444
85,0.0024570414042543796,0.0015350176770188208,2.3773476450066817,1.8801040585798896
86,0.002560358999861885,0.0016581575786522016,2.425123721435853,1.9539961856368524
87,0.0025564232236591346,0.0016681615697012528,2.423809377770675,1.959396968031704
88,0.0025369663428711263,0.0018957815742932623,2.4158093289922653,2.0892478385270334
89,0.0025617688156683045,0.0016657182111636047,2.426764694969158,1.9581991306866957
90,0.0025888285214515556,0.0015881352592259645,2.438032144293152,1.912340528727131
91,0.002502144218648884,0.0014785864458499334,2.3987051508480444,1.8452176079672618
92,0.0025429392378207736,0.0014401537662246664,2.4168216399381635,1.8212266172997635
93,0.00250638253814109,0.001413627278617218,2.4002266999772917,1.804051011731619
94,0.002518402732894721,0.0014366072266559244,2.4048913756110015,1.8185722673022278
95,0.002402341592576084,0.0016004876338978344,2.351190792289294,1.919254096920695
96,0.002355406788191793,0.0015756215040167911,2.3255264812842347,1.9044003727264582
97,0.002455811553697725,0.0019933919739972134,2.37486828060676,2.1412599263777587
98,0.0026288290257350756,0.0014484882545970777,2.458946888263409,1.8263605191370174
99,0.002522749905672886,0.0013875820181870578,2.408093231961243,1.7875186854891323
100,0.0025098690492355437,0.001579942666815287,2.401976085844494,1.9073113858561506
101,0.0024281209836571585,0.0015271087255428293,2.361585062548033,1.875049560086633
102,0.0027003592547766844,0.0016138575762605378,2.488959885480111,1.926880179867667
103,0.0026378486746628034,0.001585475513776397,2.4592573684558534,1.9102682287344523
104,0.0025241391489370948,0.0014300152071667382,2.4079177845689586,1.8147365961163338
105,0.0023964003894366044,0.0013573814287193967,2.3477487319095394,1.7678299188060715
106,0.002361299017827052,0.0013179601409976,2.328905320705328,1.7416756343952189
107,0.0024127729174641325,0.00130305629279767,2.3549291113564244,1.7317763099537649
108,0.002380296304929339,0.0013450893471903425,2.339320619004711,1.7593992290253428
109,0.002309167833781724,0.0013935000820975672,2.3039630702264926,1.7907728598455266
110,0.002247406109667997,0.0013584839731126401,2.2735274608870197,1.7680132803950122
111,0.0023196815888871227,0.0015132052990285952,2.308587192592764,1.8648089765119442
112,0.0023782579228281975,0.001440493834557189,2.3382438329549937,1.8208681754335727
113,0.0023739993896680816,0.0014034705368905671,2.3348852058401084,1.7976388206614695
114,0.002458618612455806,0.0014437600573753882,2.3749489282306873,1.8231322640885885
115,0.002301353224807589,0.0014770644740687722,2.299871172223772,1.8438102313924556
116,0.0022411309524012126,0.0015109795253192293,2.268026838924054,1.8647702633643095
117,0.002239323856617163,0.0014304372313456164,2.2686154358369066,1.8140272358454022
118,0.002335290078489217,0.0013892921676379553,2.3171836009300444,1.7882823133689898
119,0.0022525355169656955,0.0015257929949837536,2.276394241734555,1.8740400156122903
120,0.0025104545535318983,0.0014065044606320577,2.40254076740198,1.7993079841551813
121,0.002313759600986402,0.0012471877754797723,2.3062395959868467,1.694535804735259
122,0.0022725864155404736,0.0013021424325213285,2.285055513071237,1.7313703749406641
123,0.0021613235480355143,0.0012698125228147495,2.22972519774186,1.7095700023898945
124,0.002147324656353409,0.001318702411031882,2.222014858011614,1.7421244452005196
125,0.002149357195514112,0.0012395127691013043,2.2207661822326203,1.6882039831298687
126,0.002163173666653725,0.0012486055628407374,2.2290192200587344,1.6956109494454898
127,0.0021594301167231307,0.001218755011556977,2.2279508872737264,1.675328629199424
128,0.0021217923289290944,0.0012855221357481802,2.2091369156849416,1.7203753863022664
129,0.0022955403807934814,0.0012934254582327403,2.296524868871933,1.7256700041122615
130,0.002195908966063426,0.0012578561638963784,2.246207430846709,1.7016447829536385
131,0.002167523433606054,0.0012159539381768165,2.231498095027187,1.6730314501476953
132,0.0022833897897922306,0.0012569146521449988,2.290762306156015,1.7012236804254093
133,0.002265544509034333,0.0013580500254117972,2.2827374427240894,1.7681433330279215
134,0.0022041587603108064,0.001272756947213114,2.250611234727061,1.7117687383549949
135,0.0022240642459367527,0.0012055716313650775,2.258434304019861,1.6657729314817353
136,0.00226904058369124,0.0013846198281623303,2.283074944837948,1.7852062426697628
137,0.002201640138164499,0.0014132636565749649,2.248818490140719,1.803423063384408
138,0.0021451043278996585,0.0015024177602053622,2.219875647609395,1.8592326231732998
139,0.0022760202646031416,0.0013619769524497664,2.2878750786745456,1.7681362872333926
140,0.002194584651778524,0.001236912647473978,2.244703274506789,1.687601967920007
141,0.00210356475017442,0.001281828449103385,2.198044266915859,1.7177306247697905
142,0.0020871976128473578,0.0012493274091438253,2.190223187133483,1.6961503598640246
143,0.002076683123946134,0.0011560559619040922,2.1826142679181015,1.631201012781767
144,0.002144794748631542,0.0012429268642278981,2.2195995445538284,1.6917042870532608
145,0.0021657454938788837,0.001245424309162004,2.2312998437044915,1.6932033286570396
146,0.002103541041712713,0.0014829203019700859,2.199670195579529,1.8479586505004812
147,0.002234437989589191,0.0013304217777964757,2.2662383494221774,1.7500774484222836
148,0.0022201247275211757,0.0012051944665204552,2.256622768583752,1.6659479561648622
149,0.0021760482568629926,0.0013838425789702588,2.2354383139980767,1.7850677541126507
150,0.002219298995394064,0.0013073674552229054,2.257922425903473,1.7342204992289887
151,0.002130674572316066,0.0013485824232251143,2.2136154246509525,1.7619574819529416
152,0.002036776730935451,0.001166042863129878,2.163917479359715,1.6381323509039292
153,0.002043393090131569,0.001195661087786204,2.1658339285312738,1.6578822041885481
154,0.0020252869088345994,0.0012247528537260822,2.1575043751643252,1.6791425802314917
155,0.002062110609041158,0.0012417319147002704,2.177482790217961,1.6907274109028332
156,0.0019560818307167082,0.001106209564346846,2.1184140482641998,1.595728341222086
157,0.0020581523387139676,0.0012642895303701166,2.1737891289225795,1.7060213808117222
158,0.0020674076182230897,0.001335653133923728,2.180182585441379,1.753181006681615
159,0.0021076897377461045,0.0014437271704521297,2.2002462898579456,1.8229727438043828
160,0.0021650828345256266,0.0012378749362540944,2.2304394765007767,1.688361839462599
161,0.002163117514563757,0.001280410665793997,2.2306729456535854,1.7169467075241691
162,0.0021757721316820956,0.00120467950996193,2.237297563027021,1.6653174634875942
163,0.002081297885948666,0.0011118644758791008,2.188213470884433,1.6000681620462864
164,0.002007514167749755,0.001179667904415533,2.1458708397427895,1.6478171265595474
