epoch,loss,val_loss,rmse,val_rmse
0,0.3050086062688094,0.08682466258582272,25.228750522320087,14.13989503864899
1,0.07243084795492932,0.05863129156544424,12.789561164110227,11.621244897421994
2,0.032318827259660066,0.037764915206800205,8.59401670135651,9.325911579441858
3,0.01988342988834644,0.039181299118666524,6.758763124470723,9.499076121921053
4,0.014739697747735451,0.01224936344369105,5.81500133954194,5.30954357864132
5,0.01204112842025464,0.01000692193199753,5.263888605256427,4.79827863821574
6,0.01037397870751924,0.00934257938714564,4.885498671902152,4.635911138317701
7,0.010034998491369095,0.004973430708353246,4.7963290991340966,3.381467852957564
8,0.009474409643775389,0.008486286611695992,4.665644738907204,4.418375056193765
9,0.008413334445967187,0.005718496395815207,4.3928902561503245,3.6255270876076824
10,0.008084161230421305,0.005198360688707806,4.305482756822629,3.4579683301620308
11,0.007102795122634797,0.0059106353629302675,4.041128910872572,3.688121545619035
12,0.007118862925242063,0.004824079215535224,4.044751530601864,3.331472571653999
13,0.006619285392974105,0.004535605895425909,3.902239247372276,3.2293518568689477
14,0.006400931268357313,0.0038131213662692125,3.837429505128127,2.961696020688369
15,0.005983046893226473,0.005223649610136474,3.708512352821522,3.4668076331543536
16,0.005528477336837908,0.003931510952580072,3.5653677966660426,3.0067501023861207
17,0.0054112733084997885,0.0032358737327504187,3.5283544702936234,2.7289526407237394
18,0.005108358674591645,0.003536785403893193,3.4288852901984574,2.852148194324113
19,0.004911913140851976,0.0035684649311783973,3.3628014860894146,2.865243589795106
20,0.004785904479924972,0.0029234596638315793,3.3167915732639477,2.5940077055911175
21,0.004787191729945945,0.0031513183279364885,3.3182961630044425,2.693182669770137
22,0.004698972407971185,0.0036960820507543407,3.2886104296920893,2.916216267233935
23,0.004633314022911073,0.0029113905605905434,3.264112307613057,2.588256423268683
24,0.004352080792113952,0.0028972159001518154,3.163295856992105,2.5820746316710648
25,0.004315188615571212,0.0032007912100398624,3.1478980878241978,2.7138193145982075
26,0.004107533857217035,0.0030992100908790485,3.073166749232395,2.6704008075864576
27,0.004168300995635882,0.003250524084561282,3.0941845701451887,2.7335820557623065
28,0.0039041802609482636,0.002774100199670222,2.9971047731546254,2.5262769634928337
29,0.0039367489726807835,0.002688125385783976,3.008652452836957,2.4866827441478825
30,0.003937732986755725,0.0027835287116986553,3.0101190210882582,2.5309255150797196
31,0.004095774098418485,0.002676343099644144,3.069100486306021,2.4816691261433115
32,0.003860426258487174,0.0027105213151574826,2.9801105096525418,2.497019826950994
33,0.0036723596162925986,0.0027655839591596075,2.9051421865783538,2.522418510056427
34,0.003718248636165358,0.0023915081240642997,2.923164154353895,2.345822824956093
35,0.0036018115735582464,0.002303381722200048,2.875801092401184,2.30249614450052
36,0.003676935403087272,0.0023605877537876715,2.90677897792711,2.33088072601991
37,0.003522611670732909,0.002311565493516572,2.845020494365453,2.306007864303766
38,0.0034898095028965096,0.0023214616666908812,2.832080746653086,2.310962397095222
39,0.003524362864696367,0.0023550503398886,2.842293409476603,2.327333846390939
40,0.0034447191358966413,0.002646747953852686,2.814726283974516,2.4674615721691513
41,0.0034222315441359554,0.00246775738642121,2.8038042081627332,2.380359344305406
42,0.003368806076021149,0.0022282783269424104,2.7820920760814962,2.2643705509654883
43,0.003301150229687156,0.002242336455914095,2.753974826712357,2.270962181334706
44,0.0034065862661250925,0.002187867144883336,2.7977447551593446,2.242913614016398
45,0.0033134994293121914,0.0020185902794680436,2.7580685083728684,2.1543913213946704
46,0.00326980371786781,0.0020725847661642147,2.7412101941598688,2.183742138736486
47,0.0031821469211470066,0.0020346349594669456,2.703815773913735,2.1635100791736432
48,0.003202025328685803,0.002141650445249338,2.71238300615086,2.219436975200326
49,0.0033336381806074677,0.0020710675482337824,2.767801681556797,2.1827825686771187
50,0.0032800194622953434,0.002020398545967039,2.7446964784971155,2.156384379570556
51,0.0032218759330946553,0.002084418021687015,2.7191738825394096,2.189230845311955
52,0.003106864739937666,0.0019311816026424242,2.67190128340757,2.1079236979827525
53,0.0031266195097363982,0.0020559056761421763,2.6809805658526886,2.174657183844086
54,0.0030332697791171106,0.0019412075510797395,2.6397021456171097,2.113170285235978
55,0.0030214893946746237,0.002001820067581213,2.6345277955956328,2.1432095547563237
56,0.0030541334910174976,0.0018395420618726938,2.648940929999718,2.0569643089223626
57,0.00306825465020866,0.0018470890683893399,2.653941567380327,2.061660771580141
58,0.002978698868668617,0.0018900552064422388,2.615455922626314,2.085666135402954
59,0.00295796795843874,0.001814570013226254,2.604617406252333,2.0431637481857616
60,0.00283857639808964,0.0018472476336206126,2.5543614025402785,2.061946101089088
61,0.002832806684931082,0.0018849204712506305,2.55078711485803,2.0823221311768356
62,0.0028626723366703155,0.002048307214053283,2.5652059427180087,2.1704600062005204
63,0.0028939962417428803,0.0017585582143071772,2.5781693805130503,2.011363033905383
64,0.0029269369321415447,0.001689523125711284,2.592135766992593,1.9717998571019715
65,0.002776167031032101,0.0017283704561849066,2.5264382804545544,1.9942403492407565
66,0.002956457740690251,0.0018116036438644624,2.608016530373939,2.0417722422119637
67,0.00278114573096385,0.0017184515617649544,2.527513291303974,1.9885207611004327
68,0.0027138540313525455,0.001874847114496711,2.497385366817465,2.077137678792471
69,0.0027513839491178516,0.0017522554439460111,2.5109916145640208,2.0047965636109533
70,0.002830943003153572,0.0016473714368128306,2.5498254482562723,1.9467927087487311
71,0.0026843639325238484,0.001639020027432876,2.481552395306733,1.9417462371065002
72,0.0026924763479384416,0.0016709399234564012,2.4880783049982593,1.9609942878758548
73,0.002606164551991269,0.0015829503341748654,2.4440827656509283,1.9082099561624903
74,0.002716612773375553,0.0016036324106856938,2.498988435979475,1.9207923395727737
75,0.0026120029285988935,0.0017365774457405586,2.4486310362517085,1.9985350699546442
76,0.002768893263426453,0.0016682059493287533,2.51937088512239,1.9593563433866212
77,0.0026374134062357563,0.001610235113914183,2.4612857034630644,1.925038129713585
78,0.0026441623006286776,0.0016072532605042728,2.4616691050374118,1.9233232584464302
79,0.0024671765898627448,0.0015286137387718304,2.3807272540596793,1.8757778480821863
80,0.0025419750867089383,0.0015412076098710436,2.4146671014322076,1.8832176788223869
81,0.0024581295321403737,0.0015186468639525558,2.3762418727826953,1.8693718677883635
82,0.0024300766922066685,0.0016506423032788555,2.362643028560438,1.9488061824143625
83,0.00262663556661989,0.0016025467764957874,2.4540878047321675,1.9170894550889939
84,0.00261794666473109,0.0016286521285703178,2.451954511495737,1.9356127410366475
85,0.0024667016865410154,0.0016313581846291393,2.3795601658355023,1.937538644830478
86,0.00254225275971761,0.0015299383101427361,2.41604529168074,1.8765233193638706
87,0.0026004626514870943,0.0015868580102782238,2.4433896667078923,1.9113596907347925
88,0.0025239979829592514,0.001531241106716462,2.408473841229776,1.8773547690318522
89,0.0025135184396618514,0.0016618802213799338,2.402721899792664,1.9559117691146248
90,0.0024614151903337104,0.001518245620043676,2.378490746768196,1.8685662624730865
91,0.0023494700505573276,0.0015040499616301945,2.3227498220620597,1.86003283392249
92,0.0023600139928267416,0.0014653290911489049,2.3260356316291597,1.8361896306898644
93,0.002412607496543636,0.0014471219336125662,2.3531070747471095,1.8250605636848927
94,0.002527315698839481,0.0016628765941893557,2.409765318820351,1.9564469823151343
95,0.0024499478288937857,0.001501733151409265,2.3727133369684816,1.859159113359562
96,0.0023608801484966933,0.0014714593032111355,2.327390061285263,1.8405285213497011
97,0.002411318474909043,0.001460627651624295,2.3498411214441286,1.8287094917208855
98,0.0023740565475936118,0.0014860170808017876,2.334815208728497,1.8492169999744388
99,0.0023895557246224625,0.0014455337741837908,2.343334692163874,1.8240363418087882
100,0.0023648755025015887,0.0015364208173875432,2.3293826275302054,1.8798839365523266
101,0.002452993743299019,0.0014842340556295317,2.372051997292311,1.8486425804704636
102,0.0023272130428288215,0.001439033311698802,2.311066080155528,1.819902724290392
103,0.002307316856132003,0.0014417012105425798,2.3025613882786646,1.8215947311604936
104,0.002339699319598818,0.0014129292801683747,2.317278221436312,1.802940992634147
105,0.002309023837948727,0.0014577628569266913,2.30271043335286,1.8312021170304158
106,0.0023154341889998144,0.0015174251942724646,2.3061309410515882,1.8683469892931095
107,0.002336580979691487,0.001395875813867335,2.31698759516379,1.7920790529029829
108,0.002354138225018231,0.0016418670340853888,2.321749080691421,1.9442943669250559
109,0.0022748327256182682,0.0015379048753184053,2.2848541491611263,1.8813877415491091
110,0.0023104381189683926,0.001354891527282061,2.303008964485991,1.766006912820024
111,0.002220180341367024,0.0014510023034352748,2.257499771309377,1.8226740244093185
112,0.00228978621845062,0.001361335401116436,2.2902729511260986,1.769239903326101
113,0.0022778110812070374,0.0013255423746285678,2.2876711220370796,1.7462379727728683
114,0.0021903324151005513,0.0014807223126274943,2.242371050038732,1.8460077774773618
115,0.0022595497122487253,0.0013532481729452716,2.2753834676623046,1.765045081656383
116,0.0023115727587143206,0.0014239636067789386,2.3018201150392232,1.8099113948937082
117,0.002348603571025202,0.0017412833700911627,2.322526230250385,2.0023729889686037
118,0.0023507735998904273,0.0013516604772870475,2.3219805086465706,1.7633493715538502
119,0.002250694365177612,0.001616544145312843,2.273996082463659,1.9282575527642554
120,0.0023402445818318574,0.0013081937744184949,2.3178104936030874,1.7346441211943837
121,0.0021354485685962784,0.0013453513186688594,2.215124129651483,1.7596544754754087
122,0.002278168448235345,0.0013440449299666763,2.2865351429559233,1.7589623502125042
123,0.0021086703404728183,0.0013045847179311957,2.1983910144719863,1.7329463908954452
124,0.0021393504338035533,0.00127806398356355,2.215543590990224,1.7150289453652507
125,0.0022390074870388085,0.0013850706147587493,2.264246548028817,1.782041804696457
126,0.0022112303234350225,0.0012902513293877866,2.251944376872136,1.7236449967404253
127,0.002145281387142893,0.0012715037349231213,2.219946883376081,1.7103104132234082
128,0.0021564838129859,0.001306665671250314,2.2239199341986713,1.7340274504331867
129,0.0021231549807747166,0.0013015923620225416,2.208812353903787,1.7308362780480264
130,0.0021567837248222532,0.001285156113551519,2.2266372098659812,1.7199391455772028
131,0.0021587377379095195,0.0013120851083496573,2.2246891854699693,1.7379323188777314
132,0.0021199120732635856,0.0013748961463008777,2.2062305818524277,1.7787717345695762
133,0.0022560001936225327,0.0014325324373034513,2.2729068429846513,1.8165174581611792
134,0.0021334068933128378,0.0012573502969165308,2.213113033681884,1.7012473900744092
135,0.002194920314924049,0.001413488056426414,2.2460954010038447,1.8041970348136884
136,0.002124272884140468,0.0012765217085180939,2.206530091159027,1.7144111751680309
137,0.002234301098592038,0.001305200859662275,2.264560051729207,1.7336632148848885
138,0.0021083334555387274,0.0012990078994714743,2.200574032943649,1.7295564399241294
139,0.002013406175349776,0.001205240924877229,2.1506637403540743,1.66250133071864
140,0.002115918878609171,0.001302835907249035,2.204046506148118,1.7315284041406938
141,0.0020528992968856506,0.001283837875606289,2.170547011502106,1.7187426281085978
142,0.002112028998950669,0.0013608688600966383,2.200745353722632,1.7701560350139292
143,0.002136336947046687,0.0013635816568997095,2.214398769507731,1.772220474384777
144,0.0020186611125012277,0.0013211585044873805,2.1531784211782585,1.744102096336347
145,0.0020000912064691086,0.0013081255971763084,2.1431265576441487,1.7355853227894156
146,0.002010529934963151,0.0012192695705207138,2.1493940036697197,1.6754960137011004
147,0.0020451917086044013,0.0012313093473646452,2.165098041520083,1.6834768706850551
148,0.002080882729070826,0.0012448409311862322,2.1850828084730565,1.6928419093244866
149,0.002096242503027308,0.0012548875021521357,2.1909733738815573,1.6992716095010532
150,0.002075757240213659,0.0012189139805954563,2.182703391053623,1.675241094177671
151,0.0021249626565930015,0.0013030858901102451,2.2076136973268703,1.7319599459176827
152,0.0020510454418226367,0.0012527114283315095,2.1696553230285645,1.6979095338392147
153,0.002174222918885543,0.0013480578495725436,2.23384157876323,1.7585914292634226
154,0.002048325948775388,0.0011906530605434612,2.168582329383263,1.6552262660245607
155,0.0020046631145036607,0.0012174163077441488,2.144211074762177,1.674262151640695
156,0.002035446232768303,0.0012047556066872626,2.1623721875642476,1.6652072031923901
157,0.0020855099836919913,0.001288360665690612,2.187474610811487,1.7223763382905044
158,0.002050620401604918,0.0012901608736023064,2.1705907711707857,1.7233926392486643
159,0.001959132427410374,0.0011939737646518547,2.121130174861516,1.6570635760190038
160,0.002028526560015939,0.0012460887948539446,2.155829449942835,1.6936253837532345
161,0.001959522635230146,0.0011196907011688344,2.1205399825160667,1.6054014562177548
162,0.0021210379769003255,0.0011623960075869708,2.2020134059408853,1.6362371937028217
163,0.00203296394183074,0.001213392834319558,2.158245406951522,1.6714005121775404
164,0.002055264526235878,0.001167721143143636,2.1729936336813713,1.6394328360214587
165,0.0019353807867063505,0.0011856103166851394,2.10835295631772,1.652056278042893
166,0.0021000418760685393,0.001261241474997019,2.1968947329318014,1.7040657510337034
167,0.0019803418530464022,0.0012903569105217393,2.129307735533941,1.7188191112398825
168,0.001985347426783007,0.0011904288740750843,2.134520356471722,1.6553681079306901
169,0.00196270468203645,0.0011479988866518068,2.121455369437846,1.625470458769743
170,0.001986314998916292,0.0011599199304015758,2.13450482943303,1.6336169735184956
171,0.001953665515755707,0.001142773003395206,2.1172315829379817,1.6217278665290356
172,0.0019021228149551945,0.001182915164771427,2.0902240449623357,1.6503134520590443
173,0.001993899027651227,0.0012509972354064409,2.139239099688996,1.6965116254138282
174,0.0019720106089212244,0.0011691120088536922,2.1271574894587197,1.6401369906356882
175,0.0020188739033705346,0.0011450220363996837,2.154012676468469,1.6234059654642976
176,0.0019271953491246641,0.0011652244763824822,2.1020163557583227,1.6380093119813781
177,0.001872291426083311,0.0011555268261754527,2.0728639289550017,1.6311088111726977
178,0.0019461296762533504,0.0011554153073198765,2.112217766898019,1.6305855957925182
179,0.0019597629491323815,0.0011773810553388224,2.120796923649341,1.646045825320994
180,0.001943161600808564,0.0011581141812826254,2.1103549368100656,1.632873148486675
181,0.0018963842339963094,0.0011218429781850903,2.0863848174723767,1.601436280319143
182,0.0019235630036116792,0.0011859084673986496,2.103075852760902,1.6525156984749636
183,0.0019762515724125436,0.0011735788463850413,2.1287600091824257,1.6436208323370276
184,0.00196356832296039,0.0011947486153101492,2.123429518295709,1.6585332075017234
185,0.0019446240307968623,0.0011100334346536417,2.1124595466412996,1.5985490678357968
186,0.0018330345462475503,0.0011139656760105366,2.0529561679166064,1.601741151300771
187,0.0017976795094447177,0.0010857209287748052,2.031957783495872,1.5807531795479581
