epoch,loss,val_loss,rmse,val_rmse
0,0.3596549607240237,0.0565391663211266,27.508946345402645,11.41187985590605
1,0.08180719445970722,0.026846057171403946,13.578373175217095,7.860316938148021
2,0.03233446171483898,0.009628450009634765,8.570358106665743,4.70772909177705
3,0.016535215724007526,0.007312300038068035,6.148084762401151,4.102745904723342
4,0.009689468941779663,0.0075945673475858785,4.7038342253606125,4.181697011270545
5,0.006244507139749396,0.011197314854806371,3.7815583050997934,5.07673616807588
6,0.006072965648986941,0.020335377688820013,3.720768599880668,6.837969569761626
7,0.006319936183993156,0.026128520951401054,3.797562136685938,7.749695127358846
8,0.006457698298034662,0.026298417949621195,3.83199091363969,7.775022845257186
9,0.005773021495273164,0.022141409056853252,3.636360954222524,7.13557707571928
10,0.006164730140206434,0.019926799080937477,3.750327974931339,6.771053212424719
11,0.005933390248725587,0.019020162401785706,3.6846298920480827,6.615972237907817
12,0.005873925608108964,0.017470876303806105,3.667267860326552,6.3416830160225075
13,0.007087090412122116,0.017491918463441447,4.01708794118169,6.328913606789715
14,0.006686317770240398,0.016849819220723518,3.8959673734811635,6.228403404527916
15,0.0069132100295901,0.017673330018491314,3.967071939530528,6.379309271438492
16,0.00979912547128541,0.017875578889748615,4.715917104467712,6.41567336434278
17,0.007142421558387298,0.017772841589253074,4.0451242224614425,6.396642395072636
18,0.006110298381954955,0.018633034996463637,3.733821437472389,6.5497292454447384
19,0.006473651346061986,0.018905981463269956,3.839594328313842,6.597346305847168
20,0.006303149077079648,0.02137779596579324,3.8022852768575337,7.015274952846448
21,0.007626882527854508,0.019287160370853273,4.15120980494602,6.6628887703136614
22,0.0067681727643803995,0.019815560827883102,3.935323791695119,6.753695324236168
23,0.007865444035794502,0.01966403587235099,4.231797435827422,6.726871293548088
24,0.006894704129518871,0.020401106767027947,3.9630939333062423,6.851829276560631
25,0.005764455966333996,0.020515458342854773,3.6320741039170956,6.869686690947849
26,0.005627015463186237,0.02196638625797982,3.5878869692484536,7.1083217983732645
27,0.005746794437387384,0.02299973676348507,3.6217366197055445,7.252579356014314
28,0.006390349008142948,0.024957444916399337,3.8268491671635556,7.577476764776314
29,0.006666412663396289,0.027484874515480897,3.906743053206824,7.952233570081176
30,0.0061652841347556815,0.028775405799948424,3.754779987765434,8.137957237712746
31,0.006044412525440741,0.029058406803661875,3.7165218750038242,8.17733400216512
32,0.007852742429776,0.030396593864272476,4.214628704807215,8.363180472513363
33,0.006881050263673889,0.03070579496862717,3.963980151298351,8.405381700555576
34,0.00635316461805525,0.03199060743549307,3.8089373416470407,8.579177639600573
35,0.006502256294558371,0.033129808330895454,3.8533297194574114,8.730896604586643
36,0.006799772055002681,0.03408953922599762,3.945898819686775,8.856434903952472
37,0.0068202404396370386,0.034363645152675024,3.948918043820183,8.891957743261917
38,0.0064527348085378945,0.034811927718726224,3.8304042403859304,8.949323472733287
39,0.006637227311870433,0.03501479309527614,3.8889280070637104,8.975538543648067
40,0.006138556720899012,0.035524926561075684,3.7492796556095134,9.041026900926488
41,0.0061507011754414935,0.036722784606943,3.75271985823648,9.160350080432583
42,0.0055419342019237,0.037921900469852984,3.563328798000629,9.341155981519659
43,0.007103950996652134,0.03887886683653236,4.016745281697514,9.458487015036033
44,0.007075759382652385,0.03891937168457669,4.0216061698464225,9.464221854774138
45,0.007876819050999214,0.03796907682015005,4.223392845096445,9.34695665797612
46,0.006999466430517217,0.038393829164814784,3.994411982390516,9.39969649613595
47,0.009213766463586412,0.038813619440088695,4.552918786094303,9.45052219266958
48,0.007699586600438694,0.03824475836311305,4.190151761946523,9.381307314277525
49,0.006417040524065942,0.03852145683253724,3.8250844896885385,9.416376912676817
50,0.005690059972399459,0.03687986938969995,3.6096495153909935,9.213302176402506
51,0.006418149631218354,0.038143951938489754,3.815335464358031,9.36964826296211
52,0.00693613373882191,0.037426112267229784,3.9688644648195806,9.281479001321815
53,0.006316048132820536,0.037987240903477104,3.8082066137987867,9.35092804548082
54,0.00801309819723057,0.039015510355029474,4.271841203359733,9.476500858563558
